id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
453;nublado;PVSystem;PV_barra840;840;193,37;;PV_irr_real453
453;nublado;PVSystem;PV_barra844;844;163,19;;PV_irr_real453
453;nublado;PVSystem;PV_barra848;848;157,42;;PV_irr_real453
453;nublado;PVSystem;PV_barra890;890;185,72;;PV_irr_real453
453;nublado;Storage;BESS_barra860;860;65,78;211.96;BESS_fixo
453;nublado;Storage;BESS_barra840;840;66,45;180.39;BESS_fixo
453;nublado;Storage;BESS_barra844;844;67,09;203.68;BESS_fixo
453;nublado;Storage;BESS_barra848;848;52,89;136.01;BESS_fixo
453;nublado;Storage;BESS_barra890;890;57,37;211.25;BESS_fixo
454;parcialmente_nublado;PVSystem;PV_barra860;860;181,14;;PV_irr_real454
454;parcialmente_nublado;PVSystem;PV_barra840;840;171,74;;PV_irr_real454
454;parcialmente_nublado;PVSystem;PV_barra844;844;152,59;;PV_irr_real454
454;parcialmente_nublado;PVSystem;PV_barra848;848;194,1;;PV_irr_real454
454;parcialmente_nublado;PVSystem;PV_barra890;890;184,94;;PV_irr_real454
454;parcialmente_nublado;Storage;BESS_barra860;860;72,0;226.33;BESS_fixo
454;parcialmente_nublado;Storage;BESS_barra840;840;57,9;176.87;BESS_fixo
454;parcialmente_nublado;Storage;BESS_barra844;844;65,71;139.89;BESS_fixo
454;parcialmente_nublado;Storage;BESS_barra848;848;51,02;110.68;BESS_fixo
454;parcialmente_nublado;Storage;BESS_barra890;890;62,95;146.53;BESS_fixo
455;ceu_aberto;PVSystem;PV_barra860;860;155,56;;PV_irr_real455
455;ceu_aberto;PVSystem;PV_barra840;840;177,86;;PV_irr_real455
455;ceu_aberto;PVSystem;PV_barra844;844;179,56;;PV_irr_real455
455;ceu_aberto;PVSystem;PV_barra848;848;201,17;;PV_irr_real455
455;ceu_aberto;PVSystem;PV_barra890;890;170,35;;PV_irr_real455
455;ceu_aberto;Storage;BESS_barra860;860;45,04;132.45;BESS_fixo
455;ceu_aberto;Storage;BESS_barra840;840;65,53;152.61;BESS_fixo
455;ceu_aberto;Storage;BESS_barra844;844;74,38;162.94;BESS_fixo
455;ceu_aberto;Storage;BESS_barra848;848;67,96;182.06;BESS_fixo
455;ceu_aberto;Storage;BESS_barra890;890;56,67;133.31;BESS_fixo
456;parcialmente_nublado;PVSystem;PV_barra860;860;181,9;;PV_irr_real456
456;parcialmente_nublado;PVSystem;PV_barra840;840;171,07;;PV_irr_real456
456;parcialmente_nublado;PVSystem;PV_barra844;844;178,9;;PV_irr_real456
456;parcialmente_nublado;PVSystem;PV_barra848;848;177,69;;PV_irr_real456
456;parcialmente_nublado;PVSystem;PV_barra890;890;174,93;;PV_irr_real456
456;parcialmente_nublado;Storage;BESS_barra860;860;64,18;232.71;BESS_fixo
456;parcialmente_nublado;Storage;BESS_barra840;840;63,89;139.08;BESS_fixo
456;parcialmente_nublado;Storage;BESS_barra844;844;65,11;231.28;BESS_fixo
456;parcialmente_nublado;Storage;BESS_barra848;848;60,83;175.59;BESS_fixo
456;parcialmente_nublado;Storage;BESS_barra890;890;55,56;161.52;BESS_fixo
457;ceu_aberto;PVSystem;PV_barra860;860;184,35;;PV_irr_real457
457;ceu_aberto;PVSystem;PV_barra840;840;159,09;;PV_irr_real457
457;ceu_aberto;PVSystem;PV_barra844;844;149,3;;PV_irr_real457
457;ceu_aberto;PVSystem;PV_barra848;848;189,47;;PV_irr_real457
457;ceu_aberto;PVSystem;PV_barra890;890;202,29;;PV_irr_real457
457;ceu_aberto;Storage;BESS_barra860;860;64,59;188.0;BESS_fixo
457;ceu_aberto;Storage;BESS_barra840;840;59,85;146.5;BESS_fixo
457;ceu_aberto;Storage;BESS_barra844;844;64,64;237.04;BESS_fixo
457;ceu_aberto;Storage;BESS_barra848;848;57,7;225.11;BESS_fixo
457;ceu_aberto;Storage;BESS_barra890;890;62,8;212.13;BESS_fixo
458;ceu_aberto;PVSystem;PV_barra860;860;159,39;;PV_irr_real458
458;ceu_aberto;PVSystem;PV_barra840;840;148,35;;PV_irr_real458
458;ceu_aberto;PVSystem;PV_barra844;844;214,13;;PV_irr_real458
458;ceu_aberto;PVSystem;PV_barra848;848;195,21;;PV_irr_real458
458;ceu_aberto;PVSystem;PV_barra890;890;167,42;;PV_irr_real458
458;ceu_aberto;Storage;BESS_barra860;860;69,45;148.09;BESS_fixo
458;ceu_aberto;Storage;BESS_barra840;840;56,05;215.67;BESS_fixo
458;ceu_aberto;Storage;BESS_barra844;844;55,93;135.07;BESS_fixo
458;ceu_aberto;Storage;BESS_barra848;848;65,17;148.63;BESS_fixo
458;ceu_aberto;Storage;BESS_barra890;890;62,97;239.93;BESS_fixo
459;ceu_aberto;PVSystem;PV_barra860;860;212,19;;PV_irr_real459
459;ceu_aberto;PVSystem;PV_barra840;840;162,02;;PV_irr_real459
459;ceu_aberto;PVSystem;PV_barra844;844;153,11;;PV_irr_real459
459;ceu_aberto;PVSystem;PV_barra848;848;177,54;;PV_irr_real459
459;ceu_aberto;PVSystem;PV_barra890;890;179,64;;PV_irr_real459
459;ceu_aberto;Storage;BESS_barra860;860;53,03;116.88;BESS_fixo
459;ceu_aberto;Storage;BESS_barra840;840;62,75;250.3;BESS_fixo
459;ceu_aberto;Storage;BESS_barra844;844;62,88;241.42;BESS_fixo
459;ceu_aberto;Storage;BESS_barra848;848;71,19;205.81;BESS_fixo
459;ceu_aberto;Storage;BESS_barra890;890;59,73;212.37;BESS_fixo
460;parcialmente_nublado;PVSystem;PV_barra860;860;174,87;;PV_irr_real460
460;parcialmente_nublado;PVSystem;PV_barra840;840;193,8;;PV_irr_real460
460;parcialmente_nublado;PVSystem;PV_barra844;844;175,98;;PV_irr_real460
460;parcialmente_nublado;PVSystem;PV_barra848;848;136,9;;PV_irr_real460
460;parcialmente_nublado;PVSystem;PV_barra890;890;202,95;;PV_irr_real460
460;parcialmente_nublado;Storage;BESS_barra860;860;57,76;211.43;BESS_fixo
460;parcialmente_nublado;Storage;BESS_barra840;840;65,15;223.45;BESS_fixo
460;parcialmente_nublado;Storage;BESS_barra844;844;67,22;258.09;BESS_fixo
460;parcialmente_nublado;Storage;BESS_barra848;848;64,38;198.99;BESS_fixo
460;parcialmente_nublado;Storage;BESS_barra890;890;55,07;153.28;BESS_fixo
461;parcialmente_nublado;PVSystem;PV_barra860;860;171,22;;PV_irr_real461
461;parcialmente_nublado;PVSystem;PV_barra840;840;166,19;;PV_irr_real461
461;parcialmente_nublado;PVSystem;PV_barra844;844;211,79;;PV_irr_real461
461;parcialmente_nublado;PVSystem;PV_barra848;848;152,64;;PV_irr_real461
461;parcialmente_nublado;PVSystem;PV_barra890;890;182,66;;PV_irr_real461
461;parcialmente_nublado;Storage;BESS_barra860;860;58,83;213.41;BESS_fixo
461;parcialmente_nublado;Storage;BESS_barra840;840;59,38;136.26;BESS_fixo
461;parcialmente_nublado;Storage;BESS_barra844;844;61,57;230.08;BESS_fixo
461;parcialmente_nublado;Storage;BESS_barra848;848;61,1;197.05;BESS_fixo
461;parcialmente_nublado;Storage;BESS_barra890;890;68,69;192.09;BESS_fixo
462;parcialmente_nublado;PVSystem;PV_barra860;860;152,84;;PV_irr_real462
462;parcialmente_nublado;PVSystem;PV_barra840;840;206,72;;PV_irr_real462
462;parcialmente_nublado;PVSystem;PV_barra844;844;187,46;;PV_irr_real462
462;parcialmente_nublado;PVSystem;PV_barra848;848;172,56;;PV_irr_real462
462;parcialmente_nublado;PVSystem;PV_barra890;890;164,91;;PV_irr_real462
462;parcialmente_nublado;Storage;BESS_barra860;860;62,43;207.36;BESS_fixo
462;parcialmente_nublado;Storage;BESS_barra840;840;66,82;249.51;BESS_fixo
462;parcialmente_nublado;Storage;BESS_barra844;844;63,13;155.53;BESS_fixo
462;parcialmente_nublado;Storage;BESS_barra848;848;49,99;184.98;BESS_fixo
462;parcialmente_nublado;Storage;BESS_barra890;890;67,22;249.22;BESS_fixo
463;ceu_aberto;PVSystem;PV_barra860;860;199,44;;PV_irr_real463
463;ceu_aberto;PVSystem;PV_barra840;840;156,11;;PV_irr_real463
463;ceu_aberto;PVSystem;PV_barra844;844;159,77;;PV_irr_real463
463;ceu_aberto;PVSystem;PV_barra848;848;181,16;;PV_irr_real463
463;ceu_aberto;PVSystem;PV_barra890;890;188,02;;PV_irr_real463
463;ceu_aberto;Storage;BESS_barra860;860;63,75;212.28;BESS_fixo
463;ceu_aberto;Storage;BESS_barra840;840;65,23;151.05;BESS_fixo
463;ceu_aberto;Storage;BESS_barra844;844;64,97;165.56;BESS_fixo
463;ceu_aberto;Storage;BESS_barra848;848;53,01;122.49;BESS_fixo
463;ceu_aberto;Storage;BESS_barra890;890;62,61;172.76;BESS_fixo
464;parcialmente_nublado;PVSystem;PV_barra860;860;171,93;;PV_irr_real464
464;parcialmente_nublado;PVSystem;PV_barra840;840;176,39;;PV_irr_real464
464;parcialmente_nublado;PVSystem;PV_barra844;844;191,33;;PV_irr_real464
464;parcialmente_nublado;PVSystem;PV_barra848;848;189,13;;PV_irr_real464
464;parcialmente_nublado;PVSystem;PV_barra890;890;155,71;;PV_irr_real464
464;parcialmente_nublado;Storage;BESS_barra860;860;59,15;207.14;BESS_fixo
464;parcialmente_nublado;Storage;BESS_barra840;840;55,01;173.76;BESS_fixo
464;parcialmente_nublado;Storage;BESS_barra844;844;70,66;221.44;BESS_fixo
464;parcialmente_nublado;Storage;BESS_barra848;848;57,41;120.06;BESS_fixo
464;parcialmente_nublado;Storage;BESS_barra890;890;67,34;206.76;BESS_fixo
465;ceu_aberto;PVSystem;PV_barra860;860;161,21;;PV_irr_real465
465;ceu_aberto;PVSystem;PV_barra840;840;166,1;;PV_irr_real465
465;ceu_aberto;PVSystem;PV_barra844;844;181,31;;PV_irr_real465
465;ceu_aberto;PVSystem;PV_barra848;848;202,09;;PV_irr_real465
465;ceu_aberto;PVSystem;PV_barra890;890;173,8;;PV_irr_real465
465;ceu_aberto;Storage;BESS_barra860;860;59,19;136.26;BESS_fixo
465;ceu_aberto;Storage;BESS_barra840;840;59,67;194.01;BESS_fixo
465;ceu_aberto;Storage;BESS_barra844;844;57,5;176.9;BESS_fixo
465;ceu_aberto;Storage;BESS_barra848;848;66,01;199.61;BESS_fixo
465;ceu_aberto;Storage;BESS_barra890;890;67,21;257.25;BESS_fixo
466;ceu_aberto;PVSystem;PV_barra860;860;170,09;;PV_irr_real466
466;ceu_aberto;PVSystem;PV_barra840;840;180,64;;PV_irr_real466
466;ceu_aberto;PVSystem;PV_barra844;844;214,83;;PV_irr_real466
466;ceu_aberto;PVSystem;PV_barra848;848;165,17;;PV_irr_real466
466;ceu_aberto;PVSystem;PV_barra890;890;153,78;;PV_irr_real466
466;ceu_aberto;Storage;BESS_barra860;860;62,58;248.86;BESS_fixo
466;ceu_aberto;Storage;BESS_barra840;840;59,49;233.88;BESS_fixo
466;ceu_aberto;Storage;BESS_barra844;844;58,25;145.06;BESS_fixo
466;ceu_aberto;Storage;BESS_barra848;848;68,59;248.64;BESS_fixo
466;ceu_aberto;Storage;BESS_barra890;890;60,66;148.34;BESS_fixo
467;ceu_aberto;PVSystem;PV_barra860;860;229,96;;PV_irr_real467
467;ceu_aberto;PVSystem;PV_barra840;840;158,58;;PV_irr_real467
467;ceu_aberto;PVSystem;PV_barra844;844;158,53;;PV_irr_real467
467;ceu_aberto;PVSystem;PV_barra848;848;170,79;;PV_irr_real467
467;ceu_aberto;PVSystem;PV_barra890;890;166,64;;PV_irr_real467
467;ceu_aberto;Storage;BESS_barra860;860;65,52;228.2;BESS_fixo
467;ceu_aberto;Storage;BESS_barra840;840;58,64;132.8;BESS_fixo
467;ceu_aberto;Storage;BESS_barra844;844;61,56;215.8;BESS_fixo
467;ceu_aberto;Storage;BESS_barra848;848;69,32;257.71;BESS_fixo
467;ceu_aberto;Storage;BESS_barra890;890;54,55;170.2;BESS_fixo
468;ceu_aberto;PVSystem;PV_barra860;860;161,39;;PV_irr_real468
468;ceu_aberto;PVSystem;PV_barra840;840;197,12;;PV_irr_real468
468;ceu_aberto;PVSystem;PV_barra844;844;176,58;;PV_irr_real468
468;ceu_aberto;PVSystem;PV_barra848;848;179,68;;PV_irr_real468
468;ceu_aberto;PVSystem;PV_barra890;890;169,72;;PV_irr_real468
468;ceu_aberto;Storage;BESS_barra860;860;68,2;149.34;BESS_fixo
468;ceu_aberto;Storage;BESS_barra840;840;56,75;184.51;BESS_fixo
468;ceu_aberto;Storage;BESS_barra844;844;53,64;121.03;BESS_fixo
468;ceu_aberto;Storage;BESS_barra848;848;70,01;169.75;BESS_fixo
468;ceu_aberto;Storage;BESS_barra890;890;60,98;198.49;BESS_fixo
469;ceu_aberto;PVSystem;PV_barra860;860;181,38;;PV_irr_real469
469;ceu_aberto;PVSystem;PV_barra840;840;179,29;;PV_irr_real469
469;ceu_aberto;PVSystem;PV_barra844;844;159,24;;PV_irr_real469
469;ceu_aberto;PVSystem;PV_barra848;848;172,35;;PV_irr_real469
469;ceu_aberto;PVSystem;PV_barra890;890;192,24;;PV_irr_real469
469;ceu_aberto;Storage;BESS_barra860;860;70,95;169.32;BESS_fixo
469;ceu_aberto;Storage;BESS_barra840;840;65,57;259.38;BESS_fixo
469;ceu_aberto;Storage;BESS_barra844;844;62,2;127.58;BESS_fixo
469;ceu_aberto;Storage;BESS_barra848;848;58,38;117.82;BESS_fixo
469;ceu_aberto;Storage;BESS_barra890;890;52,48;131.23;BESS_fixo
470;ceu_aberto;PVSystem;PV_barra860;860;167,59;;PV_irr_real470
470;ceu_aberto;PVSystem;PV_barra840;840;204,34;;PV_irr_real470
470;ceu_aberto;PVSystem;PV_barra844;844;138,71;;PV_irr_real470
470;ceu_aberto;PVSystem;PV_barra848;848;216,21;;PV_irr_real470
470;ceu_aberto;PVSystem;PV_barra890;890;157,65;;PV_irr_real470
470;ceu_aberto;Storage;BESS_barra860;860;60,69;131.98;BESS_fixo
470;ceu_aberto;Storage;BESS_barra840;840;57,44;218.93;BESS_fixo
470;ceu_aberto;Storage;BESS_barra844;844;72,85;235.65;BESS_fixo
470;ceu_aberto;Storage;BESS_barra848;848;51,46;106.72;BESS_fixo
470;ceu_aberto;Storage;BESS_barra890;890;67,13;227.79;BESS_fixo
471;parcialmente_nublado;PVSystem;PV_barra860;860;175,51;;PV_irr_real471
471;parcialmente_nublado;PVSystem;PV_barra840;840;181,06;;PV_irr_real471
471;parcialmente_nublado;PVSystem;PV_barra844;844;165,33;;PV_irr_real471
471;parcialmente_nublado;PVSystem;PV_barra848;848;187,93;;PV_irr_real471
471;parcialmente_nublado;PVSystem;PV_barra890;890;174,67;;PV_irr_real471
471;parcialmente_nublado;Storage;BESS_barra860;860;66,5;229.84;BESS_fixo
471;parcialmente_nublado;Storage;BESS_barra840;840;53,22;155.91;BESS_fixo
471;parcialmente_nublado;Storage;BESS_barra844;844;61,75;197.69;BESS_fixo
471;parcialmente_nublado;Storage;BESS_barra848;848;62,37;221.56;BESS_fixo
471;parcialmente_nublado;Storage;BESS_barra890;890;65,72;228.37;BESS_fixo
472;ceu_aberto;PVSystem;PV_barra860;860;152,92;;PV_irr_real472
472;ceu_aberto;PVSystem;PV_barra840;840;160,41;;PV_irr_real472
472;ceu_aberto;PVSystem;PV_barra844;844;181,79;;PV_irr_real472
472;ceu_aberto;PVSystem;PV_barra848;848;181,46;;PV_irr_real472
472;ceu_aberto;PVSystem;PV_barra890;890;207,92;;PV_irr_real472
472;ceu_aberto;Storage;BESS_barra860;860;63,89;211.75;BESS_fixo
472;ceu_aberto;Storage;BESS_barra840;840;60,74;233.38;BESS_fixo
472;ceu_aberto;Storage;BESS_barra844;844;63,9;253.29;BESS_fixo
472;ceu_aberto;Storage;BESS_barra848;848;56,52;155.07;BESS_fixo
472;ceu_aberto;Storage;BESS_barra890;890;64,52;222.64;BESS_fixo
473;parcialmente_nublado;PVSystem;PV_barra860;860;136,93;;PV_irr_real473
473;parcialmente_nublado;PVSystem;PV_barra840;840;177,57;;PV_irr_real473
473;parcialmente_nublado;PVSystem;PV_barra844;844;185,28;;PV_irr_real473
473;parcialmente_nublado;PVSystem;PV_barra848;848;207,69;;PV_irr_real473
473;parcialmente_nublado;PVSystem;PV_barra890;890;177,02;;PV_irr_real473
473;parcialmente_nublado;Storage;BESS_barra860;860;58,18;218.92;BESS_fixo
473;parcialmente_nublado;Storage;BESS_barra840;840;61,95;199.66;BESS_fixo
473;parcialmente_nublado;Storage;BESS_barra844;844;65,79;204.64;BESS_fixo
473;parcialmente_nublado;Storage;BESS_barra848;848;61,39;225.74;BESS_fixo
473;parcialmente_nublado;Storage;BESS_barra890;890;62,28;244.98;BESS_fixo
474;parcialmente_nublado;PVSystem;PV_barra860;860;138,73;;PV_irr_real474
474;parcialmente_nublado;PVSystem;PV_barra840;840;186,74;;PV_irr_real474
474;parcialmente_nublado;PVSystem;PV_barra844;844;197,92;;PV_irr_real474
474;parcialmente_nublado;PVSystem;PV_barra848;848;156,16;;PV_irr_real474
474;parcialmente_nublado;PVSystem;PV_barra890;890;204,94;;PV_irr_real474
474;parcialmente_nublado;Storage;BESS_barra860;860;59,1;142.55;BESS_fixo
474;parcialmente_nublado;Storage;BESS_barra840;840;62,41;201.27;BESS_fixo
474;parcialmente_nublado;Storage;BESS_barra844;844;64,52;196.33;BESS_fixo
474;parcialmente_nublado;Storage;BESS_barra848;848;64,72;226.13;BESS_fixo
474;parcialmente_nublado;Storage;BESS_barra890;890;58,81;126.64;BESS_fixo
475;ceu_aberto;PVSystem;PV_barra860;860;154,15;;PV_irr_real475
475;ceu_aberto;PVSystem;PV_barra840;840;197,63;;PV_irr_real475
475;ceu_aberto;PVSystem;PV_barra844;844;161,7;;PV_irr_real475
475;ceu_aberto;PVSystem;PV_barra848;848;178,86;;PV_irr_real475
475;ceu_aberto;PVSystem;PV_barra890;890;192,17;;PV_irr_real475
475;ceu_aberto;Storage;BESS_barra860;860;62,86;160.82;BESS_fixo
475;ceu_aberto;Storage;BESS_barra840;840;64,52;169.4;BESS_fixo
475;ceu_aberto;Storage;BESS_barra844;844;64,61;188.06;BESS_fixo
475;ceu_aberto;Storage;BESS_barra848;848;53,05;201.0;BESS_fixo
475;ceu_aberto;Storage;BESS_barra890;890;64,54;234.02;BESS_fixo
476;ceu_aberto;PVSystem;PV_barra860;860;163,13;;PV_irr_real476
476;ceu_aberto;PVSystem;PV_barra840;840;150,68;;PV_irr_real476
476;ceu_aberto;PVSystem;PV_barra844;844;164,32;;PV_irr_real476
476;ceu_aberto;PVSystem;PV_barra848;848;210,85;;PV_irr_real476
476;ceu_aberto;PVSystem;PV_barra890;890;195,52;;PV_irr_real476
476;ceu_aberto;Storage;BESS_barra860;860;53,26;193.87;BESS_fixo
476;ceu_aberto;Storage;BESS_barra840;840;67,81;182.12;BESS_fixo
476;ceu_aberto;Storage;BESS_barra844;844;69,05;158.88;BESS_fixo
476;ceu_aberto;Storage;BESS_barra848;848;56,29;169.84;BESS_fixo
476;ceu_aberto;Storage;BESS_barra890;890;63,17;157.76;BESS_fixo
477;parcialmente_nublado;PVSystem;PV_barra860;860;173,7;;PV_irr_real477
477;parcialmente_nublado;PVSystem;PV_barra840;840;163,14;;PV_irr_real477
477;parcialmente_nublado;PVSystem;PV_barra844;844;180,35;;PV_irr_real477
477;parcialmente_nublado;PVSystem;PV_barra848;848;191,59;;PV_irr_real477
477;parcialmente_nublado;PVSystem;PV_barra890;890;175,73;;PV_irr_real477
477;parcialmente_nublado;Storage;BESS_barra860;860;61,71;161.3;BESS_fixo
477;parcialmente_nublado;Storage;BESS_barra840;840;58,94;186.84;BESS_fixo
477;parcialmente_nublado;Storage;BESS_barra844;844;69,09;170.58;BESS_fixo
477;parcialmente_nublado;Storage;BESS_barra848;848;55,24;217.0;BESS_fixo
477;parcialmente_nublado;Storage;BESS_barra890;890;64,59;208.69;BESS_fixo
478;nublado;PVSystem;PV_barra860;860;147,63;;PV_irr_real478
478;nublado;PVSystem;PV_barra840;840;199,91;;PV_irr_real478
478;nublado;PVSystem;PV_barra844;844;200,26;;PV_irr_real478
478;nublado;PVSystem;PV_barra848;848;175,53;;PV_irr_real478
478;nublado;PVSystem;PV_barra890;890;161,18;;PV_irr_real478
478;nublado;Storage;BESS_barra860;860;69,44;234.08;BESS_fixo
478;nublado;Storage;BESS_barra840;840;53,48;109.11;BESS_fixo
478;nublado;Storage;BESS_barra844;844;73,37;208.26;BESS_fixo
478;nublado;Storage;BESS_barra848;848;56,59;204.25;BESS_fixo
478;nublado;Storage;BESS_barra890;890;56,71;214.15;BESS_fixo
479;parcialmente_nublado;PVSystem;PV_barra860;860;201,6;;PV_irr_real479
479;parcialmente_nublado;PVSystem;PV_barra840;840;186,32;;PV_irr_real479
479;parcialmente_nublado;PVSystem;PV_barra844;844;169,91;;PV_irr_real479
479;parcialmente_nublado;PVSystem;PV_barra848;848;163,51;;PV_irr_real479
479;parcialmente_nublado;PVSystem;PV_barra890;890;163,16;;PV_irr_real479
479;parcialmente_nublado;Storage;BESS_barra860;860;62,85;219.06;BESS_fixo
479;parcialmente_nublado;Storage;BESS_barra840;840;55,56;185.96;BESS_fixo
479;parcialmente_nublado;Storage;BESS_barra844;844;60,37;175.96;BESS_fixo
479;parcialmente_nublado;Storage;BESS_barra848;848;63,49;157.56;BESS_fixo
479;parcialmente_nublado;Storage;BESS_barra890;890;67,3;226.73;BESS_fixo
480;ceu_aberto;PVSystem;PV_barra860;860;192,26;;PV_irr_real480
480;ceu_aberto;PVSystem;PV_barra840;840;183,96;;PV_irr_real480
480;ceu_aberto;PVSystem;PV_barra844;844;151,42;;PV_irr_real480
480;ceu_aberto;PVSystem;PV_barra848;848;204,55;;PV_irr_real480
480;ceu_aberto;PVSystem;PV_barra890;890;152,31;;PV_irr_real480
480;ceu_aberto;Storage;BESS_barra860;860;52,7;176.92;BESS_fixo
480;ceu_aberto;Storage;BESS_barra840;840;62,53;238.78;BESS_fixo
480;ceu_aberto;Storage;BESS_barra844;844;66,49;238.96;BESS_fixo
480;ceu_aberto;Storage;BESS_barra848;848;66,71;176.44;BESS_fixo
480;ceu_aberto;Storage;BESS_barra890;890;61,13;164.57;BESS_fixo
481;parcialmente_nublado;PVSystem;PV_barra860;860;179,62;;PV_irr_real481
481;parcialmente_nublado;PVSystem;PV_barra840;840;154,7;;PV_irr_real481
481;parcialmente_nublado;PVSystem;PV_barra844;844;172,23;;PV_irr_real481
481;parcialmente_nublado;PVSystem;PV_barra848;848;186,8;;PV_irr_real481
481;parcialmente_nublado;PVSystem;PV_barra890;890;191,15;;PV_irr_real481
481;parcialmente_nublado;Storage;BESS_barra860;860;61,37;166.21;BESS_fixo
481;parcialmente_nublado;Storage;BESS_barra840;840;59,55;193.58;BESS_fixo
481;parcialmente_nublado;Storage;BESS_barra844;844;63,83;177.01;BESS_fixo
481;parcialmente_nublado;Storage;BESS_barra848;848;60,7;154.37;BESS_fixo
481;parcialmente_nublado;Storage;BESS_barra890;890;64,13;225.24;BESS_fixo
482;parcialmente_nublado;PVSystem;PV_barra860;860;147,72;;PV_irr_real482
482;parcialmente_nublado;PVSystem;PV_barra840;840;189,7;;PV_irr_real482
482;parcialmente_nublado;PVSystem;PV_barra844;844;194,65;;PV_irr_real482
482;parcialmente_nublado;PVSystem;PV_barra848;848;159,61;;PV_irr_real482
482;parcialmente_nublado;PVSystem;PV_barra890;890;192,82;;PV_irr_real482
482;parcialmente_nublado;Storage;BESS_barra860;860;69,61;139.59;BESS_fixo
482;parcialmente_nublado;Storage;BESS_barra840;840;60,98;206.07;BESS_fixo
482;parcialmente_nublado;Storage;BESS_barra844;844;63,61;181.02;BESS_fixo
482;parcialmente_nublado;Storage;BESS_barra848;848;59,09;218.01;BESS_fixo
482;parcialmente_nublado;Storage;BESS_barra890;890;56,29;120.18;BESS_fixo
483;parcialmente_nublado;PVSystem;PV_barra860;860;168,97;;PV_irr_real483
483;parcialmente_nublado;PVSystem;PV_barra840;840;158,18;;PV_irr_real483
483;parcialmente_nublado;PVSystem;PV_barra844;844;193,92;;PV_irr_real483
483;parcialmente_nublado;PVSystem;PV_barra848;848;168,31;;PV_irr_real483
483;parcialmente_nublado;PVSystem;PV_barra890;890;195,13;;PV_irr_real483
483;parcialmente_nublado;Storage;BESS_barra860;860;65,68;247.4;BESS_fixo
483;parcialmente_nublado;Storage;BESS_barra840;840;65,2;136.06;BESS_fixo
483;parcialmente_nublado;Storage;BESS_barra844;844;58,19;192.26;BESS_fixo
483;parcialmente_nublado;Storage;BESS_barra848;848;61,61;204.68;BESS_fixo
483;parcialmente_nublado;Storage;BESS_barra890;890;58,89;221.43;BESS_fixo
484;ceu_aberto;PVSystem;PV_barra860;860;177,36;;PV_irr_real484
484;ceu_aberto;PVSystem;PV_barra840;840;184,21;;PV_irr_real484
484;ceu_aberto;PVSystem;PV_barra844;844;166,14;;PV_irr_real484
484;ceu_aberto;PVSystem;PV_barra848;848;191,99;;PV_irr_real484
484;ceu_aberto;PVSystem;PV_barra890;890;164,8;;PV_irr_real484
484;ceu_aberto;Storage;BESS_barra860;860;59,77;148.08;BESS_fixo
484;ceu_aberto;Storage;BESS_barra840;840;55,81;217.01;BESS_fixo
484;ceu_aberto;Storage;BESS_barra844;844;60,31;170.76;BESS_fixo
