id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
451;ceu_aberto;PVSystem;PV_barra840;840;69,7;;PV_irr_real451
451;ceu_aberto;PVSystem;PV_barra844;844;70,84;;PV_irr_real451
451;ceu_aberto;PVSystem;PV_barra848;848;75,64;;PV_irr_real451
451;ceu_aberto;PVSystem;PV_barra890;890;70,33;;PV_irr_real451
451;ceu_aberto;Storage;BESS_barra860;860;24,78;67.86;BESS_fixo
451;ceu_aberto;Storage;BESS_barra840;840;21,88;63.98;BESS_fixo
451;ceu_aberto;Storage;BESS_barra844;844;26,48;84.64;BESS_fixo
451;ceu_aberto;Storage;BESS_barra848;848;24,11;75.3;BESS_fixo
451;ceu_aberto;Storage;BESS_barra890;890;26,58;98.54;BESS_fixo
452;parcialmente_nublado;PVSystem;PV_barra860;860;73,89;;PV_irr_real452
452;parcialmente_nublado;PVSystem;PV_barra840;840;73,36;;PV_irr_real452
452;parcialmente_nublado;PVSystem;PV_barra844;844;79,41;;PV_irr_real452
452;parcialmente_nublado;PVSystem;PV_barra848;848;61,4;;PV_irr_real452
452;parcialmente_nublado;PVSystem;PV_barra890;890;65,74;;PV_irr_real452
452;parcialmente_nublado;Storage;BESS_barra860;860;24,42;82.56;BESS_fixo
452;parcialmente_nublado;Storage;BESS_barra840;840;27,29;106.74;BESS_fixo
452;parcialmente_nublado;Storage;BESS_barra844;844;23,06;47.03;BESS_fixo
452;parcialmente_nublado;Storage;BESS_barra848;848;23,74;72.47;BESS_fixo
452;parcialmente_nublado;Storage;BESS_barra890;890;25,33;61.95;BESS_fixo
453;ceu_aberto;PVSystem;PV_barra860;860;65,41;;PV_irr_real453
453;ceu_aberto;PVSystem;PV_barra840;840;74,92;;PV_irr_real453
453;ceu_aberto;PVSystem;PV_barra844;844;92,76;;PV_irr_real453
453;ceu_aberto;PVSystem;PV_barra848;848;54,3;;PV_irr_real453
453;ceu_aberto;PVSystem;PV_barra890;890;66,41;;PV_irr_real453
453;ceu_aberto;Storage;BESS_barra860;860;26,41;73.87;BESS_fixo
453;ceu_aberto;Storage;BESS_barra840;840;25,11;86.68;BESS_fixo
453;ceu_aberto;Storage;BESS_barra844;844;22,96;57.89;BESS_fixo
453;ceu_aberto;Storage;BESS_barra848;848;28,85;69.48;BESS_fixo
453;ceu_aberto;Storage;BESS_barra890;890;20,5;63.42;BESS_fixo
454;parcialmente_nublado;PVSystem;PV_barra860;860;69,38;;PV_irr_real454
454;parcialmente_nublado;PVSystem;PV_barra840;840;79,13;;PV_irr_real454
454;parcialmente_nublado;PVSystem;PV_barra844;844;67,68;;PV_irr_real454
454;parcialmente_nublado;PVSystem;PV_barra848;848;72,03;;PV_irr_real454
454;parcialmente_nublado;PVSystem;PV_barra890;890;65,57;;PV_irr_real454
454;parcialmente_nublado;Storage;BESS_barra860;860;24,35;55.46;BESS_fixo
454;parcialmente_nublado;Storage;BESS_barra840;840;20,28;62.88;BESS_fixo
454;parcialmente_nublado;Storage;BESS_barra844;844;27,77;66.05;BESS_fixo
454;parcialmente_nublado;Storage;BESS_barra848;848;24,74;73.27;BESS_fixo
454;parcialmente_nublado;Storage;BESS_barra890;890;26,69;104.05;BESS_fixo
455;ceu_aberto;PVSystem;PV_barra860;860;72,03;;PV_irr_real455
455;ceu_aberto;PVSystem;PV_barra840;840;59,79;;PV_irr_real455
455;ceu_aberto;PVSystem;PV_barra844;844;69,09;;PV_irr_real455
455;ceu_aberto;PVSystem;PV_barra848;848;83,94;;PV_irr_real455
455;ceu_aberto;PVSystem;PV_barra890;890;68,95;;PV_irr_real455
455;ceu_aberto;Storage;BESS_barra860;860;25,09;82.91;BESS_fixo
455;ceu_aberto;Storage;BESS_barra840;840;24,0;62.97;BESS_fixo
455;ceu_aberto;Storage;BESS_barra844;844;22,4;78.43;BESS_fixo
455;ceu_aberto;Storage;BESS_barra848;848;27,7;75.52;BESS_fixo
455;ceu_aberto;Storage;BESS_barra890;890;24,64;59.42;BESS_fixo
456;nublado;PVSystem;PV_barra860;860;74,56;;PV_irr_real456
456;nublado;PVSystem;PV_barra840;840;79,43;;PV_irr_real456
456;nublado;PVSystem;PV_barra844;844;55,98;;PV_irr_real456
456;nublado;PVSystem;PV_barra848;848;73,68;;PV_irr_real456
456;nublado;PVSystem;PV_barra890;890;70,14;;PV_irr_real456
456;nublado;Storage;BESS_barra860;860;25,94;64.8;BESS_fixo
456;nublado;Storage;BESS_barra840;840;23,53;61.3;BESS_fixo
456;nublado;Storage;BESS_barra844;844;24,93;51.01;BESS_fixo
456;nublado;Storage;BESS_barra848;848;25,77;65.85;BESS_fixo
456;nublado;Storage;BESS_barra890;890;23,66;86.34;BESS_fixo
457;ceu_aberto;PVSystem;PV_barra860;860;66,65;;PV_irr_real457
457;ceu_aberto;PVSystem;PV_barra840;840;66,97;;PV_irr_real457
457;ceu_aberto;PVSystem;PV_barra844;844;69,56;;PV_irr_real457
457;ceu_aberto;PVSystem;PV_barra848;848;72,51;;PV_irr_real457
457;ceu_aberto;PVSystem;PV_barra890;890;78,11;;PV_irr_real457
457;ceu_aberto;Storage;BESS_barra860;860;25,05;90.84;BESS_fixo
457;ceu_aberto;Storage;BESS_barra840;840;26,2;99.56;BESS_fixo
457;ceu_aberto;Storage;BESS_barra844;844;22,49;82.35;BESS_fixo
457;ceu_aberto;Storage;BESS_barra848;848;27,67;87.19;BESS_fixo
457;ceu_aberto;Storage;BESS_barra890;890;22,42;87.7;BESS_fixo
458;ceu_aberto;PVSystem;PV_barra860;860;69,93;;PV_irr_real458
458;ceu_aberto;PVSystem;PV_barra840;840;63,93;;PV_irr_real458
458;ceu_aberto;PVSystem;PV_barra844;844;76,2;;PV_irr_real458
458;ceu_aberto;PVSystem;PV_barra848;848;77,37;;PV_irr_real458
458;ceu_aberto;PVSystem;PV_barra890;890;66,36;;PV_irr_real458
458;ceu_aberto;Storage;BESS_barra860;860;28,55;83.4;BESS_fixo
458;ceu_aberto;Storage;BESS_barra840;840;24,2;80.48;BESS_fixo
458;ceu_aberto;Storage;BESS_barra844;844;23,22;91.34;BESS_fixo
458;ceu_aberto;Storage;BESS_barra848;848;25,07;67.77;BESS_fixo
458;ceu_aberto;Storage;BESS_barra890;890;22,79;59.87;BESS_fixo
459;ceu_aberto;PVSystem;PV_barra860;860;76,94;;PV_irr_real459
459;ceu_aberto;PVSystem;PV_barra840;840;67,52;;PV_irr_real459
459;ceu_aberto;PVSystem;PV_barra844;844;60,14;;PV_irr_real459
459;ceu_aberto;PVSystem;PV_barra848;848;80,57;;PV_irr_real459
459;ceu_aberto;PVSystem;PV_barra890;890;68,63;;PV_irr_real459
459;ceu_aberto;Storage;BESS_barra860;860;28,2;104.06;BESS_fixo
459;ceu_aberto;Storage;BESS_barra840;840;24,48;89.94;BESS_fixo
459;ceu_aberto;Storage;BESS_barra844;844;20,98;61.18;BESS_fixo
459;ceu_aberto;Storage;BESS_barra848;848;24,08;65.9;BESS_fixo
459;ceu_aberto;Storage;BESS_barra890;890;26,09;82.88;BESS_fixo
460;parcialmente_nublado;PVSystem;PV_barra860;860;81,67;;PV_irr_real460
460;parcialmente_nublado;PVSystem;PV_barra840;840;69,67;;PV_irr_real460
460;parcialmente_nublado;PVSystem;PV_barra844;844;72,67;;PV_irr_real460
460;parcialmente_nublado;PVSystem;PV_barra848;848;63,5;;PV_irr_real460
460;parcialmente_nublado;PVSystem;PV_barra890;890;66,3;;PV_irr_real460
460;parcialmente_nublado;Storage;BESS_barra860;860;27,4;69.55;BESS_fixo
460;parcialmente_nublado;Storage;BESS_barra840;840;27,57;92.55;BESS_fixo
460;parcialmente_nublado;Storage;BESS_barra844;844;23,82;49.41;BESS_fixo
460;parcialmente_nublado;Storage;BESS_barra848;848;21,51;58.53;BESS_fixo
460;parcialmente_nublado;Storage;BESS_barra890;890;23,52;81.62;BESS_fixo
461;ceu_aberto;PVSystem;PV_barra860;860;62,93;;PV_irr_real461
461;ceu_aberto;PVSystem;PV_barra840;840;61,77;;PV_irr_real461
461;ceu_aberto;PVSystem;PV_barra844;844;68,37;;PV_irr_real461
461;ceu_aberto;PVSystem;PV_barra848;848;70,4;;PV_irr_real461
461;ceu_aberto;PVSystem;PV_barra890;890;90,33;;PV_irr_real461
461;ceu_aberto;Storage;BESS_barra860;860;26,27;100.01;BESS_fixo
461;ceu_aberto;Storage;BESS_barra840;840;24,1;86.31;BESS_fixo
461;ceu_aberto;Storage;BESS_barra844;844;25,58;77.51;BESS_fixo
461;ceu_aberto;Storage;BESS_barra848;848;23,81;49.98;BESS_fixo
461;ceu_aberto;Storage;BESS_barra890;890;24,07;54.61;BESS_fixo
462;parcialmente_nublado;PVSystem;PV_barra860;860;61,31;;PV_irr_real462
462;parcialmente_nublado;PVSystem;PV_barra840;840;76,01;;PV_irr_real462
462;parcialmente_nublado;PVSystem;PV_barra844;844;67,91;;PV_irr_real462
462;parcialmente_nublado;PVSystem;PV_barra848;848;75,79;;PV_irr_real462
462;parcialmente_nublado;PVSystem;PV_barra890;890;72,79;;PV_irr_real462
462;parcialmente_nublado;Storage;BESS_barra860;860;25,29;79.26;BESS_fixo
462;parcialmente_nublado;Storage;BESS_barra840;840;25,2;73.12;BESS_fixo
462;parcialmente_nublado;Storage;BESS_barra844;844;24,73;60.77;BESS_fixo
462;parcialmente_nublado;Storage;BESS_barra848;848;23,52;54.14;BESS_fixo
462;parcialmente_nublado;Storage;BESS_barra890;890;25,09;83.69;BESS_fixo
463;ceu_aberto;PVSystem;PV_barra860;860;69,2;;PV_irr_real463
463;ceu_aberto;PVSystem;PV_barra840;840;74,25;;PV_irr_real463
463;ceu_aberto;PVSystem;PV_barra844;844;72,02;;PV_irr_real463
463;ceu_aberto;PVSystem;PV_barra848;848;58,5;;PV_irr_real463
463;ceu_aberto;PVSystem;PV_barra890;890;79,83;;PV_irr_real463
463;ceu_aberto;Storage;BESS_barra860;860;24,7;67.63;BESS_fixo
463;ceu_aberto;Storage;BESS_barra840;840;24,19;65.9;BESS_fixo
463;ceu_aberto;Storage;BESS_barra844;844;24,67;60.52;BESS_fixo
463;ceu_aberto;Storage;BESS_barra848;848;25,02;93.78;BESS_fixo
463;ceu_aberto;Storage;BESS_barra890;890;25,25;94.35;BESS_fixo
464;ceu_aberto;PVSystem;PV_barra860;860;69,29;;PV_irr_real464
464;ceu_aberto;PVSystem;PV_barra840;840;68,05;;PV_irr_real464
464;ceu_aberto;PVSystem;PV_barra844;844;73,97;;PV_irr_real464
464;ceu_aberto;PVSystem;PV_barra848;848;67,8;;PV_irr_real464
464;ceu_aberto;PVSystem;PV_barra890;890;74,68;;PV_irr_real464
464;ceu_aberto;Storage;BESS_barra860;860;24,89;60.1;BESS_fixo
464;ceu_aberto;Storage;BESS_barra840;840;23,69;76.69;BESS_fixo
464;ceu_aberto;Storage;BESS_barra844;844;23,77;73.34;BESS_fixo
464;ceu_aberto;Storage;BESS_barra848;848;25,09;59.71;BESS_fixo
464;ceu_aberto;Storage;BESS_barra890;890;26,39;62.35;BESS_fixo
465;ceu_aberto;PVSystem;PV_barra860;860;72,92;;PV_irr_real465
465;ceu_aberto;PVSystem;PV_barra840;840;68,84;;PV_irr_real465
465;ceu_aberto;PVSystem;PV_barra844;844;78,67;;PV_irr_real465
465;ceu_aberto;PVSystem;PV_barra848;848;73,59;;PV_irr_real465
465;ceu_aberto;PVSystem;PV_barra890;890;59,78;;PV_irr_real465
465;ceu_aberto;Storage;BESS_barra860;860;21,83;53.7;BESS_fixo
465;ceu_aberto;Storage;BESS_barra840;840;22,78;63.78;BESS_fixo
465;ceu_aberto;Storage;BESS_barra844;844;26,13;70.89;BESS_fixo
465;ceu_aberto;Storage;BESS_barra848;848;24,79;80.23;BESS_fixo
465;ceu_aberto;Storage;BESS_barra890;890;28,3;71.07;BESS_fixo
466;ceu_aberto;PVSystem;PV_barra860;860;76,61;;PV_irr_real466
466;ceu_aberto;PVSystem;PV_barra840;840;68,35;;PV_irr_real466
466;ceu_aberto;PVSystem;PV_barra844;844;69,55;;PV_irr_real466
466;ceu_aberto;PVSystem;PV_barra848;848;66,71;;PV_irr_real466
466;ceu_aberto;PVSystem;PV_barra890;890;72,58;;PV_irr_real466
466;ceu_aberto;Storage;BESS_barra860;860;27,75;77.27;BESS_fixo
466;ceu_aberto;Storage;BESS_barra840;840;28,02;99.49;BESS_fixo
466;ceu_aberto;Storage;BESS_barra844;844;23,36;80.24;BESS_fixo
466;ceu_aberto;Storage;BESS_barra848;848;23,46;85.2;BESS_fixo
466;ceu_aberto;Storage;BESS_barra890;890;21,23;64.24;BESS_fixo
467;parcialmente_nublado;PVSystem;PV_barra860;860;61,78;;PV_irr_real467
467;parcialmente_nublado;PVSystem;PV_barra840;840;78,45;;PV_irr_real467
467;parcialmente_nublado;PVSystem;PV_barra844;844;75,88;;PV_irr_real467
467;parcialmente_nublado;PVSystem;PV_barra848;848;66,23;;PV_irr_real467
467;parcialmente_nublado;PVSystem;PV_barra890;890;71,46;;PV_irr_real467
467;parcialmente_nublado;Storage;BESS_barra860;860;20,74;81.86;BESS_fixo
467;parcialmente_nublado;Storage;BESS_barra840;840;31,66;106.67;BESS_fixo
467;parcialmente_nublado;Storage;BESS_barra844;844;25,94;88.31;BESS_fixo
467;parcialmente_nublado;Storage;BESS_barra848;848;22,59;62.02;BESS_fixo
467;parcialmente_nublado;Storage;BESS_barra890;890;22,9;66.25;BESS_fixo
468;parcialmente_nublado;PVSystem;PV_barra860;860;70,52;;PV_irr_real468
468;parcialmente_nublado;PVSystem;PV_barra840;840;65,03;;PV_irr_real468
468;parcialmente_nublado;PVSystem;PV_barra844;844;69,38;;PV_irr_real468
468;parcialmente_nublado;PVSystem;PV_barra848;848;69,53;;PV_irr_real468
468;parcialmente_nublado;PVSystem;PV_barra890;890;79,34;;PV_irr_real468
468;parcialmente_nublado;Storage;BESS_barra860;860;22,93;69.25;BESS_fixo
468;parcialmente_nublado;Storage;BESS_barra840;840;21,04;55.16;BESS_fixo
468;parcialmente_nublado;Storage;BESS_barra844;844;25,52;86.04;BESS_fixo
468;parcialmente_nublado;Storage;BESS_barra848;848;26,6;71.94;BESS_fixo
468;parcialmente_nublado;Storage;BESS_barra890;890;27,74;83.17;BESS_fixo
469;ceu_aberto;PVSystem;PV_barra860;860;66,85;;PV_irr_real469
469;ceu_aberto;PVSystem;PV_barra840;840;73,81;;PV_irr_real469
469;ceu_aberto;PVSystem;PV_barra844;844;75,02;;PV_irr_real469
469;ceu_aberto;PVSystem;PV_barra848;848;78,2;;PV_irr_real469
469;ceu_aberto;PVSystem;PV_barra890;890;59,92;;PV_irr_real469
469;ceu_aberto;Storage;BESS_barra860;860;25,25;87.44;BESS_fixo
469;ceu_aberto;Storage;BESS_barra840;840;23,97;69.74;BESS_fixo
469;ceu_aberto;Storage;BESS_barra844;844;24,72;52.74;BESS_fixo
469;ceu_aberto;Storage;BESS_barra848;848;26,08;99.66;BESS_fixo
469;ceu_aberto;Storage;BESS_barra890;890;23,8;85.14;BESS_fixo
470;ceu_aberto;PVSystem;PV_barra860;860;76,9;;PV_irr_real470
470;ceu_aberto;PVSystem;PV_barra840;840;56,58;;PV_irr_real470
470;ceu_aberto;PVSystem;PV_barra844;844;89,81;;PV_irr_real470
470;ceu_aberto;PVSystem;PV_barra848;848;69,41;;PV_irr_real470
470;ceu_aberto;PVSystem;PV_barra890;890;61,1;;PV_irr_real470
470;ceu_aberto;Storage;BESS_barra860;860;23,44;89.18;BESS_fixo
470;ceu_aberto;Storage;BESS_barra840;840;24,25;78.11;BESS_fixo
470;ceu_aberto;Storage;BESS_barra844;844;27,4;99.21;BESS_fixo
470;ceu_aberto;Storage;BESS_barra848;848;24,43;63.63;BESS_fixo
470;ceu_aberto;Storage;BESS_barra890;890;24,31;50.77;BESS_fixo
471;ceu_aberto;PVSystem;PV_barra860;860;75,1;;PV_irr_real471
471;ceu_aberto;PVSystem;PV_barra840;840;69,21;;PV_irr_real471
471;ceu_aberto;PVSystem;PV_barra844;844;67,57;;PV_irr_real471
471;ceu_aberto;PVSystem;PV_barra848;848;74,79;;PV_irr_real471
471;ceu_aberto;PVSystem;PV_barra890;890;67,13;;PV_irr_real471
471;ceu_aberto;Storage;BESS_barra860;860;25,86;93.24;BESS_fixo
471;ceu_aberto;Storage;BESS_barra840;840;20,78;47.1;BESS_fixo
471;ceu_aberto;Storage;BESS_barra844;844;26,15;87.47;BESS_fixo
471;ceu_aberto;Storage;BESS_barra848;848;23,86;92.31;BESS_fixo
471;ceu_aberto;Storage;BESS_barra890;890;27,18;97.25;BESS_fixo
472;ceu_aberto;PVSystem;PV_barra860;860;70,87;;PV_irr_real472
472;ceu_aberto;PVSystem;PV_barra840;840;75,86;;PV_irr_real472
472;ceu_aberto;PVSystem;PV_barra844;844;71,6;;PV_irr_real472
472;ceu_aberto;PVSystem;PV_barra848;848;68,03;;PV_irr_real472
472;ceu_aberto;PVSystem;PV_barra890;890;67,45;;PV_irr_real472
472;ceu_aberto;Storage;BESS_barra860;860;23,0;77.04;BESS_fixo
472;ceu_aberto;Storage;BESS_barra840;840;25,62;64.26;BESS_fixo
472;ceu_aberto;Storage;BESS_barra844;844;24,07;75.5;BESS_fixo
472;ceu_aberto;Storage;BESS_barra848;848;24,68;80.81;BESS_fixo
472;ceu_aberto;Storage;BESS_barra890;890;26,47;57.07;BESS_fixo
473;ceu_aberto;PVSystem;PV_barra860;860;65,96;;PV_irr_real473
473;ceu_aberto;PVSystem;PV_barra840;840;71,41;;PV_irr_real473
473;ceu_aberto;PVSystem;PV_barra844;844;75,99;;PV_irr_real473
473;ceu_aberto;PVSystem;PV_barra848;848;74,63;;PV_irr_real473
473;ceu_aberto;PVSystem;PV_barra890;890;65,81;;PV_irr_real473
473;ceu_aberto;Storage;BESS_barra860;860;22,96;56.04;BESS_fixo
473;ceu_aberto;Storage;BESS_barra840;840;23,11;90.46;BESS_fixo
473;ceu_aberto;Storage;BESS_barra844;844;25,15;50.65;BESS_fixo
473;ceu_aberto;Storage;BESS_barra848;848;30,28;106.68;BESS_fixo
473;ceu_aberto;Storage;BESS_barra890;890;22,34;81.14;BESS_fixo
474;parcialmente_nublado;PVSystem;PV_barra860;860;68,78;;PV_irr_real474
474;parcialmente_nublado;PVSystem;PV_barra840;840;80,98;;PV_irr_real474
474;parcialmente_nublado;PVSystem;PV_barra844;844;62,65;;PV_irr_real474
474;parcialmente_nublado;PVSystem;PV_barra848;848;63,08;;PV_irr_real474
474;parcialmente_nublado;PVSystem;PV_barra890;890;78,31;;PV_irr_real474
474;parcialmente_nublado;Storage;BESS_barra860;860;24,16;50.74;BESS_fixo
474;parcialmente_nublado;Storage;BESS_barra840;840;26,26;99.09;BESS_fixo
474;parcialmente_nublado;Storage;BESS_barra844;844;22,13;67.94;BESS_fixo
474;parcialmente_nublado;Storage;BESS_barra848;848;27,94;70.67;BESS_fixo
474;parcialmente_nublado;Storage;BESS_barra890;890;23,34;79.83;BESS_fixo
475;parcialmente_nublado;PVSystem;PV_barra860;860;72,43;;PV_irr_real475
475;parcialmente_nublado;PVSystem;PV_barra840;840;64,9;;PV_irr_real475
475;parcialmente_nublado;PVSystem;PV_barra844;844;68,24;;PV_irr_real475
475;parcialmente_nublado;PVSystem;PV_barra848;848;68,13;;PV_irr_real475
475;parcialmente_nublado;PVSystem;PV_barra890;890;80,1;;PV_irr_real475
475;parcialmente_nublado;Storage;BESS_barra860;860;25,49;81.85;BESS_fixo
475;parcialmente_nublado;Storage;BESS_barra840;840;23,22;48.24;BESS_fixo
475;parcialmente_nublado;Storage;BESS_barra844;844;26,47;99.44;BESS_fixo
475;parcialmente_nublado;Storage;BESS_barra848;848;22,76;48.08;BESS_fixo
475;parcialmente_nublado;Storage;BESS_barra890;890;25,9;97.62;BESS_fixo
476;nublado;PVSystem;PV_barra860;860;70,95;;PV_irr_real476
476;nublado;PVSystem;PV_barra840;840;75,7;;PV_irr_real476
476;nublado;PVSystem;PV_barra844;844;68,77;;PV_irr_real476
476;nublado;PVSystem;PV_barra848;848;71,79;;PV_irr_real476
476;nublado;PVSystem;PV_barra890;890;66,59;;PV_irr_real476
476;nublado;Storage;BESS_barra860;860;23,84;62.25;BESS_fixo
476;nublado;Storage;BESS_barra840;840;28,64;85.42;BESS_fixo
476;nublado;Storage;BESS_barra844;844;21,46;55.36;BESS_fixo
476;nublado;Storage;BESS_barra848;848;29,78;73.01;BESS_fixo
476;nublado;Storage;BESS_barra890;890;20,11;40.41;BESS_fixo
477;ceu_aberto;PVSystem;PV_barra860;860;63,85;;PV_irr_real477
477;ceu_aberto;PVSystem;PV_barra840;840;67,04;;PV_irr_real477
477;ceu_aberto;PVSystem;PV_barra844;844;64,0;;PV_irr_real477
477;ceu_aberto;PVSystem;PV_barra848;848;81,6;;PV_irr_real477
477;ceu_aberto;PVSystem;PV_barra890;890;77,31;;PV_irr_real477
477;ceu_aberto;Storage;BESS_barra860;860;21,79;72.46;BESS_fixo
477;ceu_aberto;Storage;BESS_barra840;840;24,04;85.64;BESS_fixo
477;ceu_aberto;Storage;BESS_barra844;844;24,82;91.18;BESS_fixo
477;ceu_aberto;Storage;BESS_barra848;848;28,33;95.87;BESS_fixo
477;ceu_aberto;Storage;BESS_barra890;890;24,85;60.84;BESS_fixo
478;nublado;PVSystem;PV_barra860;860;70,54;;PV_irr_real478
478;nublado;PVSystem;PV_barra840;840;65,12;;PV_irr_real478
478;nublado;PVSystem;PV_barra844;844;67,15;;PV_irr_real478
478;nublado;PVSystem;PV_barra848;848;77,85;;PV_irr_real478
478;nublado;PVSystem;PV_barra890;890;73,15;;PV_irr_real478
478;nublado;Storage;BESS_barra860;860;23,69;79.01;BESS_fixo
478;nublado;Storage;BESS_barra840;840;26,39;100.17;BESS_fixo
478;nublado;Storage;BESS_barra844;844;24,63;49.55;BESS_fixo
478;nublado;Storage;BESS_barra848;848;24,63;67.59;BESS_fixo
478;nublado;Storage;BESS_barra890;890;24,5;63.41;BESS_fixo
479;parcialmente_nublado;PVSystem;PV_barra860;860;67,24;;PV_irr_real479
479;parcialmente_nublado;PVSystem;PV_barra840;840;69,76;;PV_irr_real479
479;parcialmente_nublado;PVSystem;PV_barra844;844;69,37;;PV_irr_real479
479;parcialmente_nublado;PVSystem;PV_barra848;848;69,37;;PV_irr_real479
479;parcialmente_nublado;PVSystem;PV_barra890;890;78,06;;PV_irr_real479
479;parcialmente_nublado;Storage;BESS_barra860;860;23,6;89.1;BESS_fixo
479;parcialmente_nublado;Storage;BESS_barra840;840;25,57;101.92;BESS_fixo
479;parcialmente_nublado;Storage;BESS_barra844;844;24,5;64.6;BESS_fixo
479;parcialmente_nublado;Storage;BESS_barra848;848;28,82;109.0;BESS_fixo
479;parcialmente_nublado;Storage;BESS_barra890;890;21,34;54.72;BESS_fixo
480;parcialmente_nublado;PVSystem;PV_barra860;860;77,77;;PV_irr_real480
480;parcialmente_nublado;PVSystem;PV_barra840;840;76,15;;PV_irr_real480
480;parcialmente_nublado;PVSystem;PV_barra844;844;74,75;;PV_irr_real480
480;parcialmente_nublado;PVSystem;PV_barra848;848;59,94;;PV_irr_real480
480;parcialmente_nublado;PVSystem;PV_barra890;890;65,19;;PV_irr_real480
480;parcialmente_nublado;Storage;BESS_barra860;860;24,36;92.47;BESS_fixo
480;parcialmente_nublado;Storage;BESS_barra840;840;19,62;59.15;BESS_fixo
480;parcialmente_nublado;Storage;BESS_barra844;844;27,34;61.46;BESS_fixo
480;parcialmente_nublado;Storage;BESS_barra848;848;27,16;80.98;BESS_fixo
480;parcialmente_nublado;Storage;BESS_barra890;890;25,35;56.37;BESS_fixo
481;parcialmente_nublado;PVSystem;PV_barra860;860;72,05;;PV_irr_real481
481;parcialmente_nublado;PVSystem;PV_barra840;840;67,51;;PV_irr_real481
481;parcialmente_nublado;PVSystem;PV_barra844;844;82,32;;PV_irr_real481
481;parcialmente_nublado;PVSystem;PV_barra848;848;79,87;;PV_irr_real481
481;parcialmente_nublado;PVSystem;PV_barra890;890;52,05;;PV_irr_real481
481;parcialmente_nublado;Storage;BESS_barra860;860;25,72;68.24;BESS_fixo
481;parcialmente_nublado;Storage;BESS_barra840;840;21,35;73.49;BESS_fixo
481;parcialmente_nublado;Storage;BESS_barra844;844;26,32;71.07;BESS_fixo
481;parcialmente_nublado;Storage;BESS_barra848;848;25,64;68.3;BESS_fixo
481;parcialmente_nublado;Storage;BESS_barra890;890;24,8;90.94;BESS_fixo
482;parcialmente_nublado;PVSystem;PV_barra860;860;59,39;;PV_irr_real482
482;parcialmente_nublado;PVSystem;PV_barra840;840;67,78;;PV_irr_real482
482;parcialmente_nublado;PVSystem;PV_barra844;844;84,4;;PV_irr_real482
482;parcialmente_nublado;PVSystem;PV_barra848;848;74,04;;PV_irr_real482
482;parcialmente_nublado;PVSystem;PV_barra890;890;68,2;;PV_irr_real482
482;parcialmente_nublado;Storage;BESS_barra860;860;29,99;77.6;BESS_fixo
482;parcialmente_nublado;Storage;BESS_barra840;840;21,74;72.14;BESS_fixo
482;parcialmente_nublado;Storage;BESS_barra844;844;23,56;71.98;BESS_fixo
482;parcialmente_nublado;Storage;BESS_barra848;848;24,52;55.6;BESS_fixo
482;parcialmente_nublado;Storage;BESS_barra890;890;24,03;78.63;BESS_fixo
483;parcialmente_nublado;PVSystem;PV_barra860;860;71,04;;PV_irr_real483
483;parcialmente_nublado;PVSystem;PV_barra840;840;77,45;;PV_irr_real483
483;parcialmente_nublado;PVSystem;PV_barra844;844;65,61;;PV_irr_real483
483;parcialmente_nublado;PVSystem;PV_barra848;848;75,15;;PV_irr_real483
483;parcialmente_nublado;PVSystem;PV_barra890;890;64,55;;PV_irr_real483
483;parcialmente_nublado;Storage;BESS_barra860;860;29,22;73.7;BESS_fixo
483;parcialmente_nublado;Storage;BESS_barra840;840;21,43;54.93;BESS_fixo
483;parcialmente_nublado;Storage;BESS_barra844;844;27,03;72.79;BESS_fixo
483;parcialmente_nublado;Storage;BESS_barra848;848;21,23;61.63;BESS_fixo
