id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
409;ceu_aberto;Storage;BESS_barra840;840;67,0;230.74;BESS_fixo
409;ceu_aberto;Storage;BESS_barra844;844;68,58;219.77;BESS_fixo
409;ceu_aberto;Storage;BESS_barra848;848;77,1;305.6;BESS_fixo
409;ceu_aberto;Storage;BESS_barra890;890;81,95;321.06;BESS_fixo
410;nublado;PVSystem;PV_barra860;860;221,37;;PV_irr_real410
410;nublado;PVSystem;PV_barra840;840;187,91;;PV_irr_real410
410;nublado;PVSystem;PV_barra844;844;223,91;;PV_irr_real410
410;nublado;PVSystem;PV_barra848;848;224,02;;PV_irr_real410
410;nublado;PVSystem;PV_barra890;890;204,18;;PV_irr_real410
410;nublado;Storage;BESS_barra860;860;82,1;292.7;BESS_fixo
410;nublado;Storage;BESS_barra840;840;63,91;202.71;BESS_fixo
410;nublado;Storage;BESS_barra844;844;62,58;142.54;BESS_fixo
410;nublado;Storage;BESS_barra848;848;90,96;254.7;BESS_fixo
410;nublado;Storage;BESS_barra890;890;71,93;207.72;BESS_fixo
411;ceu_aberto;PVSystem;PV_barra860;860;198,68;;PV_irr_real411
411;ceu_aberto;PVSystem;PV_barra840;840;259,66;;PV_irr_real411
411;ceu_aberto;PVSystem;PV_barra844;844;215,6;;PV_irr_real411
411;ceu_aberto;PVSystem;PV_barra848;848;191,15;;PV_irr_real411
411;ceu_aberto;PVSystem;PV_barra890;890;196,31;;PV_irr_real411
411;ceu_aberto;Storage;BESS_barra860;860;83,98;204.16;BESS_fixo
411;ceu_aberto;Storage;BESS_barra840;840;65,05;152.25;BESS_fixo
411;ceu_aberto;Storage;BESS_barra844;844;75,16;266.08;BESS_fixo
411;ceu_aberto;Storage;BESS_barra848;848;64,12;166.12;BESS_fixo
411;ceu_aberto;Storage;BESS_barra890;890;83,18;191.48;BESS_fixo
412;nublado;PVSystem;PV_barra860;860;217,51;;PV_irr_real412
412;nublado;PVSystem;PV_barra840;840;220,57;;PV_irr_real412
412;nublado;PVSystem;PV_barra844;844;169,66;;PV_irr_real412
412;nublado;PVSystem;PV_barra848;848;188,13;;PV_irr_real412
412;nublado;PVSystem;PV_barra890;890;265,54;;PV_irr_real412
412;nublado;Storage;BESS_barra860;860;79,11;230.37;BESS_fixo
412;nublado;Storage;BESS_barra840;840;66,76;239.49;BESS_fixo
412;nublado;Storage;BESS_barra844;844;66,83;213.84;BESS_fixo
412;nublado;Storage;BESS_barra848;848;73,12;198.63;BESS_fixo
412;nublado;Storage;BESS_barra890;890;85,67;221.16;BESS_fixo
413;nublado;PVSystem;PV_barra860;860;189,69;;PV_irr_real413
413;nublado;PVSystem;PV_barra840;840;207,08;;PV_irr_real413
413;nublado;PVSystem;PV_barra844;844;229,06;;PV_irr_real413
413;nublado;PVSystem;PV_barra848;848;229,01;;PV_irr_real413
413;nublado;PVSystem;PV_barra890;890;206,57;;PV_irr_real413
413;nublado;Storage;BESS_barra860;860;79,36;267.56;BESS_fixo
413;nublado;Storage;BESS_barra840;840;72,86;254.78;BESS_fixo
413;nublado;Storage;BESS_barra844;844;72,75;191.18;BESS_fixo
413;nublado;Storage;BESS_barra848;848;82,08;323.06;BESS_fixo
413;nublado;Storage;BESS_barra890;890;64,43;240.69;BESS_fixo
414;parcialmente_nublado;PVSystem;PV_barra860;860;188,18;;PV_irr_real414
414;parcialmente_nublado;PVSystem;PV_barra840;840;187,24;;PV_irr_real414
414;parcialmente_nublado;PVSystem;PV_barra844;844;231,85;;PV_irr_real414
414;parcialmente_nublado;PVSystem;PV_barra848;848;228,8;;PV_irr_real414
414;parcialmente_nublado;PVSystem;PV_barra890;890;225,34;;PV_irr_real414
414;parcialmente_nublado;Storage;BESS_barra860;860;87,0;187.44;BESS_fixo
414;parcialmente_nublado;Storage;BESS_barra840;840;75,51;266.24;BESS_fixo
414;parcialmente_nublado;Storage;BESS_barra844;844;72,2;247.56;BESS_fixo
414;parcialmente_nublado;Storage;BESS_barra848;848;61,18;134.71;BESS_fixo
414;parcialmente_nublado;Storage;BESS_barra890;890;75,6;201.12;BESS_fixo
415;ceu_aberto;PVSystem;PV_barra860;860;218,44;;PV_irr_real415
415;ceu_aberto;PVSystem;PV_barra840;840;232,07;;PV_irr_real415
415;ceu_aberto;PVSystem;PV_barra844;844;211,06;;PV_irr_real415
415;ceu_aberto;PVSystem;PV_barra848;848;187,87;;PV_irr_real415
415;ceu_aberto;PVSystem;PV_barra890;890;211,96;;PV_irr_real415
415;ceu_aberto;Storage;BESS_barra860;860;78,32;248.13;BESS_fixo
415;ceu_aberto;Storage;BESS_barra840;840;71,41;266.06;BESS_fixo
415;ceu_aberto;Storage;BESS_barra844;844;72,99;206.08;BESS_fixo
415;ceu_aberto;Storage;BESS_barra848;848;68,5;149.84;BESS_fixo
415;ceu_aberto;Storage;BESS_barra890;890;80,26;246.89;BESS_fixo
416;parcialmente_nublado;PVSystem;PV_barra860;860;206,38;;PV_irr_real416
416;parcialmente_nublado;PVSystem;PV_barra840;840;210,63;;PV_irr_real416
416;parcialmente_nublado;PVSystem;PV_barra844;844;202,3;;PV_irr_real416
416;parcialmente_nublado;PVSystem;PV_barra848;848;224,39;;PV_irr_real416
416;parcialmente_nublado;PVSystem;PV_barra890;890;217,69;;PV_irr_real416
416;parcialmente_nublado;Storage;BESS_barra860;860;73,46;266.78;BESS_fixo
416;parcialmente_nublado;Storage;BESS_barra840;840;78,56;305.52;BESS_fixo
416;parcialmente_nublado;Storage;BESS_barra844;844;78,77;296.05;BESS_fixo
416;parcialmente_nublado;Storage;BESS_barra848;848;66,99;146.32;BESS_fixo
416;parcialmente_nublado;Storage;BESS_barra890;890;73,71;287.4;BESS_fixo
417;nublado;PVSystem;PV_barra860;860;208,84;;PV_irr_real417
417;nublado;PVSystem;PV_barra840;840;223,33;;PV_irr_real417
417;nublado;PVSystem;PV_barra844;844;175,83;;PV_irr_real417
417;nublado;PVSystem;PV_barra848;848;222,21;;PV_irr_real417
417;nublado;PVSystem;PV_barra890;890;231,19;;PV_irr_real417
417;nublado;Storage;BESS_barra860;860;70,43;257.08;BESS_fixo
417;nublado;Storage;BESS_barra840;840;70,39;231.3;BESS_fixo
417;nublado;Storage;BESS_barra844;844;73,6;246.41;BESS_fixo
417;nublado;Storage;BESS_barra848;848;74,08;290.83;BESS_fixo
417;nublado;Storage;BESS_barra890;890;82,99;212.87;BESS_fixo
418;parcialmente_nublado;PVSystem;PV_barra860;860;246,7;;PV_irr_real418
418;parcialmente_nublado;PVSystem;PV_barra840;840;203,81;;PV_irr_real418
418;parcialmente_nublado;PVSystem;PV_barra844;844;208,3;;PV_irr_real418
418;parcialmente_nublado;PVSystem;PV_barra848;848;196,96;;PV_irr_real418
418;parcialmente_nublado;PVSystem;PV_barra890;890;205,63;;PV_irr_real418
418;parcialmente_nublado;Storage;BESS_barra860;860;72,89;171.21;BESS_fixo
418;parcialmente_nublado;Storage;BESS_barra840;840;77,47;273.87;BESS_fixo
418;parcialmente_nublado;Storage;BESS_barra844;844;80,66;269.5;BESS_fixo
418;parcialmente_nublado;Storage;BESS_barra848;848;59,26;157.6;BESS_fixo
418;parcialmente_nublado;Storage;BESS_barra890;890;81,2;169.29;BESS_fixo
419;parcialmente_nublado;PVSystem;PV_barra860;860;214,38;;PV_irr_real419
419;parcialmente_nublado;PVSystem;PV_barra840;840;198,84;;PV_irr_real419
419;parcialmente_nublado;PVSystem;PV_barra844;844;207,38;;PV_irr_real419
419;parcialmente_nublado;PVSystem;PV_barra848;848;225,2;;PV_irr_real419
419;parcialmente_nublado;PVSystem;PV_barra890;890;215,61;;PV_irr_real419
419;parcialmente_nublado;Storage;BESS_barra860;860;81,05;281.72;BESS_fixo
419;parcialmente_nublado;Storage;BESS_barra840;840;62,68;241.17;BESS_fixo
419;parcialmente_nublado;Storage;BESS_barra844;844;77,7;270.95;BESS_fixo
419;parcialmente_nublado;Storage;BESS_barra848;848;71,54;201.04;BESS_fixo
419;parcialmente_nublado;Storage;BESS_barra890;890;78,51;235.16;BESS_fixo
420;ceu_aberto;PVSystem;PV_barra860;860;198,57;;PV_irr_real420
420;ceu_aberto;PVSystem;PV_barra840;840;206,33;;PV_irr_real420
420;ceu_aberto;PVSystem;PV_barra844;844;232,76;;PV_irr_real420
420;ceu_aberto;PVSystem;PV_barra848;848;229,32;;PV_irr_real420
420;ceu_aberto;PVSystem;PV_barra890;890;194,43;;PV_irr_real420
420;ceu_aberto;Storage;BESS_barra860;860;68,54;264.61;BESS_fixo
420;ceu_aberto;Storage;BESS_barra840;840;80,35;210.24;BESS_fixo
420;ceu_aberto;Storage;BESS_barra844;844;62,64;195.91;BESS_fixo
420;ceu_aberto;Storage;BESS_barra848;848;87,62;210.43;BESS_fixo
420;ceu_aberto;Storage;BESS_barra890;890;72,33;155.87;BESS_fixo
421;parcialmente_nublado;PVSystem;PV_barra860;860;206,43;;PV_irr_real421
421;parcialmente_nublado;PVSystem;PV_barra840;840;204,79;;PV_irr_real421
421;parcialmente_nublado;PVSystem;PV_barra844;844;195,16;;PV_irr_real421
421;parcialmente_nublado;PVSystem;PV_barra848;848;224,37;;PV_irr_real421
421;parcialmente_nublado;PVSystem;PV_barra890;890;230,66;;PV_irr_real421
421;parcialmente_nublado;Storage;BESS_barra860;860;84,91;281.34;BESS_fixo
421;parcialmente_nublado;Storage;BESS_barra840;840;74,55;175.24;BESS_fixo
421;parcialmente_nublado;Storage;BESS_barra844;844;68,37;153.48;BESS_fixo
421;parcialmente_nublado;Storage;BESS_barra848;848;79,67;218.38;BESS_fixo
421;parcialmente_nublado;Storage;BESS_barra890;890;63,99;233.09;BESS_fixo
422;ceu_aberto;PVSystem;PV_barra860;860;227,42;;PV_irr_real422
422;ceu_aberto;PVSystem;PV_barra840;840;206,1;;PV_irr_real422
422;ceu_aberto;PVSystem;PV_barra844;844;208,98;;PV_irr_real422
422;ceu_aberto;PVSystem;PV_barra848;848;216,09;;PV_irr_real422
422;ceu_aberto;PVSystem;PV_barra890;890;202,81;;PV_irr_real422
422;ceu_aberto;Storage;BESS_barra860;860;69,04;231.72;BESS_fixo
422;ceu_aberto;Storage;BESS_barra840;840;83,17;173.04;BESS_fixo
422;ceu_aberto;Storage;BESS_barra844;844;79,52;305.75;BESS_fixo
422;ceu_aberto;Storage;BESS_barra848;848;71,83;160.07;BESS_fixo
422;ceu_aberto;Storage;BESS_barra890;890;67,94;246.27;BESS_fixo
423;parcialmente_nublado;PVSystem;PV_barra860;860;189,83;;PV_irr_real423
423;parcialmente_nublado;PVSystem;PV_barra840;840;235,59;;PV_irr_real423
423;parcialmente_nublado;PVSystem;PV_barra844;844;238,44;;PV_irr_real423
423;parcialmente_nublado;PVSystem;PV_barra848;848;204,66;;PV_irr_real423
423;parcialmente_nublado;PVSystem;PV_barra890;890;192,88;;PV_irr_real423
423;parcialmente_nublado;Storage;BESS_barra860;860;74,88;227.01;BESS_fixo
423;parcialmente_nublado;Storage;BESS_barra840;840;68,99;238.12;BESS_fixo
423;parcialmente_nublado;Storage;BESS_barra844;844;78,58;161.02;BESS_fixo
423;parcialmente_nublado;Storage;BESS_barra848;848;74,9;282.56;BESS_fixo
423;parcialmente_nublado;Storage;BESS_barra890;890;74,14;191.76;BESS_fixo
424;ceu_aberto;PVSystem;PV_barra860;860;214,46;;PV_irr_real424
424;ceu_aberto;PVSystem;PV_barra840;840;194,09;;PV_irr_real424
424;ceu_aberto;PVSystem;PV_barra844;844;255,59;;PV_irr_real424
424;ceu_aberto;PVSystem;PV_barra848;848;214,61;;PV_irr_real424
424;ceu_aberto;PVSystem;PV_barra890;890;182,64;;PV_irr_real424
424;ceu_aberto;Storage;BESS_barra860;860;74,65;210.72;BESS_fixo
424;ceu_aberto;Storage;BESS_barra840;840;75,19;242.42;BESS_fixo
424;ceu_aberto;Storage;BESS_barra844;844;70,23;194.72;BESS_fixo
424;ceu_aberto;Storage;BESS_barra848;848;82,68;214.31;BESS_fixo
424;ceu_aberto;Storage;BESS_barra890;890;68,74;161.08;BESS_fixo
425;parcialmente_nublado;PVSystem;PV_barra860;860;170,06;;PV_irr_real425
425;parcialmente_nublado;PVSystem;PV_barra840;840;236,77;;PV_irr_real425
425;parcialmente_nublado;PVSystem;PV_barra844;844;224,96;;PV_irr_real425
425;parcialmente_nublado;PVSystem;PV_barra848;848;201,34;;PV_irr_real425
425;parcialmente_nublado;PVSystem;PV_barra890;890;228,27;;PV_irr_real425
425;parcialmente_nublado;Storage;BESS_barra860;860;83,47;259.16;BESS_fixo
425;parcialmente_nublado;Storage;BESS_barra840;840;65,85;221.0;BESS_fixo
425;parcialmente_nublado;Storage;BESS_barra844;844;63,81;140.31;BESS_fixo
425;parcialmente_nublado;Storage;BESS_barra848;848;82,3;219.71;BESS_fixo
425;parcialmente_nublado;Storage;BESS_barra890;890;76,07;179.1;BESS_fixo
426;ceu_aberto;PVSystem;PV_barra860;860;182,1;;PV_irr_real426
426;ceu_aberto;PVSystem;PV_barra840;840;206,11;;PV_irr_real426
426;ceu_aberto;PVSystem;PV_barra844;844;279,82;;PV_irr_real426
426;ceu_aberto;PVSystem;PV_barra848;848;206,17;;PV_irr_real426
426;ceu_aberto;PVSystem;PV_barra890;890;187,2;;PV_irr_real426
426;ceu_aberto;Storage;BESS_barra860;860;65,43;181.08;BESS_fixo
426;ceu_aberto;Storage;BESS_barra840;840;75,27;234.02;BESS_fixo
426;ceu_aberto;Storage;BESS_barra844;844;83,37;191.49;BESS_fixo
426;ceu_aberto;Storage;BESS_barra848;848;67,87;262.92;BESS_fixo
426;ceu_aberto;Storage;BESS_barra890;890;79,56;222.26;BESS_fixo
427;ceu_aberto;PVSystem;PV_barra860;860;204,44;;PV_irr_real427
427;ceu_aberto;PVSystem;PV_barra840;840;246,14;;PV_irr_real427
427;ceu_aberto;PVSystem;PV_barra844;844;184,24;;PV_irr_real427
427;ceu_aberto;PVSystem;PV_barra848;848;219,53;;PV_irr_real427
427;ceu_aberto;PVSystem;PV_barra890;890;207,04;;PV_irr_real427
427;ceu_aberto;Storage;BESS_barra860;860;79,97;275.97;BESS_fixo
427;ceu_aberto;Storage;BESS_barra840;840;63,42;226.25;BESS_fixo
427;ceu_aberto;Storage;BESS_barra844;844;79,82;225.86;BESS_fixo
427;ceu_aberto;Storage;BESS_barra848;848;76,57;251.69;BESS_fixo
427;ceu_aberto;Storage;BESS_barra890;890;71,7;208.02;BESS_fixo
428;ceu_aberto;PVSystem;PV_barra860;860;222,02;;PV_irr_real428
428;ceu_aberto;PVSystem;PV_barra840;840;209,2;;PV_irr_real428
428;ceu_aberto;PVSystem;PV_barra844;844;197,38;;PV_irr_real428
428;ceu_aberto;PVSystem;PV_barra848;848;233,65;;PV_irr_real428
428;ceu_aberto;PVSystem;PV_barra890;890;199,16;;PV_irr_real428
428;ceu_aberto;Storage;BESS_barra860;860;67,01;210.9;BESS_fixo
428;ceu_aberto;Storage;BESS_barra840;840;79,78;190.94;BESS_fixo
428;ceu_aberto;Storage;BESS_barra844;844;79,6;211.0;BESS_fixo
428;ceu_aberto;Storage;BESS_barra848;848;64,84;131.1;BESS_fixo
428;ceu_aberto;Storage;BESS_barra890;890;80,27;316.76;BESS_fixo
429;ceu_aberto;PVSystem;PV_barra860;860;188,81;;PV_irr_real429
429;ceu_aberto;PVSystem;PV_barra840;840;208,6;;PV_irr_real429
429;ceu_aberto;PVSystem;PV_barra844;844;202,65;;PV_irr_real429
429;ceu_aberto;PVSystem;PV_barra848;848;209,53;;PV_irr_real429
429;ceu_aberto;PVSystem;PV_barra890;890;251,81;;PV_irr_real429
429;ceu_aberto;Storage;BESS_barra860;860;76,5;246.9;BESS_fixo
429;ceu_aberto;Storage;BESS_barra840;840;64,57;166.74;BESS_fixo
429;ceu_aberto;Storage;BESS_barra844;844;72,98;146.96;BESS_fixo
429;ceu_aberto;Storage;BESS_barra848;848;71,51;185.77;BESS_fixo
429;ceu_aberto;Storage;BESS_barra890;890;85,93;248.12;BESS_fixo
430;ceu_aberto;PVSystem;PV_barra860;860;228,54;;PV_irr_real430
430;ceu_aberto;PVSystem;PV_barra840;840;186,32;;PV_irr_real430
430;ceu_aberto;PVSystem;PV_barra844;844;245,67;;PV_irr_real430
430;ceu_aberto;PVSystem;PV_barra848;848;198,33;;PV_irr_real430
430;ceu_aberto;PVSystem;PV_barra890;890;202,53;;PV_irr_real430
430;ceu_aberto;Storage;BESS_barra860;860;71,76;275.81;BESS_fixo
430;ceu_aberto;Storage;BESS_barra840;840;79,41;212.34;BESS_fixo
430;ceu_aberto;Storage;BESS_barra844;844;84,19;233.86;BESS_fixo
430;ceu_aberto;Storage;BESS_barra848;848;77,66;289.47;BESS_fixo
430;ceu_aberto;Storage;BESS_barra890;890;58,46;156.28;BESS_fixo
431;nublado;PVSystem;PV_barra860;860;208,42;;PV_irr_real431
431;nublado;PVSystem;PV_barra840;840;192,99;;PV_irr_real431
431;nublado;PVSystem;PV_barra844;844;219,26;;PV_irr_real431
431;nublado;PVSystem;PV_barra848;848;204,33;;PV_irr_real431
431;nublado;PVSystem;PV_barra890;890;236,41;;PV_irr_real431
431;nublado;Storage;BESS_barra860;860;87,44;288.77;BESS_fixo
431;nublado;Storage;BESS_barra840;840;77,13;249.75;BESS_fixo
431;nublado;Storage;BESS_barra844;844;66,28;224.07;BESS_fixo
431;nublado;Storage;BESS_barra848;848;65,48;164.65;BESS_fixo
431;nublado;Storage;BESS_barra890;890;75,16;289.16;BESS_fixo
432;ceu_aberto;PVSystem;PV_barra860;860;214,63;;PV_irr_real432
432;ceu_aberto;PVSystem;PV_barra840;840;224,7;;PV_irr_real432
432;ceu_aberto;PVSystem;PV_barra844;844;193,05;;PV_irr_real432
432;ceu_aberto;PVSystem;PV_barra848;848;203,75;;PV_irr_real432
432;ceu_aberto;PVSystem;PV_barra890;890;225,27;;PV_irr_real432
432;ceu_aberto;Storage;BESS_barra860;860;73,63;228.0;BESS_fixo
432;ceu_aberto;Storage;BESS_barra840;840;81,31;290.07;BESS_fixo
432;ceu_aberto;Storage;BESS_barra844;844;76,27;260.43;BESS_fixo
432;ceu_aberto;Storage;BESS_barra848;848;67,93;267.48;BESS_fixo
432;ceu_aberto;Storage;BESS_barra890;890;72,34;176.67;BESS_fixo
433;ceu_aberto;PVSystem;PV_barra860;860;208,55;;PV_irr_real433
433;ceu_aberto;PVSystem;PV_barra840;840;207,64;;PV_irr_real433
433;ceu_aberto;PVSystem;PV_barra844;844;218,57;;PV_irr_real433
433;ceu_aberto;PVSystem;PV_barra848;848;175,13;;PV_irr_real433
433;ceu_aberto;PVSystem;PV_barra890;890;251,51;;PV_irr_real433
433;ceu_aberto;Storage;BESS_barra860;860;73,94;237.71;BESS_fixo
433;ceu_aberto;Storage;BESS_barra840;840;62,48;140.88;BESS_fixo
433;ceu_aberto;Storage;BESS_barra844;844;75,18;165.69;BESS_fixo
433;ceu_aberto;Storage;BESS_barra848;848;75,57;278.64;BESS_fixo
433;ceu_aberto;Storage;BESS_barra890;890;84,31;261.03;BESS_fixo
434;parcialmente_nublado;PVSystem;PV_barra860;860;194,22;;PV_irr_real434
434;parcialmente_nublado;PVSystem;PV_barra840;840;253,01;;PV_irr_real434
434;parcialmente_nublado;PVSystem;PV_barra844;844;218,39;;PV_irr_real434
434;parcialmente_nublado;PVSystem;PV_barra848;848;220,91;;PV_irr_real434
434;parcialmente_nublado;PVSystem;PV_barra890;890;174,86;;PV_irr_real434
434;parcialmente_nublado;Storage;BESS_barra860;860;77,4;206.11;BESS_fixo
434;parcialmente_nublado;Storage;BESS_barra840;840;74,45;204.32;BESS_fixo
434;parcialmente_nublado;Storage;BESS_barra844;844;61,01;169.35;BESS_fixo
434;parcialmente_nublado;Storage;BESS_barra848;848;80,63;251.14;BESS_fixo
434;parcialmente_nublado;Storage;BESS_barra890;890;78,0;218.44;BESS_fixo
435;ceu_aberto;PVSystem;PV_barra860;860;248,68;;PV_irr_real435
435;ceu_aberto;PVSystem;PV_barra840;840;215,25;;PV_irr_real435
435;ceu_aberto;PVSystem;PV_barra844;844;204,24;;PV_irr_real435
435;ceu_aberto;PVSystem;PV_barra848;848;190,28;;PV_irr_real435
435;ceu_aberto;PVSystem;PV_barra890;890;202,96;;PV_irr_real435
435;ceu_aberto;Storage;BESS_barra860;860;69,31;143.93;BESS_fixo
435;ceu_aberto;Storage;BESS_barra840;840;93,51;356.73;BESS_fixo
435;ceu_aberto;Storage;BESS_barra844;844;74,23;228.51;BESS_fixo
435;ceu_aberto;Storage;BESS_barra848;848;68,14;217.36;BESS_fixo
435;ceu_aberto;Storage;BESS_barra890;890;66,29;168.59;BESS_fixo
436;ceu_aberto;PVSystem;PV_barra860;860;207,92;;PV_irr_real436
436;ceu_aberto;PVSystem;PV_barra840;840;180,98;;PV_irr_real436
436;ceu_aberto;PVSystem;PV_barra844;844;205,45;;PV_irr_real436
436;ceu_aberto;PVSystem;PV_barra848;848;229,35;;PV_irr_real436
436;ceu_aberto;PVSystem;PV_barra890;890;237,71;;PV_irr_real436
436;ceu_aberto;Storage;BESS_barra860;860;68,23;166.15;BESS_fixo
436;ceu_aberto;Storage;BESS_barra840;840;73,86;253.57;BESS_fixo
436;ceu_aberto;Storage;BESS_barra844;844;77,69;222.55;BESS_fixo
436;ceu_aberto;Storage;BESS_barra848;848;64,24;185.69;BESS_fixo
436;ceu_aberto;Storage;BESS_barra890;890;87,46;311.42;BESS_fixo
437;ceu_aberto;PVSystem;PV_barra860;860;221,01;;PV_irr_real437
437;ceu_aberto;PVSystem;PV_barra840;840;216,24;;PV_irr_real437
437;ceu_aberto;PVSystem;PV_barra844;844;185,62;;PV_irr_real437
437;ceu_aberto;PVSystem;PV_barra848;848;227,0;;PV_irr_real437
437;ceu_aberto;PVSystem;PV_barra890;890;211,52;;PV_irr_real437
437;ceu_aberto;Storage;BESS_barra860;860;73,85;223.71;BESS_fixo
437;ceu_aberto;Storage;BESS_barra840;840;77,04;279.65;BESS_fixo
437;ceu_aberto;Storage;BESS_barra844;844;85,6;285.24;BESS_fixo
437;ceu_aberto;Storage;BESS_barra848;848;66,92;141.59;BESS_fixo
437;ceu_aberto;Storage;BESS_barra890;890;68,08;180.38;BESS_fixo
438;ceu_aberto;PVSystem;PV_barra860;860;195,91;;PV_irr_real438
438;ceu_aberto;PVSystem;PV_barra840;840;219,11;;PV_irr_real438
438;ceu_aberto;PVSystem;PV_barra844;844;233,98;;PV_irr_real438
438;ceu_aberto;PVSystem;PV_barra848;848;202,41;;PV_irr_real438
438;ceu_aberto;PVSystem;PV_barra890;890;209,99;;PV_irr_real438
438;ceu_aberto;Storage;BESS_barra860;860;66,03;221.78;BESS_fixo
438;ceu_aberto;Storage;BESS_barra840;840;74,14;186.64;BESS_fixo
438;ceu_aberto;Storage;BESS_barra844;844;73,64;197.74;BESS_fixo
438;ceu_aberto;Storage;BESS_barra848;848;78,05;307.17;BESS_fixo
438;ceu_aberto;Storage;BESS_barra890;890;79,63;311.42;BESS_fixo
439;ceu_aberto;PVSystem;PV_barra860;860;233,18;;PV_irr_real439
439;ceu_aberto;PVSystem;PV_barra840;840;203,12;;PV_irr_real439
439;ceu_aberto;PVSystem;PV_barra844;844;222,82;;PV_irr_real439
439;ceu_aberto;PVSystem;PV_barra848;848;189,85;;PV_irr_real439
439;ceu_aberto;PVSystem;PV_barra890;890;212,43;;PV_irr_real439
439;ceu_aberto;Storage;BESS_barra860;860;76,43;290.52;BESS_fixo
439;ceu_aberto;Storage;BESS_barra840;840;73,37;253.42;BESS_fixo
439;ceu_aberto;Storage;BESS_barra844;844;71,68;264.12;BESS_fixo
439;ceu_aberto;Storage;BESS_barra848;848;70,36;250.38;BESS_fixo
439;ceu_aberto;Storage;BESS_barra890;890;79,65;179.87;BESS_fixo
440;ceu_aberto;PVSystem;PV_barra860;860;253,02;;PV_irr_real440
440;ceu_aberto;PVSystem;PV_barra840;840;186,72;;PV_irr_real440
440;ceu_aberto;PVSystem;PV_barra844;844;200,85;;PV_irr_real440
440;ceu_aberto;PVSystem;PV_barra848;848;219,86;;PV_irr_real440
440;ceu_aberto;PVSystem;PV_barra890;890;200,95;;PV_irr_real440
440;ceu_aberto;Storage;BESS_barra860;860;87,16;215.42;BESS_fixo
440;ceu_aberto;Storage;BESS_barra840;840;74,08;188.34;BESS_fixo
440;ceu_aberto;Storage;BESS_barra844;844;68,39;200.97;BESS_fixo
440;ceu_aberto;Storage;BESS_barra848;848;68,85;248.39;BESS_fixo
440;ceu_aberto;Storage;BESS_barra890;890;73,01;248.56;BESS_fixo
441;parcialmente_nublado;PVSystem;PV_barra860;860;208,81;;PV_irr_real441
441;parcialmente_nublado;PVSystem;PV_barra840;840;203,48;;PV_irr_real441
441;parcialmente_nublado;PVSystem;PV_barra844;844;211,73;;PV_irr_real441
441;parcialmente_nublado;PVSystem;PV_barra848;848;213,22;;PV_irr_real441
441;parcialmente_nublado;PVSystem;PV_barra890;890;224,15;;PV_irr_real441
441;parcialmente_nublado;Storage;BESS_barra860;860;67,03;181.45;BESS_fixo
441;parcialmente_nublado;Storage;BESS_barra840;840;73,96;282.38;BESS_fixo
441;parcialmente_nublado;Storage;BESS_barra844;844;75,58;267.3;BESS_fixo
441;parcialmente_nublado;Storage;BESS_barra848;848;77,35;239.17;BESS_fixo
441;parcialmente_nublado;Storage;BESS_barra890;890;77,57;203.38;BESS_fixo
442;ceu_aberto;PVSystem;PV_barra860;860;195,76;;PV_irr_real442
442;ceu_aberto;PVSystem;PV_barra840;840;205,17;;PV_irr_real442
442;ceu_aberto;PVSystem;PV_barra844;844;182,92;;PV_irr_real442
442;ceu_aberto;PVSystem;PV_barra848;848;249,89;;PV_irr_real442
442;ceu_aberto;PVSystem;PV_barra890;890;227,66;;PV_irr_real442
442;ceu_aberto;Storage;BESS_barra860;860;71,55;277.64;BESS_fixo
442;ceu_aberto;Storage;BESS_barra840;840;85,17;326.78;BESS_fixo
