id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
460;parcialmente_nublado;PVSystem;PV_barra848;848;292,74;;PV_irr_real460
460;parcialmente_nublado;PVSystem;PV_barra890;890;333,84;;PV_irr_real460
460;parcialmente_nublado;Storage;BESS_barra860;860;99,62;291.34;BESS_fixo
460;parcialmente_nublado;Storage;BESS_barra840;840;119,56;332.57;BESS_fixo
460;parcialmente_nublado;Storage;BESS_barra844;844;117,05;361.15;BESS_fixo
460;parcialmente_nublado;Storage;BESS_barra848;848;113,85;378.22;BESS_fixo
460;parcialmente_nublado;Storage;BESS_barra890;890;107,16;394.61;BESS_fixo
461;ceu_aberto;PVSystem;PV_barra860;860;330,03;;PV_irr_real461
461;ceu_aberto;PVSystem;PV_barra840;840;329,79;;PV_irr_real461
461;ceu_aberto;PVSystem;PV_barra844;844;295,07;;PV_irr_real461
461;ceu_aberto;PVSystem;PV_barra848;848;341,21;;PV_irr_real461
461;ceu_aberto;PVSystem;PV_barra890;890;296,01;;PV_irr_real461
461;ceu_aberto;Storage;BESS_barra860;860;102,38;292.59;BESS_fixo
461;ceu_aberto;Storage;BESS_barra840;840;103,01;302.18;BESS_fixo
461;ceu_aberto;Storage;BESS_barra844;844;114,14;425.68;BESS_fixo
461;ceu_aberto;Storage;BESS_barra848;848;125,87;385.27;BESS_fixo
461;ceu_aberto;Storage;BESS_barra890;890;111,83;223.72;BESS_fixo
462;nublado;PVSystem;PV_barra860;860;287,65;;PV_irr_real462
462;nublado;PVSystem;PV_barra840;840;340,67;;PV_irr_real462
462;nublado;PVSystem;PV_barra844;844;314,47;;PV_irr_real462
462;nublado;PVSystem;PV_barra848;848;359,41;;PV_irr_real462
462;nublado;PVSystem;PV_barra890;890;289,9;;PV_irr_real462
462;nublado;Storage;BESS_barra860;860;111,42;352.68;BESS_fixo
462;nublado;Storage;BESS_barra840;840;99,6;210.28;BESS_fixo
462;nublado;Storage;BESS_barra844;844;105,78;377.86;BESS_fixo
462;nublado;Storage;BESS_barra848;848;120,08;378.35;BESS_fixo
462;nublado;Storage;BESS_barra890;890;120,36;428.73;BESS_fixo
463;ceu_aberto;PVSystem;PV_barra860;860;346,31;;PV_irr_real463
463;ceu_aberto;PVSystem;PV_barra840;840;324,46;;PV_irr_real463
463;ceu_aberto;PVSystem;PV_barra844;844;243,71;;PV_irr_real463
463;ceu_aberto;PVSystem;PV_barra848;848;343,75;;PV_irr_real463
463;ceu_aberto;PVSystem;PV_barra890;890;333,88;;PV_irr_real463
463;ceu_aberto;Storage;BESS_barra860;860;114,72;384.66;BESS_fixo
463;ceu_aberto;Storage;BESS_barra840;840;117,15;459.82;BESS_fixo
463;ceu_aberto;Storage;BESS_barra844;844;97,18;370.13;BESS_fixo
463;ceu_aberto;Storage;BESS_barra848;848;104,38;356.27;BESS_fixo
463;ceu_aberto;Storage;BESS_barra890;890;123,8;342.5;BESS_fixo
464;parcialmente_nublado;PVSystem;PV_barra860;860;287,6;;PV_irr_real464
464;parcialmente_nublado;PVSystem;PV_barra840;840;355,38;;PV_irr_real464
464;parcialmente_nublado;PVSystem;PV_barra844;844;345,08;;PV_irr_real464
464;parcialmente_nublado;PVSystem;PV_barra848;848;261,74;;PV_irr_real464
464;parcialmente_nublado;PVSystem;PV_barra890;890;342,29;;PV_irr_real464
464;parcialmente_nublado;Storage;BESS_barra860;860;102,17;369.46;BESS_fixo
464;parcialmente_nublado;Storage;BESS_barra840;840;112,84;301.38;BESS_fixo
464;parcialmente_nublado;Storage;BESS_barra844;844;118,1;342.77;BESS_fixo
464;parcialmente_nublado;Storage;BESS_barra848;848;111,35;411.54;BESS_fixo
464;parcialmente_nublado;Storage;BESS_barra890;890;112,78;231.09;BESS_fixo
465;parcialmente_nublado;PVSystem;PV_barra860;860;290,1;;PV_irr_real465
465;parcialmente_nublado;PVSystem;PV_barra840;840;348,02;;PV_irr_real465
465;parcialmente_nublado;PVSystem;PV_barra844;844;319,71;;PV_irr_real465
465;parcialmente_nublado;PVSystem;PV_barra848;848;346,82;;PV_irr_real465
465;parcialmente_nublado;PVSystem;PV_barra890;890;287,45;;PV_irr_real465
465;parcialmente_nublado;Storage;BESS_barra860;860;135,08;393.96;BESS_fixo
465;parcialmente_nublado;Storage;BESS_barra840;840;108,54;321.92;BESS_fixo
465;parcialmente_nublado;Storage;BESS_barra844;844;102,52;294.42;BESS_fixo
465;parcialmente_nublado;Storage;BESS_barra848;848;103,86;403.42;BESS_fixo
465;parcialmente_nublado;Storage;BESS_barra890;890;107,24;417.57;BESS_fixo
466;ceu_aberto;PVSystem;PV_barra860;860;356,58;;PV_irr_real466
466;ceu_aberto;PVSystem;PV_barra840;840;313,99;;PV_irr_real466
466;ceu_aberto;PVSystem;PV_barra844;844;273,56;;PV_irr_real466
466;ceu_aberto;PVSystem;PV_barra848;848;343,12;;PV_irr_real466
466;ceu_aberto;PVSystem;PV_barra890;890;304,85;;PV_irr_real466
466;ceu_aberto;Storage;BESS_barra860;860;112,85;335.84;BESS_fixo
466;ceu_aberto;Storage;BESS_barra840;840;113,66;434.29;BESS_fixo
466;ceu_aberto;Storage;BESS_barra844;844;115,72;358.22;BESS_fixo
466;ceu_aberto;Storage;BESS_barra848;848;117,92;288.42;BESS_fixo
466;ceu_aberto;Storage;BESS_barra890;890;97,07;302.95;BESS_fixo
467;ceu_aberto;PVSystem;PV_barra860;860;311,75;;PV_irr_real467
467;ceu_aberto;PVSystem;PV_barra840;840;298,72;;PV_irr_real467
467;ceu_aberto;PVSystem;PV_barra844;844;324,46;;PV_irr_real467
467;ceu_aberto;PVSystem;PV_barra848;848;350,71;;PV_irr_real467
467;ceu_aberto;PVSystem;PV_barra890;890;306,46;;PV_irr_real467
467;ceu_aberto;Storage;BESS_barra860;860;120,11;336.55;BESS_fixo
467;ceu_aberto;Storage;BESS_barra840;840;126,82;359.41;BESS_fixo
467;ceu_aberto;Storage;BESS_barra844;844;103,38;275.1;BESS_fixo
467;ceu_aberto;Storage;BESS_barra848;848;92,02;291.01;BESS_fixo
467;ceu_aberto;Storage;BESS_barra890;890;114,91;357.44;BESS_fixo
468;ceu_aberto;PVSystem;PV_barra860;860;299,37;;PV_irr_real468
468;ceu_aberto;PVSystem;PV_barra840;840;331,35;;PV_irr_real468
468;ceu_aberto;PVSystem;PV_barra844;844;325,93;;PV_irr_real468
468;ceu_aberto;PVSystem;PV_barra848;848;314,24;;PV_irr_real468
468;ceu_aberto;PVSystem;PV_barra890;890;321,21;;PV_irr_real468
468;ceu_aberto;Storage;BESS_barra860;860;102,98;313.01;BESS_fixo
468;ceu_aberto;Storage;BESS_barra840;840;102,27;333.35;BESS_fixo
468;ceu_aberto;Storage;BESS_barra844;844;110,05;379.01;BESS_fixo
468;ceu_aberto;Storage;BESS_barra848;848;114,09;406.36;BESS_fixo
468;ceu_aberto;Storage;BESS_barra890;890;127,85;493.92;BESS_fixo
469;ceu_aberto;PVSystem;PV_barra860;860;292,01;;PV_irr_real469
469;ceu_aberto;PVSystem;PV_barra840;840;351,11;;PV_irr_real469
469;ceu_aberto;PVSystem;PV_barra844;844;350,12;;PV_irr_real469
469;ceu_aberto;PVSystem;PV_barra848;848;293,87;;PV_irr_real469
469;ceu_aberto;PVSystem;PV_barra890;890;304,99;;PV_irr_real469
469;ceu_aberto;Storage;BESS_barra860;860;113,87;280.51;BESS_fixo
469;ceu_aberto;Storage;BESS_barra840;840;94,1;368.9;BESS_fixo
469;ceu_aberto;Storage;BESS_barra844;844;111,84;369.16;BESS_fixo
469;ceu_aberto;Storage;BESS_barra848;848;113,73;229.81;BESS_fixo
469;ceu_aberto;Storage;BESS_barra890;890;123,7;439.85;BESS_fixo
470;ceu_aberto;PVSystem;PV_barra860;860;343,04;;PV_irr_real470
470;ceu_aberto;PVSystem;PV_barra840;840;323,57;;PV_irr_real470
470;ceu_aberto;PVSystem;PV_barra844;844;305,15;;PV_irr_real470
470;ceu_aberto;PVSystem;PV_barra848;848;307,05;;PV_irr_real470
470;ceu_aberto;PVSystem;PV_barra890;890;313,3;;PV_irr_real470
470;ceu_aberto;Storage;BESS_barra860;860;112,83;371.47;BESS_fixo
470;ceu_aberto;Storage;BESS_barra840;840;109,62;355.41;BESS_fixo
470;ceu_aberto;Storage;BESS_barra844;844;102,5;317.05;BESS_fixo
470;ceu_aberto;Storage;BESS_barra848;848;123,88;252.93;BESS_fixo
470;ceu_aberto;Storage;BESS_barra890;890;108,41;222.13;BESS_fixo
471;parcialmente_nublado;PVSystem;PV_barra860;860;346,03;;PV_irr_real471
471;parcialmente_nublado;PVSystem;PV_barra840;840;339,92;;PV_irr_real471
471;parcialmente_nublado;PVSystem;PV_barra844;844;290,33;;PV_irr_real471
471;parcialmente_nublado;PVSystem;PV_barra848;848;320,73;;PV_irr_real471
471;parcialmente_nublado;PVSystem;PV_barra890;890;295,09;;PV_irr_real471
471;parcialmente_nublado;Storage;BESS_barra860;860;121,87;392.42;BESS_fixo
471;parcialmente_nublado;Storage;BESS_barra840;840;100,4;343.66;BESS_fixo
471;parcialmente_nublado;Storage;BESS_barra844;844;107,65;250.24;BESS_fixo
471;parcialmente_nublado;Storage;BESS_barra848;848;125,91;481.24;BESS_fixo
471;parcialmente_nublado;Storage;BESS_barra890;890;101,4;230.75;BESS_fixo
472;ceu_aberto;PVSystem;PV_barra860;860;331,41;;PV_irr_real472
472;ceu_aberto;PVSystem;PV_barra840;840;235,15;;PV_irr_real472
472;ceu_aberto;PVSystem;PV_barra844;844;295,05;;PV_irr_real472
472;ceu_aberto;PVSystem;PV_barra848;848;340,56;;PV_irr_real472
472;ceu_aberto;PVSystem;PV_barra890;890;389,93;;PV_irr_real472
472;ceu_aberto;Storage;BESS_barra860;860;110,21;395.37;BESS_fixo
472;ceu_aberto;Storage;BESS_barra840;840;110,47;394.8;BESS_fixo
472;ceu_aberto;Storage;BESS_barra844;844;125,43;454.0;BESS_fixo
472;ceu_aberto;Storage;BESS_barra848;848;94,88;196.25;BESS_fixo
472;ceu_aberto;Storage;BESS_barra890;890;116,24;255.46;BESS_fixo
473;ceu_aberto;PVSystem;PV_barra860;860;307,91;;PV_irr_real473
473;ceu_aberto;PVSystem;PV_barra840;840;299,73;;PV_irr_real473
473;ceu_aberto;PVSystem;PV_barra844;844;343,42;;PV_irr_real473
473;ceu_aberto;PVSystem;PV_barra848;848;344,21;;PV_irr_real473
473;ceu_aberto;PVSystem;PV_barra890;890;296,83;;PV_irr_real473
473;ceu_aberto;Storage;BESS_barra860;860;113,54;402.48;BESS_fixo
473;ceu_aberto;Storage;BESS_barra840;840;119,24;421.76;BESS_fixo
473;ceu_aberto;Storage;BESS_barra844;844;113,83;251.0;BESS_fixo
473;ceu_aberto;Storage;BESS_barra848;848;100,37;297.84;BESS_fixo
473;ceu_aberto;Storage;BESS_barra890;890;110,24;238.95;BESS_fixo
474;parcialmente_nublado;PVSystem;PV_barra860;860;256,84;;PV_irr_real474
474;parcialmente_nublado;PVSystem;PV_barra840;840;351,01;;PV_irr_real474
474;parcialmente_nublado;PVSystem;PV_barra844;844;321,72;;PV_irr_real474
474;parcialmente_nublado;PVSystem;PV_barra848;848;342,32;;PV_irr_real474
474;parcialmente_nublado;PVSystem;PV_barra890;890;320,22;;PV_irr_real474
474;parcialmente_nublado;Storage;BESS_barra860;860;114,44;297.47;BESS_fixo
474;parcialmente_nublado;Storage;BESS_barra840;840;107,73;313.93;BESS_fixo
474;parcialmente_nublado;Storage;BESS_barra844;844;116,06;260.45;BESS_fixo
474;parcialmente_nublado;Storage;BESS_barra848;848;105,77;290.16;BESS_fixo
474;parcialmente_nublado;Storage;BESS_barra890;890;113,22;396.52;BESS_fixo
475;nublado;PVSystem;PV_barra860;860;287,22;;PV_irr_real475
475;nublado;PVSystem;PV_barra840;840;295,16;;PV_irr_real475
475;nublado;PVSystem;PV_barra844;844;395,06;;PV_irr_real475
475;nublado;PVSystem;PV_barra848;848;289,58;;PV_irr_real475
475;nublado;PVSystem;PV_barra890;890;325,09;;PV_irr_real475
475;nublado;Storage;BESS_barra860;860;126,01;371.95;BESS_fixo
475;nublado;Storage;BESS_barra840;840;113,46;310.82;BESS_fixo
475;nublado;Storage;BESS_barra844;844;106,85;383.65;BESS_fixo
475;nublado;Storage;BESS_barra848;848;116,06;320.54;BESS_fixo
475;nublado;Storage;BESS_barra890;890;94,86;216.62;BESS_fixo
476;parcialmente_nublado;PVSystem;PV_barra860;860;320,45;;PV_irr_real476
476;parcialmente_nublado;PVSystem;PV_barra840;840;388,68;;PV_irr_real476
476;parcialmente_nublado;PVSystem;PV_barra844;844;262,9;;PV_irr_real476
476;parcialmente_nublado;PVSystem;PV_barra848;848;337,75;;PV_irr_real476
476;parcialmente_nublado;PVSystem;PV_barra890;890;282,32;;PV_irr_real476
476;parcialmente_nublado;Storage;BESS_barra860;860;97,3;313.0;BESS_fixo
476;parcialmente_nublado;Storage;BESS_barra840;840;120,55;435.35;BESS_fixo
476;parcialmente_nublado;Storage;BESS_barra844;844;126,58;388.84;BESS_fixo
476;parcialmente_nublado;Storage;BESS_barra848;848;85,66;220.78;BESS_fixo
476;parcialmente_nublado;Storage;BESS_barra890;890;127,14;335.41;BESS_fixo
477;ceu_aberto;PVSystem;PV_barra860;860;302,93;;PV_irr_real477
477;ceu_aberto;PVSystem;PV_barra840;840;308,04;;PV_irr_real477
477;ceu_aberto;PVSystem;PV_barra844;844;277,36;;PV_irr_real477
477;ceu_aberto;PVSystem;PV_barra848;848;379,01;;PV_irr_real477
477;ceu_aberto;PVSystem;PV_barra890;890;324,76;;PV_irr_real477
477;ceu_aberto;Storage;BESS_barra860;860;119,73;270.64;BESS_fixo
477;ceu_aberto;Storage;BESS_barra840;840;104,59;305.56;BESS_fixo
477;ceu_aberto;Storage;BESS_barra844;844;118,88;251.88;BESS_fixo
477;ceu_aberto;Storage;BESS_barra848;848;115,3;389.03;BESS_fixo
477;ceu_aberto;Storage;BESS_barra890;890;98,73;391.36;BESS_fixo
478;ceu_aberto;PVSystem;PV_barra860;860;329,94;;PV_irr_real478
478;ceu_aberto;PVSystem;PV_barra840;840;265,77;;PV_irr_real478
478;ceu_aberto;PVSystem;PV_barra844;844;311,62;;PV_irr_real478
478;ceu_aberto;PVSystem;PV_barra848;848;334,61;;PV_irr_real478
478;ceu_aberto;PVSystem;PV_barra890;890;350,15;;PV_irr_real478
478;ceu_aberto;Storage;BESS_barra860;860;103,11;266.32;BESS_fixo
478;ceu_aberto;Storage;BESS_barra840;840;123,99;412.5;BESS_fixo
478;ceu_aberto;Storage;BESS_barra844;844;116,55;347.29;BESS_fixo
478;ceu_aberto;Storage;BESS_barra848;848;115,09;433.05;BESS_fixo
478;ceu_aberto;Storage;BESS_barra890;890;98,49;315.97;BESS_fixo
479;ceu_aberto;PVSystem;PV_barra860;860;334,77;;PV_irr_real479
479;ceu_aberto;PVSystem;PV_barra840;840;340,04;;PV_irr_real479
479;ceu_aberto;PVSystem;PV_barra844;844;324,98;;PV_irr_real479
479;ceu_aberto;PVSystem;PV_barra848;848;300,88;;PV_irr_real479
479;ceu_aberto;PVSystem;PV_barra890;890;291,43;;PV_irr_real479
479;ceu_aberto;Storage;BESS_barra860;860;116,73;425.48;BESS_fixo
479;ceu_aberto;Storage;BESS_barra840;840;101,17;270.5;BESS_fixo
479;ceu_aberto;Storage;BESS_barra844;844;116,94;235.37;BESS_fixo
479;ceu_aberto;Storage;BESS_barra848;848;116,47;424.69;BESS_fixo
479;ceu_aberto;Storage;BESS_barra890;890;105,92;265.33;BESS_fixo
480;parcialmente_nublado;PVSystem;PV_barra860;860;293,09;;PV_irr_real480
480;parcialmente_nublado;PVSystem;PV_barra840;840;359,45;;PV_irr_real480
480;parcialmente_nublado;PVSystem;PV_barra844;844;305,32;;PV_irr_real480
480;parcialmente_nublado;PVSystem;PV_barra848;848;318,41;;PV_irr_real480
480;parcialmente_nublado;PVSystem;PV_barra890;890;315,82;;PV_irr_real480
480;parcialmente_nublado;Storage;BESS_barra860;860;127,43;291.97;BESS_fixo
480;parcialmente_nublado;Storage;BESS_barra840;840;105,7;345.35;BESS_fixo
480;parcialmente_nublado;Storage;BESS_barra844;844;92,14;286.04;BESS_fixo
480;parcialmente_nublado;Storage;BESS_barra848;848;130,4;269.56;BESS_fixo
480;parcialmente_nublado;Storage;BESS_barra890;890;101,58;286.29;BESS_fixo
481;ceu_aberto;PVSystem;PV_barra860;860;336,13;;PV_irr_real481
481;ceu_aberto;PVSystem;PV_barra840;840;299,54;;PV_irr_real481
481;ceu_aberto;PVSystem;PV_barra844;844;332,38;;PV_irr_real481
481;ceu_aberto;PVSystem;PV_barra848;848;330,89;;PV_irr_real481
481;ceu_aberto;PVSystem;PV_barra890;890;293,16;;PV_irr_real481
481;ceu_aberto;Storage;BESS_barra860;860;105,99;230.3;BESS_fixo
481;ceu_aberto;Storage;BESS_barra840;840;121,33;385.99;BESS_fixo
481;ceu_aberto;Storage;BESS_barra844;844;111,81;287.86;BESS_fixo
481;ceu_aberto;Storage;BESS_barra848;848;111,47;228.01;BESS_fixo
481;ceu_aberto;Storage;BESS_barra890;890;106,64;369.11;BESS_fixo
482;parcialmente_nublado;PVSystem;PV_barra860;860;325,58;;PV_irr_real482
482;parcialmente_nublado;PVSystem;PV_barra840;840;332,33;;PV_irr_real482
482;parcialmente_nublado;PVSystem;PV_barra844;844;303,87;;PV_irr_real482
482;parcialmente_nublado;PVSystem;PV_barra848;848;303,19;;PV_irr_real482
482;parcialmente_nublado;PVSystem;PV_barra890;890;327,13;;PV_irr_real482
482;parcialmente_nublado;Storage;BESS_barra860;860;102,39;382.37;BESS_fixo
482;parcialmente_nublado;Storage;BESS_barra840;840;108,79;245.81;BESS_fixo
482;parcialmente_nublado;Storage;BESS_barra844;844;110,77;379.31;BESS_fixo
482;parcialmente_nublado;Storage;BESS_barra848;848;116,86;366.57;BESS_fixo
482;parcialmente_nublado;Storage;BESS_barra890;890;118,42;415.58;BESS_fixo
483;parcialmente_nublado;PVSystem;PV_barra860;860;322,41;;PV_irr_real483
483;parcialmente_nublado;PVSystem;PV_barra840;840;290,78;;PV_irr_real483
483;parcialmente_nublado;PVSystem;PV_barra844;844;320,01;;PV_irr_real483
483;parcialmente_nublado;PVSystem;PV_barra848;848;319,63;;PV_irr_real483
483;parcialmente_nublado;PVSystem;PV_barra890;890;339,27;;PV_irr_real483
483;parcialmente_nublado;Storage;BESS_barra860;860;94,1;305.45;BESS_fixo
483;parcialmente_nublado;Storage;BESS_barra840;840;134,51;492.34;BESS_fixo
483;parcialmente_nublado;Storage;BESS_barra844;844;100,53;222.89;BESS_fixo
483;parcialmente_nublado;Storage;BESS_barra848;848;114,36;327.32;BESS_fixo
483;parcialmente_nublado;Storage;BESS_barra890;890;113,73;349.1;BESS_fixo
484;ceu_aberto;PVSystem;PV_barra860;860;363,74;;PV_irr_real484
484;ceu_aberto;PVSystem;PV_barra840;840;312,45;;PV_irr_real484
484;ceu_aberto;PVSystem;PV_barra844;844;309,72;;PV_irr_real484
484;ceu_aberto;PVSystem;PV_barra848;848;310,18;;PV_irr_real484
484;ceu_aberto;PVSystem;PV_barra890;890;296,01;;PV_irr_real484
484;ceu_aberto;Storage;BESS_barra860;860;99,52;218.42;BESS_fixo
484;ceu_aberto;Storage;BESS_barra840;840;113,11;361.78;BESS_fixo
484;ceu_aberto;Storage;BESS_barra844;844;125,5;475.19;BESS_fixo
484;ceu_aberto;Storage;BESS_barra848;848;110,77;375.78;BESS_fixo
484;ceu_aberto;Storage;BESS_barra890;890;108,33;370.34;BESS_fixo
485;parcialmente_nublado;PVSystem;PV_barra860;860;326,06;;PV_irr_real485
485;parcialmente_nublado;PVSystem;PV_barra840;840;342,4;;PV_irr_real485
485;parcialmente_nublado;PVSystem;PV_barra844;844;309,92;;PV_irr_real485
485;parcialmente_nublado;PVSystem;PV_barra848;848;340,42;;PV_irr_real485
485;parcialmente_nublado;PVSystem;PV_barra890;890;273,3;;PV_irr_real485
485;parcialmente_nublado;Storage;BESS_barra860;860;100,57;276.41;BESS_fixo
485;parcialmente_nublado;Storage;BESS_barra840;840;109,52;351.66;BESS_fixo
485;parcialmente_nublado;Storage;BESS_barra844;844;112,75;429.13;BESS_fixo
485;parcialmente_nublado;Storage;BESS_barra848;848;117,55;350.88;BESS_fixo
485;parcialmente_nublado;Storage;BESS_barra890;890;116,85;403.65;BESS_fixo
486;nublado;PVSystem;PV_barra860;860;293,53;;PV_irr_real486
486;nublado;PVSystem;PV_barra840;840;300,4;;PV_irr_real486
486;nublado;PVSystem;PV_barra844;844;313,75;;PV_irr_real486
486;nublado;PVSystem;PV_barra848;848;345,82;;PV_irr_real486
486;nublado;PVSystem;PV_barra890;890;338,61;;PV_irr_real486
486;nublado;Storage;BESS_barra860;860;117,18;433.23;BESS_fixo
486;nublado;Storage;BESS_barra840;840;103,43;326.47;BESS_fixo
486;nublado;Storage;BESS_barra844;844;104,54;264.38;BESS_fixo
486;nublado;Storage;BESS_barra848;848;121,01;322.71;BESS_fixo
486;nublado;Storage;BESS_barra890;890;111,07;443.47;BESS_fixo
487;ceu_aberto;PVSystem;PV_barra860;860;319,47;;PV_irr_real487
487;ceu_aberto;PVSystem;PV_barra840;840;354,43;;PV_irr_real487
487;ceu_aberto;PVSystem;PV_barra844;844;301,21;;PV_irr_real487
487;ceu_aberto;PVSystem;PV_barra848;848;310,48;;PV_irr_real487
487;ceu_aberto;PVSystem;PV_barra890;890;306,52;;PV_irr_real487
487;ceu_aberto;Storage;BESS_barra860;860;109,29;351.45;BESS_fixo
487;ceu_aberto;Storage;BESS_barra840;840;116,29;377.1;BESS_fixo
487;ceu_aberto;Storage;BESS_barra844;844;97,65;260.12;BESS_fixo
487;ceu_aberto;Storage;BESS_barra848;848;111,88;351.54;BESS_fixo
487;ceu_aberto;Storage;BESS_barra890;890;122,13;450.23;BESS_fixo
488;ceu_aberto;PVSystem;PV_barra860;860;281,79;;PV_irr_real488
488;ceu_aberto;PVSystem;PV_barra840;840;292,39;;PV_irr_real488
488;ceu_aberto;PVSystem;PV_barra844;844;362,63;;PV_irr_real488
488;ceu_aberto;PVSystem;PV_barra848;848;299,12;;PV_irr_real488
488;ceu_aberto;PVSystem;PV_barra890;890;356,18;;PV_irr_real488
488;ceu_aberto;Storage;BESS_barra860;860;103,47;361.52;BESS_fixo
488;ceu_aberto;Storage;BESS_barra840;840;118,54;276.1;BESS_fixo
488;ceu_aberto;Storage;BESS_barra844;844;123,64;412.68;BESS_fixo
488;ceu_aberto;Storage;BESS_barra848;848;116,71;336.04;BESS_fixo
488;ceu_aberto;Storage;BESS_barra890;890;94,86;346.46;BESS_fixo
489;parcialmente_nublado;PVSystem;PV_barra860;860;329,07;;PV_irr_real489
489;parcialmente_nublado;PVSystem;PV_barra840;840;291,39;;PV_irr_real489
489;parcialmente_nublado;PVSystem;PV_barra844;844;317,27;;PV_irr_real489
489;parcialmente_nublado;PVSystem;PV_barra848;848;341,85;;PV_irr_real489
489;parcialmente_nublado;PVSystem;PV_barra890;890;312,52;;PV_irr_real489
489;parcialmente_nublado;Storage;BESS_barra860;860;104,97;334.86;BESS_fixo
489;parcialmente_nublado;Storage;BESS_barra840;840;111,6;291.94;BESS_fixo
489;parcialmente_nublado;Storage;BESS_barra844;844;100,24;289.53;BESS_fixo
489;parcialmente_nublado;Storage;BESS_barra848;848;117,54;283.74;BESS_fixo
489;parcialmente_nublado;Storage;BESS_barra890;890;122,89;407.31;BESS_fixo
490;ceu_aberto;PVSystem;PV_barra860;860;307,84;;PV_irr_real490
490;ceu_aberto;PVSystem;PV_barra840;840;277,37;;PV_irr_real490
490;ceu_aberto;PVSystem;PV_barra844;844;316,77;;PV_irr_real490
490;ceu_aberto;PVSystem;PV_barra848;848;317,56;;PV_irr_real490
490;ceu_aberto;PVSystem;PV_barra890;890;372,55;;PV_irr_real490
490;ceu_aberto;Storage;BESS_barra860;860;126,67;483.01;BESS_fixo
490;ceu_aberto;Storage;BESS_barra840;840;109,71;418.1;BESS_fixo
490;ceu_aberto;Storage;BESS_barra844;844;124,04;442.08;BESS_fixo
490;ceu_aberto;Storage;BESS_barra848;848;96,09;299.7;BESS_fixo
490;ceu_aberto;Storage;BESS_barra890;890;100,72;368.71;BESS_fixo
491;ceu_aberto;PVSystem;PV_barra860;860;318,96;;PV_irr_real491
491;ceu_aberto;PVSystem;PV_barra840;840;320,11;;PV_irr_real491
491;ceu_aberto;PVSystem;PV_barra844;844;290,95;;PV_irr_real491
491;ceu_aberto;PVSystem;PV_barra848;848;337,73;;PV_irr_real491
491;ceu_aberto;PVSystem;PV_barra890;890;324,35;;PV_irr_real491
491;ceu_aberto;Storage;BESS_barra860;860;96,21;302.76;BESS_fixo
491;ceu_aberto;Storage;BESS_barra840;840;113,17;302.37;BESS_fixo
491;ceu_aberto;Storage;BESS_barra844;844;127,42;264.48;BESS_fixo
491;ceu_aberto;Storage;BESS_barra848;848;98,97;239.38;BESS_fixo
