id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
425;ceu_aberto;PVSystem;PV_barra840;840;612,18;;PV_irr_real425
425;ceu_aberto;PVSystem;PV_barra844;844;558,14;;PV_irr_real425
425;ceu_aberto;PVSystem;PV_barra848;848;477,73;;PV_irr_real425
425;ceu_aberto;PVSystem;PV_barra890;890;495,05;;PV_irr_real425
425;ceu_aberto;Storage;BESS_barra860;860;162,67;420.62;BESS_fixo
425;ceu_aberto;Storage;BESS_barra840;840;212,68;842.33;BESS_fixo
425;ceu_aberto;Storage;BESS_barra844;844;177,33;528.27;BESS_fixo
425;ceu_aberto;Storage;BESS_barra848;848;183,94;420.23;BESS_fixo
425;ceu_aberto;Storage;BESS_barra890;890;192,1;528.09;BESS_fixo
426;parcialmente_nublado;PVSystem;PV_barra860;860;578,76;;PV_irr_real426
426;parcialmente_nublado;PVSystem;PV_barra840;840;586,11;;PV_irr_real426
426;parcialmente_nublado;PVSystem;PV_barra844;844;396,1;;PV_irr_real426
426;parcialmente_nublado;PVSystem;PV_barra848;848;602,87;;PV_irr_real426
426;parcialmente_nublado;PVSystem;PV_barra890;890;489,67;;PV_irr_real426
426;parcialmente_nublado;Storage;BESS_barra860;860;198,29;398.45;BESS_fixo
426;parcialmente_nublado;Storage;BESS_barra840;840;161,97;580.95;BESS_fixo
426;parcialmente_nublado;Storage;BESS_barra844;844;188,2;664.3;BESS_fixo
426;parcialmente_nublado;Storage;BESS_barra848;848;177,91;460.5;BESS_fixo
426;parcialmente_nublado;Storage;BESS_barra890;890;202,36;469.79;BESS_fixo
427;ceu_aberto;PVSystem;PV_barra860;860;533,48;;PV_irr_real427
427;ceu_aberto;PVSystem;PV_barra840;840;560,48;;PV_irr_real427
427;ceu_aberto;PVSystem;PV_barra844;844;416,49;;PV_irr_real427
427;ceu_aberto;PVSystem;PV_barra848;848;580,29;;PV_irr_real427
427;ceu_aberto;PVSystem;PV_barra890;890;562,76;;PV_irr_real427
427;ceu_aberto;Storage;BESS_barra860;860;181,49;723.92;BESS_fixo
427;ceu_aberto;Storage;BESS_barra840;840;174,52;572.98;BESS_fixo
427;ceu_aberto;Storage;BESS_barra844;844;155,8;348.33;BESS_fixo
427;ceu_aberto;Storage;BESS_barra848;848;200,77;709.55;BESS_fixo
427;ceu_aberto;Storage;BESS_barra890;890;216,14;681.12;BESS_fixo
428;parcialmente_nublado;PVSystem;PV_barra860;860;555,75;;PV_irr_real428
428;parcialmente_nublado;PVSystem;PV_barra840;840;472,37;;PV_irr_real428
428;parcialmente_nublado;PVSystem;PV_barra844;844;564,68;;PV_irr_real428
428;parcialmente_nublado;PVSystem;PV_barra848;848;455,47;;PV_irr_real428
428;parcialmente_nublado;PVSystem;PV_barra890;890;605,23;;PV_irr_real428
428;parcialmente_nublado;Storage;BESS_barra860;860;164,02;374.51;BESS_fixo
428;parcialmente_nublado;Storage;BESS_barra840;840;190,89;640.1;BESS_fixo
428;parcialmente_nublado;Storage;BESS_barra844;844;197,62;450.25;BESS_fixo
428;parcialmente_nublado;Storage;BESS_barra848;848;197,35;758.68;BESS_fixo
428;parcialmente_nublado;Storage;BESS_barra890;890;178,84;495.01;BESS_fixo
429;ceu_aberto;PVSystem;PV_barra860;860;554,79;;PV_irr_real429
429;ceu_aberto;PVSystem;PV_barra840;840;573,86;;PV_irr_real429
429;ceu_aberto;PVSystem;PV_barra844;844;549,09;;PV_irr_real429
429;ceu_aberto;PVSystem;PV_barra848;848;457,51;;PV_irr_real429
429;ceu_aberto;PVSystem;PV_barra890;890;518,24;;PV_irr_real429
429;ceu_aberto;Storage;BESS_barra860;860;176,29;704.3;BESS_fixo
429;ceu_aberto;Storage;BESS_barra840;840;183,25;460.11;BESS_fixo
429;ceu_aberto;Storage;BESS_barra844;844;198,76;533.86;BESS_fixo
429;ceu_aberto;Storage;BESS_barra848;848;197,03;691.81;BESS_fixo
429;ceu_aberto;Storage;BESS_barra890;890;173,39;421.57;BESS_fixo
430;parcialmente_nublado;PVSystem;PV_barra860;860;537,34;;PV_irr_real430
430;parcialmente_nublado;PVSystem;PV_barra840;840;525,66;;PV_irr_real430
430;parcialmente_nublado;PVSystem;PV_barra844;844;490,84;;PV_irr_real430
430;parcialmente_nublado;PVSystem;PV_barra848;848;559,3;;PV_irr_real430
430;parcialmente_nublado;PVSystem;PV_barra890;890;540,36;;PV_irr_real430
430;parcialmente_nublado;Storage;BESS_barra860;860;204,68;814.06;BESS_fixo
430;parcialmente_nublado;Storage;BESS_barra840;840;188,84;390.54;BESS_fixo
430;parcialmente_nublado;Storage;BESS_barra844;844;167,3;508.0;BESS_fixo
430;parcialmente_nublado;Storage;BESS_barra848;848;179,37;360.3;BESS_fixo
430;parcialmente_nublado;Storage;BESS_barra890;890;188,54;650.49;BESS_fixo
431;ceu_aberto;PVSystem;PV_barra860;860;579,7;;PV_irr_real431
431;ceu_aberto;PVSystem;PV_barra840;840;482,37;;PV_irr_real431
431;ceu_aberto;PVSystem;PV_barra844;844;479,2;;PV_irr_real431
431;ceu_aberto;PVSystem;PV_barra848;848;584,27;;PV_irr_real431
431;ceu_aberto;PVSystem;PV_barra890;890;527,97;;PV_irr_real431
431;ceu_aberto;Storage;BESS_barra860;860;171,9;614.43;BESS_fixo
431;ceu_aberto;Storage;BESS_barra840;840;181,99;448.29;BESS_fixo
431;ceu_aberto;Storage;BESS_barra844;844;211,04;523.02;BESS_fixo
431;ceu_aberto;Storage;BESS_barra848;848;165,69;624.41;BESS_fixo
431;ceu_aberto;Storage;BESS_barra890;890;198,1;698.04;BESS_fixo
432;ceu_aberto;PVSystem;PV_barra860;860;452,92;;PV_irr_real432
432;ceu_aberto;PVSystem;PV_barra840;840;565,2;;PV_irr_real432
432;ceu_aberto;PVSystem;PV_barra844;844;593,63;;PV_irr_real432
432;ceu_aberto;PVSystem;PV_barra848;848;527,4;;PV_irr_real432
432;ceu_aberto;PVSystem;PV_barra890;890;514,36;;PV_irr_real432
432;ceu_aberto;Storage;BESS_barra860;860;190,34;684.69;BESS_fixo
432;ceu_aberto;Storage;BESS_barra840;840;192,5;750.59;BESS_fixo
432;ceu_aberto;Storage;BESS_barra844;844;189,54;640.88;BESS_fixo
432;ceu_aberto;Storage;BESS_barra848;848;185,67;607.77;BESS_fixo
432;ceu_aberto;Storage;BESS_barra890;890;170,68;521.52;BESS_fixo
433;ceu_aberto;PVSystem;PV_barra860;860;527,48;;PV_irr_real433
433;ceu_aberto;PVSystem;PV_barra840;840;480,62;;PV_irr_real433
433;ceu_aberto;PVSystem;PV_barra844;844;510,97;;PV_irr_real433
433;ceu_aberto;PVSystem;PV_barra848;848;566,32;;PV_irr_real433
433;ceu_aberto;PVSystem;PV_barra890;890;568,11;;PV_irr_real433
433;ceu_aberto;Storage;BESS_barra860;860;177,86;566.04;BESS_fixo
433;ceu_aberto;Storage;BESS_barra840;840;189,31;591.78;BESS_fixo
433;ceu_aberto;Storage;BESS_barra844;844;187,03;669.66;BESS_fixo
433;ceu_aberto;Storage;BESS_barra848;848;180,05;441.89;BESS_fixo
433;ceu_aberto;Storage;BESS_barra890;890;194,48;566.0;BESS_fixo
434;parcialmente_nublado;PVSystem;PV_barra860;860;556,18;;PV_irr_real434
434;parcialmente_nublado;PVSystem;PV_barra840;840;506,79;;PV_irr_real434
434;parcialmente_nublado;PVSystem;PV_barra844;844;537,08;;PV_irr_real434
434;parcialmente_nublado;PVSystem;PV_barra848;848;500,06;;PV_irr_real434
434;parcialmente_nublado;PVSystem;PV_barra890;890;553,39;;PV_irr_real434
434;parcialmente_nublado;Storage;BESS_barra860;860;167,35;357.46;BESS_fixo
434;parcialmente_nublado;Storage;BESS_barra840;840;196,8;397.42;BESS_fixo
434;parcialmente_nublado;Storage;BESS_barra844;844;194,77;473.67;BESS_fixo
434;parcialmente_nublado;Storage;BESS_barra848;848;199,91;715.14;BESS_fixo
434;parcialmente_nublado;Storage;BESS_barra890;890;169,89;346.04;BESS_fixo
435;parcialmente_nublado;PVSystem;PV_barra860;860;523,46;;PV_irr_real435
435;parcialmente_nublado;PVSystem;PV_barra840;840;552,5;;PV_irr_real435
435;parcialmente_nublado;PVSystem;PV_barra844;844;523,67;;PV_irr_real435
435;parcialmente_nublado;PVSystem;PV_barra848;848;482,31;;PV_irr_real435
435;parcialmente_nublado;PVSystem;PV_barra890;890;571,56;;PV_irr_real435
435;parcialmente_nublado;Storage;BESS_barra860;860;187,44;383.94;BESS_fixo
435;parcialmente_nublado;Storage;BESS_barra840;840;178,41;474.98;BESS_fixo
435;parcialmente_nublado;Storage;BESS_barra844;844;191,92;604.18;BESS_fixo
435;parcialmente_nublado;Storage;BESS_barra848;848;191,18;402.1;BESS_fixo
435;parcialmente_nublado;Storage;BESS_barra890;890;179,77;598.25;BESS_fixo
436;parcialmente_nublado;PVSystem;PV_barra860;860;502,2;;PV_irr_real436
436;parcialmente_nublado;PVSystem;PV_barra840;840;542,89;;PV_irr_real436
436;parcialmente_nublado;PVSystem;PV_barra844;844;508,28;;PV_irr_real436
436;parcialmente_nublado;PVSystem;PV_barra848;848;499,03;;PV_irr_real436
436;parcialmente_nublado;PVSystem;PV_barra890;890;601,1;;PV_irr_real436
436;parcialmente_nublado;Storage;BESS_barra860;860;179,33;405.47;BESS_fixo
436;parcialmente_nublado;Storage;BESS_barra840;840;176,98;446.28;BESS_fixo
436;parcialmente_nublado;Storage;BESS_barra844;844;188,64;704.54;BESS_fixo
436;parcialmente_nublado;Storage;BESS_barra848;848;196,25;740.0;BESS_fixo
436;parcialmente_nublado;Storage;BESS_barra890;890;187,52;548.45;BESS_fixo
437;ceu_aberto;PVSystem;PV_barra860;860;508,72;;PV_irr_real437
437;ceu_aberto;PVSystem;PV_barra840;840;539,64;;PV_irr_real437
437;ceu_aberto;PVSystem;PV_barra844;844;578,04;;PV_irr_real437
437;ceu_aberto;PVSystem;PV_barra848;848;512,84;;PV_irr_real437
437;ceu_aberto;PVSystem;PV_barra890;890;514,26;;PV_irr_real437
437;ceu_aberto;Storage;BESS_barra860;860;185,08;579.68;BESS_fixo
437;ceu_aberto;Storage;BESS_barra840;840;168,78;630.53;BESS_fixo
437;ceu_aberto;Storage;BESS_barra844;844;192,69;584.68;BESS_fixo
437;ceu_aberto;Storage;BESS_barra848;848;196,11;626.53;BESS_fixo
437;ceu_aberto;Storage;BESS_barra890;890;186,06;573.25;BESS_fixo
438;parcialmente_nublado;PVSystem;PV_barra860;860;541,11;;PV_irr_real438
438;parcialmente_nublado;PVSystem;PV_barra840;840;519,64;;PV_irr_real438
438;parcialmente_nublado;PVSystem;PV_barra844;844;521,96;;PV_irr_real438
438;parcialmente_nublado;PVSystem;PV_barra848;848;579,8;;PV_irr_real438
438;parcialmente_nublado;PVSystem;PV_barra890;890;490,99;;PV_irr_real438
438;parcialmente_nublado;Storage;BESS_barra860;860;198,82;723.49;BESS_fixo
438;parcialmente_nublado;Storage;BESS_barra840;840;197,1;719.7;BESS_fixo
438;parcialmente_nublado;Storage;BESS_barra844;844;167,69;408.86;BESS_fixo
438;parcialmente_nublado;Storage;BESS_barra848;848;203,63;781.29;BESS_fixo
438;parcialmente_nublado;Storage;BESS_barra890;890;161,48;475.98;BESS_fixo
439;parcialmente_nublado;PVSystem;PV_barra860;860;466,73;;PV_irr_real439
439;parcialmente_nublado;PVSystem;PV_barra840;840;570,46;;PV_irr_real439
439;parcialmente_nublado;PVSystem;PV_barra844;844;560,92;;PV_irr_real439
439;parcialmente_nublado;PVSystem;PV_barra848;848;477,1;;PV_irr_real439
439;parcialmente_nublado;PVSystem;PV_barra890;890;578,3;;PV_irr_real439
439;parcialmente_nublado;Storage;BESS_barra860;860;214,28;466.99;BESS_fixo
439;parcialmente_nublado;Storage;BESS_barra840;840;212,37;618.01;BESS_fixo
439;parcialmente_nublado;Storage;BESS_barra844;844;139,01;378.86;BESS_fixo
439;parcialmente_nublado;Storage;BESS_barra848;848;151,19;471.42;BESS_fixo
439;parcialmente_nublado;Storage;BESS_barra890;890;211,87;582.05;BESS_fixo
440;parcialmente_nublado;PVSystem;PV_barra860;860;595,29;;PV_irr_real440
440;parcialmente_nublado;PVSystem;PV_barra840;840;467,84;;PV_irr_real440
440;parcialmente_nublado;PVSystem;PV_barra844;844;605,32;;PV_irr_real440
440;parcialmente_nublado;PVSystem;PV_barra848;848;557,42;;PV_irr_real440
440;parcialmente_nublado;PVSystem;PV_barra890;890;427,62;;PV_irr_real440
440;parcialmente_nublado;Storage;BESS_barra860;860;191,32;463.38;BESS_fixo
440;parcialmente_nublado;Storage;BESS_barra840;840;184,35;613.51;BESS_fixo
440;parcialmente_nublado;Storage;BESS_barra844;844;172,76;547.03;BESS_fixo
440;parcialmente_nublado;Storage;BESS_barra848;848;208,1;789.76;BESS_fixo
440;parcialmente_nublado;Storage;BESS_barra890;890;172,19;543.78;BESS_fixo
441;ceu_aberto;PVSystem;PV_barra860;860;592,18;;PV_irr_real441
441;ceu_aberto;PVSystem;PV_barra840;840;473,2;;PV_irr_real441
441;ceu_aberto;PVSystem;PV_barra844;844;593,39;;PV_irr_real441
441;ceu_aberto;PVSystem;PV_barra848;848;540,36;;PV_irr_real441
441;ceu_aberto;PVSystem;PV_barra890;890;454,38;;PV_irr_real441
441;ceu_aberto;Storage;BESS_barra860;860;190,89;545.12;BESS_fixo
441;ceu_aberto;Storage;BESS_barra840;840;164,25;400.62;BESS_fixo
441;ceu_aberto;Storage;BESS_barra844;844;178,69;668.96;BESS_fixo
441;ceu_aberto;Storage;BESS_barra848;848;189,44;520.47;BESS_fixo
441;ceu_aberto;Storage;BESS_barra890;890;205,46;526.63;BESS_fixo
442;ceu_aberto;PVSystem;PV_barra860;860;461,64;;PV_irr_real442
442;ceu_aberto;PVSystem;PV_barra840;840;536,34;;PV_irr_real442
442;ceu_aberto;PVSystem;PV_barra844;844;514,42;;PV_irr_real442
442;ceu_aberto;PVSystem;PV_barra848;848;590,25;;PV_irr_real442
442;ceu_aberto;PVSystem;PV_barra890;890;550,85;;PV_irr_real442
442;ceu_aberto;Storage;BESS_barra860;860;201,41;658.25;BESS_fixo
442;ceu_aberto;Storage;BESS_barra840;840;192,23;640.91;BESS_fixo
442;ceu_aberto;Storage;BESS_barra844;844;187,38;605.56;BESS_fixo
442;ceu_aberto;Storage;BESS_barra848;848;154,8;584.81;BESS_fixo
442;ceu_aberto;Storage;BESS_barra890;890;192,9;767.42;BESS_fixo
443;ceu_aberto;PVSystem;PV_barra860;860;480,24;;PV_irr_real443
443;ceu_aberto;PVSystem;PV_barra840;840;481,77;;PV_irr_real443
443;ceu_aberto;PVSystem;PV_barra844;844;552,75;;PV_irr_real443
443;ceu_aberto;PVSystem;PV_barra848;848;561,93;;PV_irr_real443
443;ceu_aberto;PVSystem;PV_barra890;890;576,81;;PV_irr_real443
443;ceu_aberto;Storage;BESS_barra860;860;200,04;632.92;BESS_fixo
443;ceu_aberto;Storage;BESS_barra840;840;176,23;379.78;BESS_fixo
443;ceu_aberto;Storage;BESS_barra844;844;178,85;542.1;BESS_fixo
443;ceu_aberto;Storage;BESS_barra848;848;172,62;482.96;BESS_fixo
443;ceu_aberto;Storage;BESS_barra890;890;200,98;759.94;BESS_fixo
444;ceu_aberto;PVSystem;PV_barra860;860;495,82;;PV_irr_real444
444;ceu_aberto;PVSystem;PV_barra840;840;503,7;;PV_irr_real444
444;ceu_aberto;PVSystem;PV_barra844;844;508,11;;PV_irr_real444
444;ceu_aberto;PVSystem;PV_barra848;848;505,81;;PV_irr_real444
444;ceu_aberto;PVSystem;PV_barra890;890;640,06;;PV_irr_real444
444;ceu_aberto;Storage;BESS_barra860;860;188,3;391.85;BESS_fixo
444;ceu_aberto;Storage;BESS_barra840;840;166,44;632.02;BESS_fixo
444;ceu_aberto;Storage;BESS_barra844;844;190,87;538.67;BESS_fixo
444;ceu_aberto;Storage;BESS_barra848;848;202,79;691.11;BESS_fixo
444;ceu_aberto;Storage;BESS_barra890;890;180,33;535.66;BESS_fixo
445;parcialmente_nublado;PVSystem;PV_barra860;860;631,62;;PV_irr_real445
445;parcialmente_nublado;PVSystem;PV_barra840;840;524,71;;PV_irr_real445
445;parcialmente_nublado;PVSystem;PV_barra844;844;472,46;;PV_irr_real445
445;parcialmente_nublado;PVSystem;PV_barra848;848;538,34;;PV_irr_real445
445;parcialmente_nublado;PVSystem;PV_barra890;890;486,37;;PV_irr_real445
445;parcialmente_nublado;Storage;BESS_barra860;860;214,13;645.88;BESS_fixo
445;parcialmente_nublado;Storage;BESS_barra840;840;200,88;598.67;BESS_fixo
445;parcialmente_nublado;Storage;BESS_barra844;844;176,8;513.3;BESS_fixo
445;parcialmente_nublado;Storage;BESS_barra848;848;175,78;469.7;BESS_fixo
445;parcialmente_nublado;Storage;BESS_barra890;890;161,14;579.75;BESS_fixo
446;nublado;PVSystem;PV_barra860;860;601,21;;PV_irr_real446
446;nublado;PVSystem;PV_barra840;840;447,17;;PV_irr_real446
446;nublado;PVSystem;PV_barra844;844;484,92;;PV_irr_real446
446;nublado;PVSystem;PV_barra848;848;612,42;;PV_irr_real446
446;nublado;PVSystem;PV_barra890;890;507,78;;PV_irr_real446
446;nublado;Storage;BESS_barra860;860;171,25;622.52;BESS_fixo
446;nublado;Storage;BESS_barra840;840;188,73;689.97;BESS_fixo
446;nublado;Storage;BESS_barra844;844;200,16;404.96;BESS_fixo
446;nublado;Storage;BESS_barra848;848;187,25;742.98;BESS_fixo
446;nublado;Storage;BESS_barra890;890;181,33;618.26;BESS_fixo
447;ceu_aberto;PVSystem;PV_barra860;860;509,77;;PV_irr_real447
447;ceu_aberto;PVSystem;PV_barra840;840;557,93;;PV_irr_real447
447;ceu_aberto;PVSystem;PV_barra844;844;590,71;;PV_irr_real447
447;ceu_aberto;PVSystem;PV_barra848;848;587,38;;PV_irr_real447
447;ceu_aberto;PVSystem;PV_barra890;890;407,71;;PV_irr_real447
447;ceu_aberto;Storage;BESS_barra860;860;191,77;512.18;BESS_fixo
447;ceu_aberto;Storage;BESS_barra840;840;203,5;609.65;BESS_fixo
447;ceu_aberto;Storage;BESS_barra844;844;186,49;715.85;BESS_fixo
447;ceu_aberto;Storage;BESS_barra848;848;178,2;567.27;BESS_fixo
447;ceu_aberto;Storage;BESS_barra890;890;168,77;550.48;BESS_fixo
448;parcialmente_nublado;PVSystem;PV_barra860;860;498,35;;PV_irr_real448
448;parcialmente_nublado;PVSystem;PV_barra840;840;562,88;;PV_irr_real448
448;parcialmente_nublado;PVSystem;PV_barra844;844;500,8;;PV_irr_real448
448;parcialmente_nublado;PVSystem;PV_barra848;848;539,41;;PV_irr_real448
448;parcialmente_nublado;PVSystem;PV_barra890;890;552,06;;PV_irr_real448
448;parcialmente_nublado;Storage;BESS_barra860;860;177,82;650.73;BESS_fixo
448;parcialmente_nublado;Storage;BESS_barra840;840;210,01;568.19;BESS_fixo
448;parcialmente_nublado;Storage;BESS_barra844;844;194,05;754.29;BESS_fixo
448;parcialmente_nublado;Storage;BESS_barra848;848;162,5;619.06;BESS_fixo
448;parcialmente_nublado;Storage;BESS_barra890;890;184,34;488.37;BESS_fixo
449;parcialmente_nublado;PVSystem;PV_barra860;860;590,15;;PV_irr_real449
449;parcialmente_nublado;PVSystem;PV_barra840;840;476,95;;PV_irr_real449
449;parcialmente_nublado;PVSystem;PV_barra844;844;413,85;;PV_irr_real449
449;parcialmente_nublado;PVSystem;PV_barra848;848;579,9;;PV_irr_real449
449;parcialmente_nublado;PVSystem;PV_barra890;890;592,64;;PV_irr_real449
449;parcialmente_nublado;Storage;BESS_barra860;860;193,02;519.73;BESS_fixo
449;parcialmente_nublado;Storage;BESS_barra840;840;174,29;356.69;BESS_fixo
449;parcialmente_nublado;Storage;BESS_barra844;844;161,75;552.94;BESS_fixo
449;parcialmente_nublado;Storage;BESS_barra848;848;189,97;490.26;BESS_fixo
449;parcialmente_nublado;Storage;BESS_barra890;890;209,7;767.65;BESS_fixo
450;parcialmente_nublado;PVSystem;PV_barra860;860;530,56;;PV_irr_real450
450;parcialmente_nublado;PVSystem;PV_barra840;840;516,59;;PV_irr_real450
450;parcialmente_nublado;PVSystem;PV_barra844;844;494,78;;PV_irr_real450
450;parcialmente_nublado;PVSystem;PV_barra848;848;471,2;;PV_irr_real450
450;parcialmente_nublado;PVSystem;PV_barra890;890;640,38;;PV_irr_real450
450;parcialmente_nublado;Storage;BESS_barra860;860;154,37;545.62;BESS_fixo
450;parcialmente_nublado;Storage;BESS_barra840;840;196,52;507.78;BESS_fixo
450;parcialmente_nublado;Storage;BESS_barra844;844;200,38;758.45;BESS_fixo
450;parcialmente_nublado;Storage;BESS_barra848;848;190,46;734.38;BESS_fixo
450;parcialmente_nublado;Storage;BESS_barra890;890;187,0;394.62;BESS_fixo
451;nublado;PVSystem;PV_barra860;860;478,53;;PV_irr_real451
451;nublado;PVSystem;PV_barra840;840;580,65;;PV_irr_real451
451;nublado;PVSystem;PV_barra844;844;564,13;;PV_irr_real451
451;nublado;PVSystem;PV_barra848;848;487,19;;PV_irr_real451
451;nublado;PVSystem;PV_barra890;890;543,0;;PV_irr_real451
451;nublado;Storage;BESS_barra860;860;180,74;593.8;BESS_fixo
451;nublado;Storage;BESS_barra840;840;192,53;444.79;BESS_fixo
451;nublado;Storage;BESS_barra844;844;208,74;633.25;BESS_fixo
451;nublado;Storage;BESS_barra848;848;169,97;403.42;BESS_fixo
451;nublado;Storage;BESS_barra890;890;176,74;516.48;BESS_fixo
452;parcialmente_nublado;PVSystem;PV_barra860;860;535,54;;PV_irr_real452
452;parcialmente_nublado;PVSystem;PV_barra840;840;495,52;;PV_irr_real452
452;parcialmente_nublado;PVSystem;PV_barra844;844;573,36;;PV_irr_real452
452;parcialmente_nublado;PVSystem;PV_barra848;848;566,74;;PV_irr_real452
452;parcialmente_nublado;PVSystem;PV_barra890;890;482,34;;PV_irr_real452
452;parcialmente_nublado;Storage;BESS_barra860;860;199,67;798.56;BESS_fixo
452;parcialmente_nublado;Storage;BESS_barra840;840;169,24;635.82;BESS_fixo
452;parcialmente_nublado;Storage;BESS_barra844;844;175,71;451.35;BESS_fixo
452;parcialmente_nublado;Storage;BESS_barra848;848;164,26;552.08;BESS_fixo
452;parcialmente_nublado;Storage;BESS_barra890;890;219,85;622.38;BESS_fixo
453;nublado;PVSystem;PV_barra860;860;511,16;;PV_irr_real453
453;nublado;PVSystem;PV_barra840;840;569,52;;PV_irr_real453
453;nublado;PVSystem;PV_barra844;844;508,52;;PV_irr_real453
453;nublado;PVSystem;PV_barra848;848;548,26;;PV_irr_real453
453;nublado;PVSystem;PV_barra890;890;516,03;;PV_irr_real453
453;nublado;Storage;BESS_barra860;860;174,58;492.3;BESS_fixo
453;nublado;Storage;BESS_barra840;840;170,01;594.04;BESS_fixo
453;nublado;Storage;BESS_barra844;844;196,37;435.81;BESS_fixo
453;nublado;Storage;BESS_barra848;848;174,09;348.96;BESS_fixo
453;nublado;Storage;BESS_barra890;890;213,68;757.21;BESS_fixo
454;ceu_aberto;PVSystem;PV_barra860;860;591,23;;PV_irr_real454
454;ceu_aberto;PVSystem;PV_barra840;840;518,43;;PV_irr_real454
454;ceu_aberto;PVSystem;PV_barra844;844;428,99;;PV_irr_real454
454;ceu_aberto;PVSystem;PV_barra848;848;524,92;;PV_irr_real454
454;ceu_aberto;PVSystem;PV_barra890;890;589,93;;PV_irr_real454
454;ceu_aberto;Storage;BESS_barra860;860;187,13;716.43;BESS_fixo
454;ceu_aberto;Storage;BESS_barra840;840;176,78;415.51;BESS_fixo
454;ceu_aberto;Storage;BESS_barra844;844;209,64;605.36;BESS_fixo
454;ceu_aberto;Storage;BESS_barra848;848;191,85;690.54;BESS_fixo
454;ceu_aberto;Storage;BESS_barra890;890;163,33;571.81;BESS_fixo
455;ceu_aberto;PVSystem;PV_barra860;860;634,57;;PV_irr_real455
455;ceu_aberto;PVSystem;PV_barra840;840;526,6;;PV_irr_real455
455;ceu_aberto;PVSystem;PV_barra844;844;618,48;;PV_irr_real455
455;ceu_aberto;PVSystem;PV_barra848;848;428,39;;PV_irr_real455
455;ceu_aberto;PVSystem;PV_barra890;890;445,46;;PV_irr_real455
455;ceu_aberto;Storage;BESS_barra860;860;174,35;443.68;BESS_fixo
455;ceu_aberto;Storage;BESS_barra840;840;186,18;682.23;BESS_fixo
455;ceu_aberto;Storage;BESS_barra844;844;177,23;590.13;BESS_fixo
455;ceu_aberto;Storage;BESS_barra848;848;194,06;655.43;BESS_fixo
455;ceu_aberto;Storage;BESS_barra890;890;196,91;623.1;BESS_fixo
456;ceu_aberto;PVSystem;PV_barra860;860;546,95;;PV_irr_real456
456;ceu_aberto;PVSystem;PV_barra840;840;502,16;;PV_irr_real456
456;ceu_aberto;PVSystem;PV_barra844;844;554,59;;PV_irr_real456
456;ceu_aberto;PVSystem;PV_barra848;848;535,59;;PV_irr_real456
456;ceu_aberto;PVSystem;PV_barra890;890;514,21;;PV_irr_real456
