id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
457;ceu_aberto;PVSystem;PV_barra890;890;464,62;;PV_irr_real457
457;ceu_aberto;Storage;BESS_barra860;860;153,91;389.92;BESS_fixo
457;ceu_aberto;Storage;BESS_barra840;840;138,6;410.73;BESS_fixo
457;ceu_aberto;Storage;BESS_barra844;844;160,55;330.63;BESS_fixo
457;ceu_aberto;Storage;BESS_barra848;848;192,89;546.85;BESS_fixo
457;ceu_aberto;Storage;BESS_barra890;890;158,94;428.3;BESS_fixo
458;nublado;PVSystem;PV_barra860;860;538,78;;PV_irr_real458
458;nublado;PVSystem;PV_barra840;840;412,95;;PV_irr_real458
458;nublado;PVSystem;PV_barra844;844;439,45;;PV_irr_real458
458;nublado;PVSystem;PV_barra848;848;443,35;;PV_irr_real458
458;nublado;PVSystem;PV_barra890;890;465,17;;PV_irr_real458
458;nublado;Storage;BESS_barra860;860;178,74;428.97;BESS_fixo
458;nublado;Storage;BESS_barra840;840;148,55;489.65;BESS_fixo
458;nublado;Storage;BESS_barra844;844;162,85;623.05;BESS_fixo
458;nublado;Storage;BESS_barra848;848;161,96;491.06;BESS_fixo
458;nublado;Storage;BESS_barra890;890;152,8;386.84;BESS_fixo
459;ceu_aberto;PVSystem;PV_barra860;860;448,46;;PV_irr_real459
459;ceu_aberto;PVSystem;PV_barra840;840;523,12;;PV_irr_real459
459;ceu_aberto;PVSystem;PV_barra844;844;419,8;;PV_irr_real459
459;ceu_aberto;PVSystem;PV_barra848;848;418,27;;PV_irr_real459
459;ceu_aberto;PVSystem;PV_barra890;890;490,04;;PV_irr_real459
459;ceu_aberto;Storage;BESS_barra860;860;163,28;602.34;BESS_fixo
459;ceu_aberto;Storage;BESS_barra840;840;157,33;589.56;BESS_fixo
459;ceu_aberto;Storage;BESS_barra844;844;156,84;406.3;BESS_fixo
459;ceu_aberto;Storage;BESS_barra848;848;175,8;662.41;BESS_fixo
459;ceu_aberto;Storage;BESS_barra890;890;151,65;423.34;BESS_fixo
460;ceu_aberto;PVSystem;PV_barra860;860;411,84;;PV_irr_real460
460;ceu_aberto;PVSystem;PV_barra840;840;467,23;;PV_irr_real460
460;ceu_aberto;PVSystem;PV_barra844;844;476,34;;PV_irr_real460
460;ceu_aberto;PVSystem;PV_barra848;848;419,85;;PV_irr_real460
460;ceu_aberto;PVSystem;PV_barra890;890;524,43;;PV_irr_real460
460;ceu_aberto;Storage;BESS_barra860;860;138,48;382.21;BESS_fixo
460;ceu_aberto;Storage;BESS_barra840;840;156,79;523.85;BESS_fixo
460;ceu_aberto;Storage;BESS_barra844;844;179,85;523.4;BESS_fixo
460;ceu_aberto;Storage;BESS_barra848;848;187,9;436.2;BESS_fixo
460;ceu_aberto;Storage;BESS_barra890;890;141,87;284.56;BESS_fixo
461;ceu_aberto;PVSystem;PV_barra860;860;512,08;;PV_irr_real461
461;ceu_aberto;PVSystem;PV_barra840;840;507,5;;PV_irr_real461
461;ceu_aberto;PVSystem;PV_barra844;844;461,15;;PV_irr_real461
461;ceu_aberto;PVSystem;PV_barra848;848;398,97;;PV_irr_real461
461;ceu_aberto;PVSystem;PV_barra890;890;420,0;;PV_irr_real461
461;ceu_aberto;Storage;BESS_barra860;860;153,73;457.68;BESS_fixo
461;ceu_aberto;Storage;BESS_barra840;840;139,46;360.68;BESS_fixo
461;ceu_aberto;Storage;BESS_barra844;844;155,08;427.39;BESS_fixo
461;ceu_aberto;Storage;BESS_barra848;848;185,03;614.74;BESS_fixo
461;ceu_aberto;Storage;BESS_barra890;890;171,59;425.56;BESS_fixo
462;parcialmente_nublado;PVSystem;PV_barra860;860;508,56;;PV_irr_real462
462;parcialmente_nublado;PVSystem;PV_barra840;840;414,38;;PV_irr_real462
462;parcialmente_nublado;PVSystem;PV_barra844;844;527,45;;PV_irr_real462
462;parcialmente_nublado;PVSystem;PV_barra848;848;352,67;;PV_irr_real462
462;parcialmente_nublado;PVSystem;PV_barra890;890;496,63;;PV_irr_real462
462;parcialmente_nublado;Storage;BESS_barra860;860;167,44;418.73;BESS_fixo
462;parcialmente_nublado;Storage;BESS_barra840;840;170,02;507.97;BESS_fixo
462;parcialmente_nublado;Storage;BESS_barra844;844;159,54;488.99;BESS_fixo
462;parcialmente_nublado;Storage;BESS_barra848;848;158,3;600.04;BESS_fixo
462;parcialmente_nublado;Storage;BESS_barra890;890;149,6;595.58;BESS_fixo
463;ceu_aberto;PVSystem;PV_barra860;860;505,68;;PV_irr_real463
463;ceu_aberto;PVSystem;PV_barra840;840;406,05;;PV_irr_real463
463;ceu_aberto;PVSystem;PV_barra844;844;434,02;;PV_irr_real463
463;ceu_aberto;PVSystem;PV_barra848;848;485,04;;PV_irr_real463
463;ceu_aberto;PVSystem;PV_barra890;890;468,91;;PV_irr_real463
463;ceu_aberto;Storage;BESS_barra860;860;165,69;511.99;BESS_fixo
463;ceu_aberto;Storage;BESS_barra840;840;147,77;335.06;BESS_fixo
463;ceu_aberto;Storage;BESS_barra844;844;168,97;364.44;BESS_fixo
463;ceu_aberto;Storage;BESS_barra848;848;155,75;364.81;BESS_fixo
463;ceu_aberto;Storage;BESS_barra890;890;166,71;442.49;BESS_fixo
464;parcialmente_nublado;PVSystem;PV_barra860;860;496,17;;PV_irr_real464
464;parcialmente_nublado;PVSystem;PV_barra840;840;495,91;;PV_irr_real464
464;parcialmente_nublado;PVSystem;PV_barra844;844;453,99;;PV_irr_real464
464;parcialmente_nublado;PVSystem;PV_barra848;848;450,0;;PV_irr_real464
464;parcialmente_nublado;PVSystem;PV_barra890;890;403,63;;PV_irr_real464
464;parcialmente_nublado;Storage;BESS_barra860;860;146,38;517.08;BESS_fixo
464;parcialmente_nublado;Storage;BESS_barra840;840;156,64;442.66;BESS_fixo
464;parcialmente_nublado;Storage;BESS_barra844;844;174,91;484.66;BESS_fixo
464;parcialmente_nublado;Storage;BESS_barra848;848;161,06;337.55;BESS_fixo
464;parcialmente_nublado;Storage;BESS_barra890;890;165,9;571.67;BESS_fixo
465;ceu_aberto;PVSystem;PV_barra860;860;404,98;;PV_irr_real465
465;ceu_aberto;PVSystem;PV_barra840;840;420,45;;PV_irr_real465
465;ceu_aberto;PVSystem;PV_barra844;844;488,04;;PV_irr_real465
465;ceu_aberto;PVSystem;PV_barra848;848;485,24;;PV_irr_real465
465;ceu_aberto;PVSystem;PV_barra890;890;500,99;;PV_irr_real465
465;ceu_aberto;Storage;BESS_barra860;860;164,79;362.47;BESS_fixo
465;ceu_aberto;Storage;BESS_barra840;840;151,26;398.08;BESS_fixo
465;ceu_aberto;Storage;BESS_barra844;844;134,31;513.0;BESS_fixo
465;ceu_aberto;Storage;BESS_barra848;848;166,61;639.33;BESS_fixo
465;ceu_aberto;Storage;BESS_barra890;890;187,94;671.92;BESS_fixo
466;ceu_aberto;PVSystem;PV_barra860;860;417,17;;PV_irr_real466
466;ceu_aberto;PVSystem;PV_barra840;840;443,69;;PV_irr_real466
466;ceu_aberto;PVSystem;PV_barra844;844;542,54;;PV_irr_real466
466;ceu_aberto;PVSystem;PV_barra848;848;429,52;;PV_irr_real466
466;ceu_aberto;PVSystem;PV_barra890;890;466,79;;PV_irr_real466
466;ceu_aberto;Storage;BESS_barra860;860;169,48;535.91;BESS_fixo
466;ceu_aberto;Storage;BESS_barra840;840;164,84;407.29;BESS_fixo
466;ceu_aberto;Storage;BESS_barra844;844;144,9;536.29;BESS_fixo
466;ceu_aberto;Storage;BESS_barra848;848;169,63;547.86;BESS_fixo
466;ceu_aberto;Storage;BESS_barra890;890;156,04;621.54;BESS_fixo
467;ceu_aberto;PVSystem;PV_barra860;860;423,11;;PV_irr_real467
467;ceu_aberto;PVSystem;PV_barra840;840;504,88;;PV_irr_real467
467;ceu_aberto;PVSystem;PV_barra844;844;438,33;;PV_irr_real467
467;ceu_aberto;PVSystem;PV_barra848;848;488,19;;PV_irr_real467
467;ceu_aberto;PVSystem;PV_barra890;890;445,18;;PV_irr_real467
467;ceu_aberto;Storage;BESS_barra860;860;188,33;513.16;BESS_fixo
467;ceu_aberto;Storage;BESS_barra840;840;159,3;607.4;BESS_fixo
467;ceu_aberto;Storage;BESS_barra844;844;137,57;380.38;BESS_fixo
467;ceu_aberto;Storage;BESS_barra848;848;159,07;484.99;BESS_fixo
467;ceu_aberto;Storage;BESS_barra890;890;160,62;449.31;BESS_fixo
468;parcialmente_nublado;PVSystem;PV_barra860;860;416,4;;PV_irr_real468
468;parcialmente_nublado;PVSystem;PV_barra840;840;464,94;;PV_irr_real468
468;parcialmente_nublado;PVSystem;PV_barra844;844;422,63;;PV_irr_real468
468;parcialmente_nublado;PVSystem;PV_barra848;848;480,07;;PV_irr_real468
468;parcialmente_nublado;PVSystem;PV_barra890;890;515,66;;PV_irr_real468
468;parcialmente_nublado;Storage;BESS_barra860;860;162,79;482.88;BESS_fixo
468;parcialmente_nublado;Storage;BESS_barra840;840;155,35;428.86;BESS_fixo
468;parcialmente_nublado;Storage;BESS_barra844;844;150,58;353.21;BESS_fixo
468;parcialmente_nublado;Storage;BESS_barra848;848;171,1;575.39;BESS_fixo
468;parcialmente_nublado;Storage;BESS_barra890;890;165,08;360.62;BESS_fixo
469;ceu_aberto;PVSystem;PV_barra860;860;451,0;;PV_irr_real469
469;ceu_aberto;PVSystem;PV_barra840;840;444,15;;PV_irr_real469
469;ceu_aberto;PVSystem;PV_barra844;844;432,18;;PV_irr_real469
469;ceu_aberto;PVSystem;PV_barra848;848;442,54;;PV_irr_real469
469;ceu_aberto;PVSystem;PV_barra890;890;529,84;;PV_irr_real469
469;ceu_aberto;Storage;BESS_barra860;860;134,9;432.1;BESS_fixo
469;ceu_aberto;Storage;BESS_barra840;840;161,5;360.33;BESS_fixo
469;ceu_aberto;Storage;BESS_barra844;844;194,01;681.4;BESS_fixo
469;ceu_aberto;Storage;BESS_barra848;848;161,23;342.61;BESS_fixo
469;ceu_aberto;Storage;BESS_barra890;890;153,25;499.84;BESS_fixo
470;nublado;PVSystem;PV_barra860;860;442,53;;PV_irr_real470
470;nublado;PVSystem;PV_barra840;840;387,82;;PV_irr_real470
470;nublado;PVSystem;PV_barra844;844;478,79;;PV_irr_real470
470;nublado;PVSystem;PV_barra848;848;549,84;;PV_irr_real470
470;nublado;PVSystem;PV_barra890;890;440,72;;PV_irr_real470
470;nublado;Storage;BESS_barra860;860;167,3;588.68;BESS_fixo
470;nublado;Storage;BESS_barra840;840;140,63;365.14;BESS_fixo
470;nublado;Storage;BESS_barra844;844;175,93;460.53;BESS_fixo
470;nublado;Storage;BESS_barra848;848;182,83;685.78;BESS_fixo
470;nublado;Storage;BESS_barra890;890;138,22;396.82;BESS_fixo
471;parcialmente_nublado;PVSystem;PV_barra860;860;462,95;;PV_irr_real471
471;parcialmente_nublado;PVSystem;PV_barra840;840;451,49;;PV_irr_real471
471;parcialmente_nublado;PVSystem;PV_barra844;844;436,54;;PV_irr_real471
471;parcialmente_nublado;PVSystem;PV_barra848;848;450,45;;PV_irr_real471
471;parcialmente_nublado;PVSystem;PV_barra890;890;498,28;;PV_irr_real471
471;parcialmente_nublado;Storage;BESS_barra860;860;141,66;427.04;BESS_fixo
471;parcialmente_nublado;Storage;BESS_barra840;840;172,07;430.84;BESS_fixo
471;parcialmente_nublado;Storage;BESS_barra844;844;160,15;541.98;BESS_fixo
471;parcialmente_nublado;Storage;BESS_barra848;848;145,11;469.09;BESS_fixo
471;parcialmente_nublado;Storage;BESS_barra890;890;185,91;556.49;BESS_fixo
472;parcialmente_nublado;PVSystem;PV_barra860;860;475,02;;PV_irr_real472
472;parcialmente_nublado;PVSystem;PV_barra840;840;433,14;;PV_irr_real472
472;parcialmente_nublado;PVSystem;PV_barra844;844;467,65;;PV_irr_real472
472;parcialmente_nublado;PVSystem;PV_barra848;848;503,63;;PV_irr_real472
472;parcialmente_nublado;PVSystem;PV_barra890;890;420,26;;PV_irr_real472
472;parcialmente_nublado;Storage;BESS_barra860;860;196,74;749.61;BESS_fixo
472;parcialmente_nublado;Storage;BESS_barra840;840;146,02;541.93;BESS_fixo
472;parcialmente_nublado;Storage;BESS_barra844;844;155,12;588.44;BESS_fixo
472;parcialmente_nublado;Storage;BESS_barra848;848;146,65;310.46;BESS_fixo
472;parcialmente_nublado;Storage;BESS_barra890;890;160,37;613.5;BESS_fixo
473;nublado;PVSystem;PV_barra860;860;389,27;;PV_irr_real473
473;nublado;PVSystem;PV_barra840;840;477,95;;PV_irr_real473
473;nublado;PVSystem;PV_barra844;844;481,91;;PV_irr_real473
473;nublado;PVSystem;PV_barra848;848;475,2;;PV_irr_real473
473;nublado;PVSystem;PV_barra890;890;475,37;;PV_irr_real473
473;nublado;Storage;BESS_barra860;860;139,58;443.5;BESS_fixo
473;nublado;Storage;BESS_barra840;840;165,19;400.45;BESS_fixo
473;nublado;Storage;BESS_barra844;844;200,35;702.34;BESS_fixo
473;nublado;Storage;BESS_barra848;848;151,76;362.97;BESS_fixo
473;nublado;Storage;BESS_barra890;890;148,02;303.38;BESS_fixo
474;parcialmente_nublado;PVSystem;PV_barra860;860;521,64;;PV_irr_real474
474;parcialmente_nublado;PVSystem;PV_barra840;840;434,57;;PV_irr_real474
474;parcialmente_nublado;PVSystem;PV_barra844;844;444,9;;PV_irr_real474
474;parcialmente_nublado;PVSystem;PV_barra848;848;471,19;;PV_irr_real474
474;parcialmente_nublado;PVSystem;PV_barra890;890;427,4;;PV_irr_real474
474;parcialmente_nublado;Storage;BESS_barra860;860;160,24;565.4;BESS_fixo
474;parcialmente_nublado;Storage;BESS_barra840;840;195,89;466.4;BESS_fixo
474;parcialmente_nublado;Storage;BESS_barra844;844;142,45;498.34;BESS_fixo
474;parcialmente_nublado;Storage;BESS_barra848;848;156,4;602.85;BESS_fixo
474;parcialmente_nublado;Storage;BESS_barra890;890;149,91;570.65;BESS_fixo
475;ceu_aberto;PVSystem;PV_barra860;860;388,38;;PV_irr_real475
475;ceu_aberto;PVSystem;PV_barra840;840;548,4;;PV_irr_real475
475;ceu_aberto;PVSystem;PV_barra844;844;440,31;;PV_irr_real475
475;ceu_aberto;PVSystem;PV_barra848;848;515,88;;PV_irr_real475
475;ceu_aberto;PVSystem;PV_barra890;890;406,74;;PV_irr_real475
475;ceu_aberto;Storage;BESS_barra860;860;155,36;577.39;BESS_fixo
475;ceu_aberto;Storage;BESS_barra840;840;180,56;366.26;BESS_fixo
475;ceu_aberto;Storage;BESS_barra844;844;124,55;321.63;BESS_fixo
475;ceu_aberto;Storage;BESS_barra848;848;172,96;686.07;BESS_fixo
475;ceu_aberto;Storage;BESS_barra890;890;171,47;419.75;BESS_fixo
476;ceu_aberto;PVSystem;PV_barra860;860;491,8;;PV_irr_real476
476;ceu_aberto;PVSystem;PV_barra840;840;444,72;;PV_irr_real476
476;ceu_aberto;PVSystem;PV_barra844;844;467,22;;PV_irr_real476
476;ceu_aberto;PVSystem;PV_barra848;848;470,44;;PV_irr_real476
476;ceu_aberto;PVSystem;PV_barra890;890;425,51;;PV_irr_real476
476;ceu_aberto;Storage;BESS_barra860;860;172,99;655.23;BESS_fixo
476;ceu_aberto;Storage;BESS_barra840;840;140,57;505.11;BESS_fixo
476;ceu_aberto;Storage;BESS_barra844;844;173,97;474.28;BESS_fixo
476;ceu_aberto;Storage;BESS_barra848;848;157,46;554.54;BESS_fixo
476;ceu_aberto;Storage;BESS_barra890;890;159,91;402.84;BESS_fixo
477;parcialmente_nublado;PVSystem;PV_barra860;860;471,24;;PV_irr_real477
477;parcialmente_nublado;PVSystem;PV_barra840;840;376,54;;PV_irr_real477
477;parcialmente_nublado;PVSystem;PV_barra844;844;475,03;;PV_irr_real477
477;parcialmente_nublado;PVSystem;PV_barra848;848;536,05;;PV_irr_real477
477;parcialmente_nublado;PVSystem;PV_barra890;890;440,84;;PV_irr_real477
477;parcialmente_nublado;Storage;BESS_barra860;860;158,73;587.72;BESS_fixo
477;parcialmente_nublado;Storage;BESS_barra840;840;189,03;751.15;BESS_fixo
477;parcialmente_nublado;Storage;BESS_barra844;844;147,86;429.58;BESS_fixo
477;parcialmente_nublado;Storage;BESS_barra848;848;144,69;294.85;BESS_fixo
477;parcialmente_nublado;Storage;BESS_barra890;890;164,59;517.71;BESS_fixo
478;nublado;PVSystem;PV_barra860;860;472,33;;PV_irr_real478
478;nublado;PVSystem;PV_barra840;840;449,32;;PV_irr_real478
478;nublado;PVSystem;PV_barra844;844;450,84;;PV_irr_real478
478;nublado;PVSystem;PV_barra848;848;483,91;;PV_irr_real478
478;nublado;PVSystem;PV_barra890;890;443,3;;PV_irr_real478
478;nublado;Storage;BESS_barra860;860;126,88;479.07;BESS_fixo
478;nublado;Storage;BESS_barra840;840;166,46;357.77;BESS_fixo
478;nublado;Storage;BESS_barra844;844;167,0;609.53;BESS_fixo
478;nublado;Storage;BESS_barra848;848;155,63;461.97;BESS_fixo
478;nublado;Storage;BESS_barra890;890;188,93;421.78;BESS_fixo
479;parcialmente_nublado;PVSystem;PV_barra860;860;451,34;;PV_irr_real479
479;parcialmente_nublado;PVSystem;PV_barra840;840;486,73;;PV_irr_real479
479;parcialmente_nublado;PVSystem;PV_barra844;844;445,22;;PV_irr_real479
479;parcialmente_nublado;PVSystem;PV_barra848;848;414,23;;PV_irr_real479
479;parcialmente_nublado;PVSystem;PV_barra890;890;502,18;;PV_irr_real479
479;parcialmente_nublado;Storage;BESS_barra860;860;149,89;471.41;BESS_fixo
479;parcialmente_nublado;Storage;BESS_barra840;840;172,64;468.65;BESS_fixo
479;parcialmente_nublado;Storage;BESS_barra844;844;169,18;530.89;BESS_fixo
479;parcialmente_nublado;Storage;BESS_barra848;848;168,84;427.83;BESS_fixo
479;parcialmente_nublado;Storage;BESS_barra890;890;144,34;521.86;BESS_fixo
480;ceu_aberto;PVSystem;PV_barra860;860;504,47;;PV_irr_real480
480;ceu_aberto;PVSystem;PV_barra840;840;456,95;;PV_irr_real480
480;ceu_aberto;PVSystem;PV_barra844;844;437,86;;PV_irr_real480
480;ceu_aberto;PVSystem;PV_barra848;848;479,74;;PV_irr_real480
480;ceu_aberto;PVSystem;PV_barra890;890;420,68;;PV_irr_real480
480;ceu_aberto;Storage;BESS_barra860;860;161,92;538.87;BESS_fixo
480;ceu_aberto;Storage;BESS_barra840;840;172,31;390.29;BESS_fixo
480;ceu_aberto;Storage;BESS_barra844;844;137,44;296.11;BESS_fixo
480;ceu_aberto;Storage;BESS_barra848;848;184,37;638.58;BESS_fixo
480;ceu_aberto;Storage;BESS_barra890;890;148,86;357.6;BESS_fixo
481;ceu_aberto;PVSystem;PV_barra860;860;455,73;;PV_irr_real481
481;ceu_aberto;PVSystem;PV_barra840;840;510,87;;PV_irr_real481
481;ceu_aberto;PVSystem;PV_barra844;844;499,56;;PV_irr_real481
481;ceu_aberto;PVSystem;PV_barra848;848;396,4;;PV_irr_real481
481;ceu_aberto;PVSystem;PV_barra890;890;437,14;;PV_irr_real481
481;ceu_aberto;Storage;BESS_barra860;860;166,12;511.19;BESS_fixo
481;ceu_aberto;Storage;BESS_barra840;840;154,44;328.36;BESS_fixo
481;ceu_aberto;Storage;BESS_barra844;844;151,2;430.07;BESS_fixo
481;ceu_aberto;Storage;BESS_barra848;848;159,37;532.32;BESS_fixo
481;ceu_aberto;Storage;BESS_barra890;890;173,76;608.5;BESS_fixo
482;parcialmente_nublado;PVSystem;PV_barra860;860;487,54;;PV_irr_real482
482;parcialmente_nublado;PVSystem;PV_barra840;840;437,49;;PV_irr_real482
482;parcialmente_nublado;PVSystem;PV_barra844;844;487,3;;PV_irr_real482
482;parcialmente_nublado;PVSystem;PV_barra848;848;460,18;;PV_irr_real482
482;parcialmente_nublado;PVSystem;PV_barra890;890;427,18;;PV_irr_real482
482;parcialmente_nublado;Storage;BESS_barra860;860;147,24;383.48;BESS_fixo
482;parcialmente_nublado;Storage;BESS_barra840;840;160,35;485.52;BESS_fixo
482;parcialmente_nublado;Storage;BESS_barra844;844;153,91;572.9;BESS_fixo
482;parcialmente_nublado;Storage;BESS_barra848;848;177,14;485.74;BESS_fixo
482;parcialmente_nublado;Storage;BESS_barra890;890;166,26;431.79;BESS_fixo
483;ceu_aberto;PVSystem;PV_barra860;860;445,5;;PV_irr_real483
483;ceu_aberto;PVSystem;PV_barra840;840;462,97;;PV_irr_real483
483;ceu_aberto;PVSystem;PV_barra844;844;448,79;;PV_irr_real483
483;ceu_aberto;PVSystem;PV_barra848;848;424,43;;PV_irr_real483
483;ceu_aberto;PVSystem;PV_barra890;890;518,0;;PV_irr_real483
483;ceu_aberto;Storage;BESS_barra860;860;163,58;579.17;BESS_fixo
483;ceu_aberto;Storage;BESS_barra840;840;145,03;507.5;BESS_fixo
483;ceu_aberto;Storage;BESS_barra844;844;153,33;594.87;BESS_fixo
483;ceu_aberto;Storage;BESS_barra848;848;168,2;573.75;BESS_fixo
483;ceu_aberto;Storage;BESS_barra890;890;174,75;387.05;BESS_fixo
484;parcialmente_nublado;PVSystem;PV_barra860;860;503,93;;PV_irr_real484
484;parcialmente_nublado;PVSystem;PV_barra840;840;425,16;;PV_irr_real484
484;parcialmente_nublado;PVSystem;PV_barra844;844;495,65;;PV_irr_real484
484;parcialmente_nublado;PVSystem;PV_barra848;848;399,81;;PV_irr_real484
484;parcialmente_nublado;PVSystem;PV_barra890;890;475,15;;PV_irr_real484
484;parcialmente_nublado;Storage;BESS_barra860;860;162,19;360.77;BESS_fixo
484;parcialmente_nublado;Storage;BESS_barra840;840;155,3;557.25;BESS_fixo
484;parcialmente_nublado;Storage;BESS_barra844;844;153,43;369.84;BESS_fixo
484;parcialmente_nublado;Storage;BESS_barra848;848;152,36;328.94;BESS_fixo
484;parcialmente_nublado;Storage;BESS_barra890;890;181,61;542.79;BESS_fixo
485;parcialmente_nublado;PVSystem;PV_barra860;860;444,6;;PV_irr_real485
485;parcialmente_nublado;PVSystem;PV_barra840;840;509,4;;PV_irr_real485
485;parcialmente_nublado;PVSystem;PV_barra844;844;433,67;;PV_irr_real485
485;parcialmente_nublado;PVSystem;PV_barra848;848;390,51;;PV_irr_real485
485;parcialmente_nublado;PVSystem;PV_barra890;890;521,54;;PV_irr_real485
485;parcialmente_nublado;Storage;BESS_barra860;860;142,74;445.77;BESS_fixo
485;parcialmente_nublado;Storage;BESS_barra840;840;159,08;601.63;BESS_fixo
485;parcialmente_nublado;Storage;BESS_barra844;844;156,76;564.63;BESS_fixo
485;parcialmente_nublado;Storage;BESS_barra848;848;163,53;515.32;BESS_fixo
485;parcialmente_nublado;Storage;BESS_barra890;890;182,79;664.25;BESS_fixo
486;nublado;PVSystem;PV_barra860;860;500,77;;PV_irr_real486
486;nublado;PVSystem;PV_barra840;840;547,39;;PV_irr_real486
486;nublado;PVSystem;PV_barra844;844;438,43;;PV_irr_real486
486;nublado;PVSystem;PV_barra848;848;381,97;;PV_irr_real486
486;nublado;PVSystem;PV_barra890;890;431,14;;PV_irr_real486
486;nublado;Storage;BESS_barra860;860;160,73;602.95;BESS_fixo
486;nublado;Storage;BESS_barra840;840;193,76;717.72;BESS_fixo
486;nublado;Storage;BESS_barra844;844;161,91;475.22;BESS_fixo
486;nublado;Storage;BESS_barra848;848;151,46;392.41;BESS_fixo
486;nublado;Storage;BESS_barra890;890;137,03;482.3;BESS_fixo
487;nublado;PVSystem;PV_barra860;860;453,27;;PV_irr_real487
487;nublado;PVSystem;PV_barra840;840;492,63;;PV_irr_real487
487;nublado;PVSystem;PV_barra844;844;448,76;;PV_irr_real487
487;nublado;PVSystem;PV_barra848;848;407,2;;PV_irr_real487
487;nublado;PVSystem;PV_barra890;890;497,83;;PV_irr_real487
487;nublado;Storage;BESS_barra860;860;172,27;661.73;BESS_fixo
487;nublado;Storage;BESS_barra840;840;161,58;325.47;BESS_fixo
487;nublado;Storage;BESS_barra844;844;150,7;372.02;BESS_fixo
487;nublado;Storage;BESS_barra848;848;159,8;456.52;BESS_fixo
487;nublado;Storage;BESS_barra890;890;160,55;613.05;BESS_fixo
488;ceu_aberto;PVSystem;PV_barra860;860;540,46;;PV_irr_real488
488;ceu_aberto;PVSystem;PV_barra840;840;386,37;;PV_irr_real488
488;ceu_aberto;PVSystem;PV_barra844;844;525,24;;PV_irr_real488
488;ceu_aberto;PVSystem;PV_barra848;848;423,76;;PV_irr_real488
488;ceu_aberto;PVSystem;PV_barra890;890;423,88;;PV_irr_real488
488;ceu_aberto;Storage;BESS_barra860;860;184,08;461.45;BESS_fixo
488;ceu_aberto;Storage;BESS_barra840;840;160,24;324.69;BESS_fixo
488;ceu_aberto;Storage;BESS_barra844;844;165,3;545.35;BESS_fixo
488;ceu_aberto;Storage;BESS_barra848;848;150,26;565.75;BESS_fixo
488;ceu_aberto;Storage;BESS_barra890;890;145,0;312.17;BESS_fixo
489;parcialmente_nublado;PVSystem;PV_barra860;860;435,37;;PV_irr_real489
489;parcialmente_nublado;PVSystem;PV_barra840;840;433,97;;PV_irr_real489
489;parcialmente_nublado;PVSystem;PV_barra844;844;493,47;;PV_irr_real489
489;parcialmente_nublado;PVSystem;PV_barra848;848;490,87;;PV_irr_real489
489;parcialmente_nublado;PVSystem;PV_barra890;890;446,02;;PV_irr_real489
