id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
431;ceu_aberto;Storage;BESS_barra890;890;162,97;494.76;BESS_fixo
432;parcialmente_nublado;PVSystem;PV_barra860;860;318,16;;PV_irr_real432
432;parcialmente_nublado;PVSystem;PV_barra840;840;483,59;;PV_irr_real432
432;parcialmente_nublado;PVSystem;PV_barra844;844;400,29;;PV_irr_real432
432;parcialmente_nublado;PVSystem;PV_barra848;848;378,4;;PV_irr_real432
432;parcialmente_nublado;PVSystem;PV_barra890;890;365,46;;PV_irr_real432
432;parcialmente_nublado;Storage;BESS_barra860;860;136,02;491.22;BESS_fixo
432;parcialmente_nublado;Storage;BESS_barra840;840;127,06;266.57;BESS_fixo
432;parcialmente_nublado;Storage;BESS_barra844;844;137,28;546.12;BESS_fixo
432;parcialmente_nublado;Storage;BESS_barra848;848;144,28;555.27;BESS_fixo
432;parcialmente_nublado;Storage;BESS_barra890;890;136,42;365.48;BESS_fixo
433;ceu_aberto;PVSystem;PV_barra860;860;378,55;;PV_irr_real433
433;ceu_aberto;PVSystem;PV_barra840;840;441,98;;PV_irr_real433
433;ceu_aberto;PVSystem;PV_barra844;844;380,02;;PV_irr_real433
433;ceu_aberto;PVSystem;PV_barra848;848;434,39;;PV_irr_real433
433;ceu_aberto;PVSystem;PV_barra890;890;310,95;;PV_irr_real433
433;ceu_aberto;Storage;BESS_barra860;860;147,54;558.53;BESS_fixo
433;ceu_aberto;Storage;BESS_barra840;840;137,89;524.22;BESS_fixo
433;ceu_aberto;Storage;BESS_barra844;844;141,38;402.75;BESS_fixo
433;ceu_aberto;Storage;BESS_barra848;848;116,29;265.54;BESS_fixo
433;ceu_aberto;Storage;BESS_barra890;890;137,97;422.47;BESS_fixo
434;ceu_aberto;PVSystem;PV_barra860;860;380,72;;PV_irr_real434
434;ceu_aberto;PVSystem;PV_barra840;840;398,97;;PV_irr_real434
434;ceu_aberto;PVSystem;PV_barra844;844;456,01;;PV_irr_real434
434;ceu_aberto;PVSystem;PV_barra848;848;321,14;;PV_irr_real434
434;ceu_aberto;PVSystem;PV_barra890;890;389,06;;PV_irr_real434
434;ceu_aberto;Storage;BESS_barra860;860;121,8;416.54;BESS_fixo
434;ceu_aberto;Storage;BESS_barra840;840;132,2;357.83;BESS_fixo
434;ceu_aberto;Storage;BESS_barra844;844;113,01;352.42;BESS_fixo
434;ceu_aberto;Storage;BESS_barra848;848;148,54;481.71;BESS_fixo
434;ceu_aberto;Storage;BESS_barra890;890;165,51;335.65;BESS_fixo
435;parcialmente_nublado;PVSystem;PV_barra860;860;338,14;;PV_irr_real435
435;parcialmente_nublado;PVSystem;PV_barra840;840;352,04;;PV_irr_real435
435;parcialmente_nublado;PVSystem;PV_barra844;844;384,26;;PV_irr_real435
435;parcialmente_nublado;PVSystem;PV_barra848;848;430,5;;PV_irr_real435
435;parcialmente_nublado;PVSystem;PV_barra890;890;440,96;;PV_irr_real435
435;parcialmente_nublado;Storage;BESS_barra860;860;134,91;470.88;BESS_fixo
435;parcialmente_nublado;Storage;BESS_barra840;840;144,64;361.42;BESS_fixo
435;parcialmente_nublado;Storage;BESS_barra844;844;136,27;277.72;BESS_fixo
435;parcialmente_nublado;Storage;BESS_barra848;848;145,34;480.75;BESS_fixo
435;parcialmente_nublado;Storage;BESS_barra890;890;119,89;332.17;BESS_fixo
436;parcialmente_nublado;PVSystem;PV_barra860;860;452,42;;PV_irr_real436
436;parcialmente_nublado;PVSystem;PV_barra840;840;346,81;;PV_irr_real436
436;parcialmente_nublado;PVSystem;PV_barra844;844;432,58;;PV_irr_real436
436;parcialmente_nublado;PVSystem;PV_barra848;848;394,03;;PV_irr_real436
436;parcialmente_nublado;PVSystem;PV_barra890;890;320,07;;PV_irr_real436
436;parcialmente_nublado;Storage;BESS_barra860;860;131,29;461.35;BESS_fixo
436;parcialmente_nublado;Storage;BESS_barra840;840;143,57;456.68;BESS_fixo
436;parcialmente_nublado;Storage;BESS_barra844;844;138,53;471.79;BESS_fixo
436;parcialmente_nublado;Storage;BESS_barra848;848;122,83;286.16;BESS_fixo
436;parcialmente_nublado;Storage;BESS_barra890;890;144,85;526.71;BESS_fixo
437;parcialmente_nublado;PVSystem;PV_barra860;860;456,04;;PV_irr_real437
437;parcialmente_nublado;PVSystem;PV_barra840;840;368,12;;PV_irr_real437
437;parcialmente_nublado;PVSystem;PV_barra844;844;408,34;;PV_irr_real437
437;parcialmente_nublado;PVSystem;PV_barra848;848;346,52;;PV_irr_real437
437;parcialmente_nublado;PVSystem;PV_barra890;890;366,88;;PV_irr_real437
437;parcialmente_nublado;Storage;BESS_barra860;860;144,27;419.94;BESS_fixo
437;parcialmente_nublado;Storage;BESS_barra840;840;133,19;419.18;BESS_fixo
437;parcialmente_nublado;Storage;BESS_barra844;844;126,43;491.94;BESS_fixo
437;parcialmente_nublado;Storage;BESS_barra848;848;137,53;283.43;BESS_fixo
437;parcialmente_nublado;Storage;BESS_barra890;890;139,64;375.83;BESS_fixo
438;parcialmente_nublado;PVSystem;PV_barra860;860;434,08;;PV_irr_real438
438;parcialmente_nublado;PVSystem;PV_barra840;840;360,13;;PV_irr_real438
438;parcialmente_nublado;PVSystem;PV_barra844;844;393,74;;PV_irr_real438
438;parcialmente_nublado;PVSystem;PV_barra848;848;363,17;;PV_irr_real438
438;parcialmente_nublado;PVSystem;PV_barra890;890;394,79;;PV_irr_real438
438;parcialmente_nublado;Storage;BESS_barra860;860;139,49;542.76;BESS_fixo
438;parcialmente_nublado;Storage;BESS_barra840;840;124,66;428.35;BESS_fixo
438;parcialmente_nublado;Storage;BESS_barra844;844;143,34;507.52;BESS_fixo
438;parcialmente_nublado;Storage;BESS_barra848;848;139,66;451.14;BESS_fixo
438;parcialmente_nublado;Storage;BESS_barra890;890;133,91;331.98;BESS_fixo
439;nublado;PVSystem;PV_barra860;860;404,34;;PV_irr_real439
439;nublado;PVSystem;PV_barra840;840;335,24;;PV_irr_real439
439;nublado;PVSystem;PV_barra844;844;460,04;;PV_irr_real439
439;nublado;PVSystem;PV_barra848;848;339,13;;PV_irr_real439
439;nublado;PVSystem;PV_barra890;890;407,16;;PV_irr_real439
439;nublado;Storage;BESS_barra860;860;172,1;639.19;BESS_fixo
439;nublado;Storage;BESS_barra840;840;134,39;478.4;BESS_fixo
439;nublado;Storage;BESS_barra844;844;133,38;304.65;BESS_fixo
439;nublado;Storage;BESS_barra848;848;126,39;267.19;BESS_fixo
439;nublado;Storage;BESS_barra890;890;114,8;239.69;BESS_fixo
440;parcialmente_nublado;PVSystem;PV_barra860;860;391,24;;PV_irr_real440
440;parcialmente_nublado;PVSystem;PV_barra840;840;359,71;;PV_irr_real440
440;parcialmente_nublado;PVSystem;PV_barra844;844;408,53;;PV_irr_real440
440;parcialmente_nublado;PVSystem;PV_barra848;848;405,11;;PV_irr_real440
440;parcialmente_nublado;PVSystem;PV_barra890;890;381,3;;PV_irr_real440
440;parcialmente_nublado;Storage;BESS_barra860;860;136,48;288.37;BESS_fixo
440;parcialmente_nublado;Storage;BESS_barra840;840;126,78;442.74;BESS_fixo
440;parcialmente_nublado;Storage;BESS_barra844;844;147,55;302.82;BESS_fixo
440;parcialmente_nublado;Storage;BESS_barra848;848;132,1;484.1;BESS_fixo
440;parcialmente_nublado;Storage;BESS_barra890;890;138,15;372.48;BESS_fixo
441;ceu_aberto;PVSystem;PV_barra860;860;352,41;;PV_irr_real441
441;ceu_aberto;PVSystem;PV_barra840;840;397,71;;PV_irr_real441
441;ceu_aberto;PVSystem;PV_barra844;844;407,33;;PV_irr_real441
441;ceu_aberto;PVSystem;PV_barra848;848;366,62;;PV_irr_real441
441;ceu_aberto;PVSystem;PV_barra890;890;421,83;;PV_irr_real441
441;ceu_aberto;Storage;BESS_barra860;860;148,08;459.43;BESS_fixo
441;ceu_aberto;Storage;BESS_barra840;840;112,4;369.83;BESS_fixo
441;ceu_aberto;Storage;BESS_barra844;844;148,22;357.8;BESS_fixo
441;ceu_aberto;Storage;BESS_barra848;848;144,48;381.56;BESS_fixo
441;ceu_aberto;Storage;BESS_barra890;890;127,88;386.99;BESS_fixo
442;ceu_aberto;PVSystem;PV_barra860;860;405,82;;PV_irr_real442
442;ceu_aberto;PVSystem;PV_barra840;840;399,8;;PV_irr_real442
442;ceu_aberto;PVSystem;PV_barra844;844;394,51;;PV_irr_real442
442;ceu_aberto;PVSystem;PV_barra848;848;402,66;;PV_irr_real442
442;ceu_aberto;PVSystem;PV_barra890;890;343,12;;PV_irr_real442
442;ceu_aberto;Storage;BESS_barra860;860;128,26;421.07;BESS_fixo
442;ceu_aberto;Storage;BESS_barra840;840;104,22;292.91;BESS_fixo
442;ceu_aberto;Storage;BESS_barra844;844;161,62;480.58;BESS_fixo
442;ceu_aberto;Storage;BESS_barra848;848;159,54;545.01;BESS_fixo
442;ceu_aberto;Storage;BESS_barra890;890;127,42;362.06;BESS_fixo
443;ceu_aberto;PVSystem;PV_barra860;860;388,17;;PV_irr_real443
443;ceu_aberto;PVSystem;PV_barra840;840;434,41;;PV_irr_real443
443;ceu_aberto;PVSystem;PV_barra844;844;352,52;;PV_irr_real443
443;ceu_aberto;PVSystem;PV_barra848;848;379,1;;PV_irr_real443
443;ceu_aberto;PVSystem;PV_barra890;890;391,71;;PV_irr_real443
443;ceu_aberto;Storage;BESS_barra860;860;133,54;533.87;BESS_fixo
443;ceu_aberto;Storage;BESS_barra840;840;136,41;387.84;BESS_fixo
443;ceu_aberto;Storage;BESS_barra844;844;150,05;436.3;BESS_fixo
443;ceu_aberto;Storage;BESS_barra848;848;132,21;441.16;BESS_fixo
443;ceu_aberto;Storage;BESS_barra890;890;128,86;292.62;BESS_fixo
444;nublado;PVSystem;PV_barra860;860;428,8;;PV_irr_real444
444;nublado;PVSystem;PV_barra840;840;310,7;;PV_irr_real444
444;nublado;PVSystem;PV_barra844;844;428,54;;PV_irr_real444
444;nublado;PVSystem;PV_barra848;848;388,75;;PV_irr_real444
444;nublado;PVSystem;PV_barra890;890;389,1;;PV_irr_real444
444;nublado;Storage;BESS_barra860;860;141,29;463.97;BESS_fixo
444;nublado;Storage;BESS_barra840;840;137,5;320.11;BESS_fixo
444;nublado;Storage;BESS_barra844;844;139,26;295.35;BESS_fixo
444;nublado;Storage;BESS_barra848;848;139,36;477.19;BESS_fixo
444;nublado;Storage;BESS_barra890;890;123,65;411.75;BESS_fixo
445;parcialmente_nublado;PVSystem;PV_barra860;860;417,38;;PV_irr_real445
445;parcialmente_nublado;PVSystem;PV_barra840;840;371,07;;PV_irr_real445
445;parcialmente_nublado;PVSystem;PV_barra844;844;387,31;;PV_irr_real445
445;parcialmente_nublado;PVSystem;PV_barra848;848;374,82;;PV_irr_real445
445;parcialmente_nublado;PVSystem;PV_barra890;890;395,32;;PV_irr_real445
445;parcialmente_nublado;Storage;BESS_barra860;860;129,71;460.39;BESS_fixo
445;parcialmente_nublado;Storage;BESS_barra840;840;147,9;467.24;BESS_fixo
445;parcialmente_nublado;Storage;BESS_barra844;844;131,96;420.67;BESS_fixo
445;parcialmente_nublado;Storage;BESS_barra848;848;145,68;386.5;BESS_fixo
445;parcialmente_nublado;Storage;BESS_barra890;890;125,81;289.73;BESS_fixo
446;ceu_aberto;PVSystem;PV_barra860;860;385,89;;PV_irr_real446
446;ceu_aberto;PVSystem;PV_barra840;840;407,79;;PV_irr_real446
446;ceu_aberto;PVSystem;PV_barra844;844;309,2;;PV_irr_real446
446;ceu_aberto;PVSystem;PV_barra848;848;385,95;;PV_irr_real446
446;ceu_aberto;PVSystem;PV_barra890;890;457,07;;PV_irr_real446
446;ceu_aberto;Storage;BESS_barra860;860;112,23;296.54;BESS_fixo
446;ceu_aberto;Storage;BESS_barra840;840;124,5;314.83;BESS_fixo
446;ceu_aberto;Storage;BESS_barra844;844;163,13;507.62;BESS_fixo
446;ceu_aberto;Storage;BESS_barra848;848;129,23;285.36;BESS_fixo
446;ceu_aberto;Storage;BESS_barra890;890;151,98;342.82;BESS_fixo
447;ceu_aberto;PVSystem;PV_barra860;860;342,12;;PV_irr_real447
447;ceu_aberto;PVSystem;PV_barra840;840;351,04;;PV_irr_real447
447;ceu_aberto;PVSystem;PV_barra844;844;445,75;;PV_irr_real447
447;ceu_aberto;PVSystem;PV_barra848;848;396,02;;PV_irr_real447
447;ceu_aberto;PVSystem;PV_barra890;890;410,98;;PV_irr_real447
447;ceu_aberto;Storage;BESS_barra860;860;125,89;424.18;BESS_fixo
447;ceu_aberto;Storage;BESS_barra840;840;127,82;407.87;BESS_fixo
447;ceu_aberto;Storage;BESS_barra844;844;152,41;420.63;BESS_fixo
447;ceu_aberto;Storage;BESS_barra848;848;138,11;362.1;BESS_fixo
447;ceu_aberto;Storage;BESS_barra890;890;136,84;354.07;BESS_fixo
448;ceu_aberto;PVSystem;PV_barra860;860;384,88;;PV_irr_real448
448;ceu_aberto;PVSystem;PV_barra840;840;352,92;;PV_irr_real448
448;ceu_aberto;PVSystem;PV_barra844;844;368,6;;PV_irr_real448
448;ceu_aberto;PVSystem;PV_barra848;848;429,78;;PV_irr_real448
448;ceu_aberto;PVSystem;PV_barra890;890;409,72;;PV_irr_real448
448;ceu_aberto;Storage;BESS_barra860;860;139,77;383.8;BESS_fixo
448;ceu_aberto;Storage;BESS_barra840;840;148,95;318.82;BESS_fixo
448;ceu_aberto;Storage;BESS_barra844;844;118,39;254.59;BESS_fixo
448;ceu_aberto;Storage;BESS_barra848;848;132,13;526.9;BESS_fixo
448;ceu_aberto;Storage;BESS_barra890;890;141,82;395.08;BESS_fixo
449;nublado;PVSystem;PV_barra860;860;414,85;;PV_irr_real449
449;nublado;PVSystem;PV_barra840;840;385,87;;PV_irr_real449
449;nublado;PVSystem;PV_barra844;844;369,47;;PV_irr_real449
449;nublado;PVSystem;PV_barra848;848;386,54;;PV_irr_real449
449;nublado;PVSystem;PV_barra890;890;389,17;;PV_irr_real449
449;nublado;Storage;BESS_barra860;860;136,33;292.36;BESS_fixo
449;nublado;Storage;BESS_barra840;840;141,48;488.44;BESS_fixo
449;nublado;Storage;BESS_barra844;844;126,65;397.51;BESS_fixo
449;nublado;Storage;BESS_barra848;848;146,01;571.71;BESS_fixo
449;nublado;Storage;BESS_barra890;890;130,59;399.99;BESS_fixo
450;parcialmente_nublado;PVSystem;PV_barra860;860;394,28;;PV_irr_real450
450;parcialmente_nublado;PVSystem;PV_barra840;840;395,14;;PV_irr_real450
450;parcialmente_nublado;PVSystem;PV_barra844;844;361,29;;PV_irr_real450
450;parcialmente_nublado;PVSystem;PV_barra848;848;427,11;;PV_irr_real450
450;parcialmente_nublado;PVSystem;PV_barra890;890;368,08;;PV_irr_real450
450;parcialmente_nublado;Storage;BESS_barra860;860;139,47;557.57;BESS_fixo
450;parcialmente_nublado;Storage;BESS_barra840;840;144,73;483.1;BESS_fixo
450;parcialmente_nublado;Storage;BESS_barra844;844;129,46;500.18;BESS_fixo
450;parcialmente_nublado;Storage;BESS_barra848;848;140,78;353.04;BESS_fixo
450;parcialmente_nublado;Storage;BESS_barra890;890;126,62;452.15;BESS_fixo
451;ceu_aberto;PVSystem;PV_barra860;860;365,88;;PV_irr_real451
451;ceu_aberto;PVSystem;PV_barra840;840;480,46;;PV_irr_real451
451;ceu_aberto;PVSystem;PV_barra844;844;408,73;;PV_irr_real451
451;ceu_aberto;PVSystem;PV_barra848;848;378,0;;PV_irr_real451
451;ceu_aberto;PVSystem;PV_barra890;890;312,83;;PV_irr_real451
451;ceu_aberto;Storage;BESS_barra860;860;129,66;321.12;BESS_fixo
451;ceu_aberto;Storage;BESS_barra840;840;125,71;345.16;BESS_fixo
451;ceu_aberto;Storage;BESS_barra844;844;130,25;370.12;BESS_fixo
451;ceu_aberto;Storage;BESS_barra848;848;146,96;363.72;BESS_fixo
451;ceu_aberto;Storage;BESS_barra890;890;148,49;443.44;BESS_fixo
452;ceu_aberto;PVSystem;PV_barra860;860;431,21;;PV_irr_real452
452;ceu_aberto;PVSystem;PV_barra840;840;398,1;;PV_irr_real452
452;ceu_aberto;PVSystem;PV_barra844;844;380,46;;PV_irr_real452
452;ceu_aberto;PVSystem;PV_barra848;848;362,1;;PV_irr_real452
452;ceu_aberto;PVSystem;PV_barra890;890;374,03;;PV_irr_real452
452;ceu_aberto;Storage;BESS_barra860;860;137,0;455.66;BESS_fixo
452;ceu_aberto;Storage;BESS_barra840;840;122,1;350.2;BESS_fixo
452;ceu_aberto;Storage;BESS_barra844;844;139,73;433.03;BESS_fixo
452;ceu_aberto;Storage;BESS_barra848;848;128,2;367.63;BESS_fixo
452;ceu_aberto;Storage;BESS_barra890;890;154,04;376.66;BESS_fixo
453;ceu_aberto;PVSystem;PV_barra860;860;361,57;;PV_irr_real453
453;ceu_aberto;PVSystem;PV_barra840;840;399,18;;PV_irr_real453
453;ceu_aberto;PVSystem;PV_barra844;844;355,23;;PV_irr_real453
453;ceu_aberto;PVSystem;PV_barra848;848;393,54;;PV_irr_real453
453;ceu_aberto;PVSystem;PV_barra890;890;436,37;;PV_irr_real453
453;ceu_aberto;Storage;BESS_barra860;860;147,67;513.79;BESS_fixo
453;ceu_aberto;Storage;BESS_barra840;840;132,61;530.11;BESS_fixo
453;ceu_aberto;Storage;BESS_barra844;844;149,34;361.31;BESS_fixo
453;ceu_aberto;Storage;BESS_barra848;848;118,99;246.47;BESS_fixo
453;ceu_aberto;Storage;BESS_barra890;890;132,44;378.5;BESS_fixo
454;parcialmente_nublado;PVSystem;PV_barra860;860;421,0;;PV_irr_real454
454;parcialmente_nublado;PVSystem;PV_barra840;840;376,23;;PV_irr_real454
454;parcialmente_nublado;PVSystem;PV_barra844;844;401,5;;PV_irr_real454
454;parcialmente_nublado;PVSystem;PV_barra848;848;387,53;;PV_irr_real454
454;parcialmente_nublado;PVSystem;PV_barra890;890;359,64;;PV_irr_real454
454;parcialmente_nublado;Storage;BESS_barra860;860;131,55;508.82;BESS_fixo
454;parcialmente_nublado;Storage;BESS_barra840;840;129,66;321.21;BESS_fixo
454;parcialmente_nublado;Storage;BESS_barra844;844;144,52;554.69;BESS_fixo
454;parcialmente_nublado;Storage;BESS_barra848;848;137,62;547.6;BESS_fixo
454;parcialmente_nublado;Storage;BESS_barra890;890;137,71;525.36;BESS_fixo
455;parcialmente_nublado;PVSystem;PV_barra860;860;402,1;;PV_irr_real455
455;parcialmente_nublado;PVSystem;PV_barra840;840;393,81;;PV_irr_real455
455;parcialmente_nublado;PVSystem;PV_barra844;844;411,39;;PV_irr_real455
455;parcialmente_nublado;PVSystem;PV_barra848;848;359,9;;PV_irr_real455
455;parcialmente_nublado;PVSystem;PV_barra890;890;378,7;;PV_irr_real455
455;parcialmente_nublado;Storage;BESS_barra860;860;142,72;546.27;BESS_fixo
455;parcialmente_nublado;Storage;BESS_barra840;840;124,26;488.21;BESS_fixo
455;parcialmente_nublado;Storage;BESS_barra844;844;123,63;397.78;BESS_fixo
455;parcialmente_nublado;Storage;BESS_barra848;848;130,71;326.9;BESS_fixo
455;parcialmente_nublado;Storage;BESS_barra890;890;159,75;604.32;BESS_fixo
456;parcialmente_nublado;PVSystem;PV_barra860;860;340,76;;PV_irr_real456
456;parcialmente_nublado;PVSystem;PV_barra840;840;379,5;;PV_irr_real456
456;parcialmente_nublado;PVSystem;PV_barra844;844;407,37;;PV_irr_real456
456;parcialmente_nublado;PVSystem;PV_barra848;848;371,88;;PV_irr_real456
456;parcialmente_nublado;PVSystem;PV_barra890;890;446,39;;PV_irr_real456
456;parcialmente_nublado;Storage;BESS_barra860;860;157,27;499.67;BESS_fixo
456;parcialmente_nublado;Storage;BESS_barra840;840;142,76;296.93;BESS_fixo
456;parcialmente_nublado;Storage;BESS_barra844;844;121,47;324.8;BESS_fixo
456;parcialmente_nublado;Storage;BESS_barra848;848;116,5;376.41;BESS_fixo
456;parcialmente_nublado;Storage;BESS_barra890;890;143,07;501.08;BESS_fixo
457;ceu_aberto;PVSystem;PV_barra860;860;422,63;;PV_irr_real457
457;ceu_aberto;PVSystem;PV_barra840;840;398,79;;PV_irr_real457
457;ceu_aberto;PVSystem;PV_barra844;844;407,55;;PV_irr_real457
457;ceu_aberto;PVSystem;PV_barra848;848;395,63;;PV_irr_real457
457;ceu_aberto;PVSystem;PV_barra890;890;321,3;;PV_irr_real457
457;ceu_aberto;Storage;BESS_barra860;860;142,79;503.96;BESS_fixo
457;ceu_aberto;Storage;BESS_barra840;840;128,0;423.25;BESS_fixo
457;ceu_aberto;Storage;BESS_barra844;844;124,16;327.03;BESS_fixo
457;ceu_aberto;Storage;BESS_barra848;848;144,68;301.2;BESS_fixo
457;ceu_aberto;Storage;BESS_barra890;890;141,44;317.85;BESS_fixo
458;ceu_aberto;PVSystem;PV_barra860;860;380,28;;PV_irr_real458
458;ceu_aberto;PVSystem;PV_barra840;840;397,67;;PV_irr_real458
458;ceu_aberto;PVSystem;PV_barra844;844;418,31;;PV_irr_real458
458;ceu_aberto;PVSystem;PV_barra848;848;359,74;;PV_irr_real458
458;ceu_aberto;PVSystem;PV_barra890;890;389,9;;PV_irr_real458
458;ceu_aberto;Storage;BESS_barra860;860;127,12;409.37;BESS_fixo
458;ceu_aberto;Storage;BESS_barra840;840;141,38;457.87;BESS_fixo
458;ceu_aberto;Storage;BESS_barra844;844;130,47;375.84;BESS_fixo
458;ceu_aberto;Storage;BESS_barra848;848;125,92;374.61;BESS_fixo
458;ceu_aberto;Storage;BESS_barra890;890;156,17;477.95;BESS_fixo
459;parcialmente_nublado;PVSystem;PV_barra860;860;378,75;;PV_irr_real459
459;parcialmente_nublado;PVSystem;PV_barra840;840;306,47;;PV_irr_real459
459;parcialmente_nublado;PVSystem;PV_barra844;844;444,97;;PV_irr_real459
459;parcialmente_nublado;PVSystem;PV_barra848;848;393,63;;PV_irr_real459
459;parcialmente_nublado;PVSystem;PV_barra890;890;422,08;;PV_irr_real459
459;parcialmente_nublado;Storage;BESS_barra860;860;130,41;383.55;BESS_fixo
459;parcialmente_nublado;Storage;BESS_barra840;840;112,36;424.43;BESS_fixo
459;parcialmente_nublado;Storage;BESS_barra844;844;145,33;539.04;BESS_fixo
459;parcialmente_nublado;Storage;BESS_barra848;848;116,51;435.99;BESS_fixo
459;parcialmente_nublado;Storage;BESS_barra890;890;176,46;641.47;BESS_fixo
460;ceu_aberto;PVSystem;PV_barra860;860;371,92;;PV_irr_real460
460;ceu_aberto;PVSystem;PV_barra840;840;356,88;;PV_irr_real460
460;ceu_aberto;PVSystem;PV_barra844;844;391,39;;PV_irr_real460
460;ceu_aberto;PVSystem;PV_barra848;848;401,83;;PV_irr_real460
460;ceu_aberto;PVSystem;PV_barra890;890;423,87;;PV_irr_real460
460;ceu_aberto;Storage;BESS_barra860;860;123,65;447.89;BESS_fixo
460;ceu_aberto;Storage;BESS_barra840;840;134,3;495.93;BESS_fixo
460;ceu_aberto;Storage;BESS_barra844;844;129,19;487.27;BESS_fixo
460;ceu_aberto;Storage;BESS_barra848;848;142,25;420.72;BESS_fixo
460;ceu_aberto;Storage;BESS_barra890;890;151,68;304.67;BESS_fixo
461;ceu_aberto;PVSystem;PV_barra860;860;417,02;;PV_irr_real461
461;ceu_aberto;PVSystem;PV_barra840;840;406,76;;PV_irr_real461
461;ceu_aberto;PVSystem;PV_barra844;844;340,43;;PV_irr_real461
461;ceu_aberto;PVSystem;PV_barra848;848;355,83;;PV_irr_real461
461;ceu_aberto;PVSystem;PV_barra890;890;425,86;;PV_irr_real461
461;ceu_aberto;Storage;BESS_barra860;860;129,18;454.18;BESS_fixo
461;ceu_aberto;Storage;BESS_barra840;840;136,35;402.6;BESS_fixo
461;ceu_aberto;Storage;BESS_barra844;844;147,94;382.88;BESS_fixo
461;ceu_aberto;Storage;BESS_barra848;848;150,04;540.87;BESS_fixo
461;ceu_aberto;Storage;BESS_barra890;890;117,56;392.8;BESS_fixo
462;ceu_aberto;PVSystem;PV_barra860;860;436,44;;PV_irr_real462
462;ceu_aberto;PVSystem;PV_barra840;840;398,76;;PV_irr_real462
462;ceu_aberto;PVSystem;PV_barra844;844;363,62;;PV_irr_real462
462;ceu_aberto;PVSystem;PV_barra848;848;416,26;;PV_irr_real462
462;ceu_aberto;PVSystem;PV_barra890;890;330,82;;PV_irr_real462
462;ceu_aberto;Storage;BESS_barra860;860;127,2;473.71;BESS_fixo
462;ceu_aberto;Storage;BESS_barra840;840;138,99;338.19;BESS_fixo
462;ceu_aberto;Storage;BESS_barra844;844;146,37;387.09;BESS_fixo
462;ceu_aberto;Storage;BESS_barra848;848;127,28;471.02;BESS_fixo
462;ceu_aberto;Storage;BESS_barra890;890;141,23;344.09;BESS_fixo
463;parcialmente_nublado;PVSystem;PV_barra860;860;377,41;;PV_irr_real463
463;parcialmente_nublado;PVSystem;PV_barra840;840;356,65;;PV_irr_real463
463;parcialmente_nublado;PVSystem;PV_barra844;844;347,12;;PV_irr_real463
463;parcialmente_nublado;PVSystem;PV_barra848;848;399,65;;PV_irr_real463
463;parcialmente_nublado;PVSystem;PV_barra890;890;465,08;;PV_irr_real463
463;parcialmente_nublado;Storage;BESS_barra860;860;150,0;513.98;BESS_fixo
463;parcialmente_nublado;Storage;BESS_barra840;840;143,93;568.8;BESS_fixo
463;parcialmente_nublado;Storage;BESS_barra844;844;122,91;479.78;BESS_fixo
